time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:11:08.2255823+02:00,48.6083,796,6796,3,0,0,2,0,0,0,100,0,100,2,2,0,0,1,1,0,0,1.000121,0.0001890004,-0.0006175651,-0.0001206487,5.960464E-08,-3.637979E-12,1,-2.21289E-05,0.09592094,2.144367E-06,0.995389,1.40667E-05,0.3912079,12.36842,242.2928,164.9634,189.423,131.2103,
2021-03-19T18:11:08.2260783+02:00,53.099,801,6801,3,0,2,2,2,0,100,100,100,100,0,2,2,0,0,1,1,0,1.000402,5.175466E-05,-0.000934364,-0.0004016325,1.490116E-08,7.275958E-12,1,-3.039988E-05,0.09592554,7.923651E-06,0.9953886,-3.33786E-06,0.3914287,12.36841,237.2928,164.9634,194.423,131.2103,
2021-03-19T18:11:08.2260783+02:00,78.8361,806,6806,3,0,1,0,1,2,-100,0,-100,0,1,0,0,0,-1,0,0,0,1,-2.647002E-09,2.744216E-15,-1.707835E-09,2.980232E-08,0,1,-1.07527E-06,0.09592883,3.38081E-07,0.9953882,2.384186E-07,0.3922551,12.36836,232.2928,164.9634,194.423,136.2104,
2021-03-19T18:11:08.2265741+02:00,77.8974,811,6811,3,0,1,0,1,2,-100,0,-100,0,0,2,1,1,0,1,-1,-1,1,-1.240946E-06,-0.0001341552,-2.326191E-07,4.470348E-08,3.330669E-14,1,-8.110299E-09,0.09592865,2.43789E-09,0.9953882,4.768372E-07,0.3922796,12.36836,232.2928,164.9634,189.423,136.2104,
2021-03-19T18:11:08.2270700+02:00,53.0751,816,6816,3,0,1,0,0,0,-100,0,0,0,2,0,2,1,1,0,1,-1,1,2.534714E-09,7.791386E-17,1.190884E-10,7.450581E-08,1.69198E-13,1,1.558027E-09,0.09592871,-2.62522E-10,0.9953882,-4.768372E-07,0.392277,12.36836,227.2928,169.9634,189.423,131.2104,
2021-03-19T18:11:08.2275662+02:00,73.8999,821,6821,3,0,1,0,1,0,-100,0,-100,0,0,2,0,2,0,1,0,1,1,3.007433E-10,-3.276792E-18,-2.047241E-09,1.490116E-08,4.440892E-15,1,9.539037E-10,0.09592865,5.917585E-10,0.9953882,4.768372E-07,0.3922765,12.36836,227.2928,174.9634,194.423,136.2104,
2021-03-19T18:11:08.2275662+02:00,54.5637,826,6826,3,0,2,0,1,1,100,0,-100,0,2,0,0,2,1,0,0,1,0.9999998,1.264181E-06,-1.788139E-06,2.421453E-07,8.940697E-08,3.197442E-14,1,1.590055E-08,0.0959289,-6.216568E-09,0.9953882,2.384186E-06,0.392278,12.36836,222.2928,169.9634,194.423,136.2104,
2021-03-19T18:11:08.2280621+02:00,74.3722,831,6831,3,0,0,0,0,1,0,0,0,0,2,0,1,2,1,0,-1,1,1,5.149538E-09,3.168495E-16,1.464128E-09,4.470348E-08,1.418865E-13,1,5.945832E-09,0.09592915,-1.758426E-09,0.9953882,-7.152557E-07,0.3922766,12.36836,222.2928,164.9634,199.423,136.2104,
2021-03-19T18:11:08.2285581+02:00,57.0643,836,6836,3,0,1,2,0,1,-100,100,0,100,0,2,1,1,0,1,-1,-1,1,-1.585809E-11,-5.723536E-05,-2.389169E-09,1.490116E-08,1.270095E-13,1,1.328674E-09,0.09592922,-6.174277E-10,0.9953882,1.66893E-06,0.3922781,12.36836,222.2928,159.9634,204.423,131.2104,
2021-03-19T18:11:08.2290544+02:00,57.0154,841,6841,3,0,0,1,1,0,0,-100,-100,-100,2,1,1,0,1,-1,-1,0,1,1.728498E-09,-0.0001144707,4.70253E-09,4.470348E-08,-1.421085E-14,1,-1.797712E-08,0.0959293,9.03708E-09,0.9953882,-1.66893E-06,0.3922792,12.36836,217.2928,164.9634,204.423,126.2104,
2021-03-19T18:11:08.2290544+02:00,62.4961,846,6846,3,0,0,1,1,0,0,-100,-100,-100,2,2,1,0,1,1,-1,0,1.000533,0.009856031,0.01944552,-0.0002950218,1.490116E-08,1.164153E-10,1,0.0008110081,0.09629992,-0.0004101139,0.995352,-0.0003859997,0.3912336,12.36893,222.2928,164.9634,209.423,121.2104,
2021-03-19T18:11:08.2295501+02:00,73.9318,851,6851,3,0,0,2,0,1,0,100,0,100,0,0,1,1,0,0,-1,-1,0.9986594,0.008144399,0.01158732,0.001441031,-1.490116E-08,4.183676E-11,1,3.990492E-05,0.09629065,-1.473978E-05,0.9953533,-0.000320673,0.3917086,12.36861,217.2928,164.9634,214.423,116.2104,
2021-03-19T18:11:08.2300461+02:00,78.3401,856,6856,3,0,1,1,0,2,-100,-100,0,-100,0,0,0,1,0,0,0,-1,0.997649,0.01277275,0.0170977,0.002579381,2.980232E-08,5.566108E-10,1,0.0006659033,0.09625683,-0.0001959098,0.9953563,-0.003541708,0.4031709,12.36787,217.2928,169.9634,214.423,111.2104,
2021-03-19T18:11:08.2305423+02:00,79.8831,861,6861,3,0,0,1,2,1,0,-100,100,-100,2,2,1,0,1,1,-1,0,1,2.671219E-07,-3.71468E-08,2.864005E-08,4.470348E-08,1.818989E-10,1,6.745948E-05,0.09622952,-2.540859E-05,0.9953592,-0.0002167225,0.3881914,12.36835,217.2928,174.9634,214.423,111.2103,
2021-03-19T18:11:08.2305423+02:00,46.125,866,6866,3,0,0,0,1,0,0,0,-100,0,1,1,2,2,-1,-1,1,1,0.9999222,0.0005961989,-0.001500166,7.904437E-05,1.490116E-08,4.656613E-10,1,0.000743194,0.0956042,-0.0002314097,0.9954191,-0.006405115,0.3928978,12.36701,212.2927,174.9634,219.423,106.2103,
2021-03-19T18:11:08.2310383+02:00,78.8648,871,6871,3,0,1,1,1,1,-100,-100,-100,-100,1,2,0,1,-1,1,0,-1,1.018411,-0.06609542,-0.08837129,-0.01241477,-1.490116E-08,4.554749E-09,1,-0.0003014219,0.09552433,6.613323E-05,0.9954271,0.002360582,0.3706277,12.36816,217.2927,169.9634,214.423,111.2103,
2021-03-19T18:11:08.2315344+02:00,52.5785,876,6876,3,0,2,1,0,2,100,-100,0,-100,0,0,1,0,0,0,-1,0,1.015204,-0.05617749,-0.08266523,-0.01027193,5.960464E-08,-8.731149E-10,0.9999999,-0.0002693745,0.09555861,6.397345E-05,0.9954238,0.001528502,0.378354,12.36856,212.2927,174.9634,209.423,111.2103,
2021-03-19T18:11:08.2315344+02:00,73.9002,881,6881,3,0,1,1,1,1,-100,-100,-100,-100,2,0,1,1,1,0,-1,-1,0.998701,0.001747281,-0.005330824,0.001314804,1.490116E-08,2.997695E-09,1,0.0007863391,0.09538204,-0.0002529998,0.9954404,-0.003906965,0.3929375,12.36726,212.2927,174.9634,209.423,106.2103,
2021-03-19T18:11:08.2320303+02:00,58.5041,886,6886,3,0,2,1,0,0,100,-100,0,-100,1,1,0,0,-1,-1,0,0,0.9993039,0.000225503,-0.001105776,0.000696766,0,1.117587E-08,0.9999999,0.0008664509,0.09542573,-0.0002930446,0.9954361,0.01070356,0.3820754,12.36729,212.2927,179.9634,214.423,101.2103,
2021-03-19T18:11:08.2325262+02:00,63.5156,891,6891,3,0,2,0,0,2,100,0,0,0,2,0,1,1,1,0,-1,-1,0.9999998,-9.899398E-08,-5.216814E-08,2.05159E-07,2.980232E-08,4.365575E-10,1,0.0001789392,0.09597332,-8.647722E-05,0.9953839,-0.0001604557,0.3660505,12.36778,217.2927,179.9634,209.423,101.2103,
2021-03-19T18:11:08.2330221+02:00,79.8562,896,6896,3,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,-1,1,0.9983492,0.001785732,-0.005488018,0.001667398,4.470348E-08,-7.82893E-09,0.9999999,0.0009474591,0.09577528,-0.0003262004,0.9954025,-0.003942966,0.3721189,12.36665,217.2927,184.9634,214.423,96.21027,
2021-03-19T18:11:08.2330221+02:00,73.4038,901,6901,3,0,1,2,1,0,-100,100,-100,100,1,2,0,0,-1,1,0,0,0.9982988,0.001883876,-0.005657635,0.001719047,-4.470348E-08,6.111804E-09,1,0.001009618,0.09551382,-0.0003583315,0.9954275,-0.003860235,0.3614475,12.36594,212.2927,179.9634,219.423,91.21027,
2021-03-19T18:11:08.2335183+02:00,53.0791,906,6906,3,0,0,1,1,0,0,-100,-100,-100,1,2,1,1,-1,1,-1,-1,0.9994012,0.0001833863,-0.0008954812,0.000599153,1.490116E-08,-3.172318E-09,1,0.0003450724,0.09550703,-0.0001716635,0.9954287,0.0004322529,0.3445314,12.36651,207.2927,179.9634,214.423,91.21029,
2021-03-19T18:11:08.2340141+02:00,79.8489,911,6911,3,0,1,2,0,2,-100,100,0,100,0,0,0,0,0,0,0,0,0.9986786,0.0003969885,-0.001920721,0.001323294,-2.980232E-08,2.793968E-09,1,0.001063567,0.09595381,-0.0003824754,0.9953852,-0.009883642,0.351471,12.36559,202.2927,184.9634,209.423,86.2103,
2021-03-19T18:11:08.2345100+02:00,47.5922,916,6916,3,0,1,2,1,1,-100,100,-100,100,0,0,1,0,0,0,-1,0,1.000438,-0.002276788,-0.002260592,-0.0004325846,2.980232E-08,-1.97906E-09,1,0.0003498675,0.09569942,-0.0001774414,0.9954102,3.33786E-05,0.3339466,12.36614,202.2927,184.9634,209.423,86.21033,
2021-03-19T18:11:08.2345100+02:00,78.367,921,6921,3,0,0,1,0,0,0,-100,0,-100,1,0,2,1,-1,0,1,-1,0.9987096,0.0003758344,-0.001846027,0.001292153,-1.490116E-08,1.513399E-09,0.9999999,0.001127979,0.09649494,-0.0004116877,0.9953328,-0.01172948,0.3418835,12.36521,202.2927,184.9634,209.423,81.21032,
2021-03-19T18:11:08.2350062+02:00,80.38,926,6926,3,0,0,2,1,0,0,100,-100,100,2,1,0,2,1,-1,0,1,1.014956,-0.06053887,-0.05662898,-0.011565,7.450581E-08,-3.667083E-09,1,0.0001132853,0.09619894,-0.0001224279,0.9953622,0.001505852,0.3195116,12.3663,202.2927,189.9634,204.423,86.21031,
2021-03-19T18:11:08.2355026+02:00,46.6239,931,6931,3,0,1,1,1,1,-100,-100,-100,-100,0,1,1,2,0,-1,-1,1,1.010792,-0.04968354,-0.05018653,-0.008321642,7.450581E-08,5.064066E-09,1,0.0002035324,0.09632091,-0.0001252692,0.9953503,0.0008206367,0.328369,12.36658,207.2927,184.9634,209.423,86.2103,
2021-03-19T18:11:08.2359984+02:00,79.8584,936,6936,3,0,1,0,0,0,-100,0,0,0,0,2,0,0,0,1,0,0,0.9995933,0.0001918409,-0.0007449805,0.0004069483,1.490116E-08,-1.705484E-08,1,0.001102092,0.09665994,-0.0004111724,0.9953168,0.008826017,0.3403156,12.36621,212.2927,179.9634,209.423,81.21032,
2021-03-19T18:11:08.2359984+02:00,52.546,941,6941,3,0,1,0,0,1,-100,0,0,0,0,1,1,0,0,-1,-1,0,1.00032,-0.001535447,-0.001545905,-0.0003174595,4.470348E-08,1.245644E-08,1,0.000416727,0.09711614,-0.0002103094,0.9952729,2.145767E-05,0.3242095,12.36665,207.2927,179.9634,209.423,81.21032,
2021-03-19T18:11:08.2364943+02:00,75.4159,946,6946,3,0,2,2,1,1,100,100,-100,100,2,0,1,1,1,0,-1,-1,0.9985464,0.001583268,-0.004719775,0.001466032,0,-1.338776E-08,1,0.001154125,0.09681988,-0.0004360435,0.9953012,-0.002622128,0.3311395,12.36546,212.2927,179.9634,209.423,76.21032,
2021-03-19T18:11:08.2369901+02:00,58.0437,951,6951,3,0,1,0,2,2,-100,0,100,0,2,0,1,1,1,0,-1,-1,0.9981123,0.001047274,-0.00245814,0.001891308,4.470348E-08,2.328306E-09,1,0.00119609,0.09632316,-0.0004470118,0.9953493,-0.007452726,0.323643,12.36453,212.2927,184.9634,214.423,71.21033,
2021-03-19T18:11:08.2374860+02:00,63.4811,956,6956,3,0,1,1,0,1,-100,-100,0,-100,1,2,0,1,-1,1,0,-1,1.000236,0.005696191,0.002163657,-0.0002174315,-1.490116E-08,-4.656613E-10,1,0.001122038,0.09526469,-0.0004407361,0.9954513,-0.004971981,0.3121165,12.36349,212.2927,189.9634,219.423,66.21036,
2021-03-19T18:11:08.2374860+02:00,79.331,961,6961,3,0,2,2,0,2,100,100,0,100,0,2,0,0,0,1,0,0,0.9983327,0.009185884,0.007199386,0.001735532,5.960464E-08,1.862645E-09,1,0.0006446184,0.09513271,-0.0003128746,0.9954644,-0.0002603531,0.2988857,12.36378,207.2927,194.9634,214.423,66.21037,
2021-03-19T18:11:08.2379823+02:00,80.848,966,6966,3,0,1,0,0,1,-100,0,0,0,2,0,2,0,1,0,1,0,0.9977105,0.01281822,0.009927372,0.00242123,1.490116E-08,1.024455E-08,1,0.0006655349,0.0951075,-0.0003197559,0.9954668,-0.0003336668,0.2985713,12.36368,202.2927,194.9634,214.423,66.21037,
2021-03-19T18:11:08.2384780+02:00,52.0798,971,6971,3,0,1,1,0,1,-100,-100,0,-100,2,0,1,0,1,0,-1,0,1.009167,-0.041331,-0.0321153,-0.007809014,1.490116E-08,2.561137E-09,0.9999999,0.0004133233,0.09512593,-0.0002480348,0.9954652,0.0009750128,0.2935138,12.36408,202.2927,194.9634,219.423,71.21038,
2021-03-19T18:11:08.2389740+02:00,53.1003,976,6976,3,0,1,2,0,1,-100,100,0,100,0,2,2,0,0,1,1,0,0.996505,0.02106732,0.0169525,0.003861944,0,1.164153E-08,0.9999999,0.0007798943,0.09515934,-0.0003475602,0.9954617,-0.001324892,0.303166,12.36379,202.2927,194.9634,224.423,66.2104,
2021-03-19T18:11:08.2389740+02:00,80.3485,981,6981,3,0,1,0,0,1,-100,0,0,0,0,1,2,0,0,-1,1,0,1.008254,-0.03765865,-0.02954057,-0.007117382,7.450581E-08,1.583248E-08,1,0.0004236233,0.0951402,-0.0002497813,0.9954638,0.0008809566,0.2947895,12.3641,197.2927,194.9634,224.423,71.2104,
2021-03-19T18:11:08.2394704+02:00,58.0072,986,6986,3,0,2,2,2,0,100,100,100,100,1,0,2,0,-1,0,1,0,1.022207,-0.08588887,-0.06909492,-0.01624637,2.980232E-08,1.094304E-08,0.9999999,0.0001730137,0.09525239,-0.0001732533,0.9954532,0.002104759,0.2934638,12.36489,202.2927,194.9634,224.423,76.21045,
2021-03-19T18:11:08.2399661+02:00,135.4321,991,6991,3,0,0,1,1,0,0,-100,-100,-100,2,2,0,1,1,1,0,-1,1.035498,-0.1221435,-0.1018496,-0.02321288,2.980232E-08,1.548324E-08,1,-4.732056E-05,0.09544755,-8.23286E-05,0.9954345,0.001777411,0.2983108,12.36591,202.2927,194.9634,219.423,81.21046,
2021-03-19T18:11:08.2404621+02:00,47.5918,996,6996,3,0,1,1,1,1,-100,-100,-100,-100,0,0,1,1,0,0,-1,-1,1.02364,-0.09235447,-0.08500665,-0.01591499,2.980232E-08,-7.799827E-09,1,0.000112577,0.09565412,-0.0001194068,0.9954146,0.001317739,0.3104105,12.36678,197.2927,199.9634,224.423,81.21047,
2021-03-19T18:11:08.2404621+02:00,57.5359,1001,7001,3,0,0,0,2,1,0,0,100,0,0,0,1,2,0,0,-1,1,0.9987075,0.0003965385,-0.001840024,0.001294293,-1.490116E-08,-4.190952E-09,1,0.001146907,0.0960647,-0.0004284486,0.9953744,-0.008618116,0.3318231,12.36628,197.2927,204.9634,224.423,76.21048,
2021-03-19T18:11:08.2409583+02:00,55.5883,1006,7006,3,0,0,2,2,1,0,100,100,100,2,0,0,0,1,0,0,0,1.001294,0.001337505,-0.002101126,-0.00129109,4.470348E-08,2.619345E-08,1,0.001092689,0.09487809,-0.0004185546,0.9954882,-0.007334232,0.3212218,12.3653,197.2927,199.9634,224.423,71.21051,
2021-03-19T18:11:08.2414546+02:00,49.5889,1011,7011,3,0,1,0,1,0,-100,0,-100,0,1,0,1,0,-1,0,-1,0,1.001388,0.001392063,-0.00208145,-0.001384639,-2.980232E-08,3.247987E-08,1,0.000434343,0.09459762,-0.0002253272,0.9955155,-0.0005706549,0.3054587,12.3656,197.2927,199.9634,229.423,71.21053,
2021-03-19T18:11:08.2414546+02:00,53.047,1016,7016,3,0,2,0,2,2,100,0,100,0,1,0,0,0,-1,0,0,0,1.000155,0.00161097,-0.000822532,-0.0001532588,1.490116E-08,3.213063E-08,1,0.001146786,0.09420145,-0.0004683341,0.9955524,-0.006540179,0.3105231,12.36442,197.2927,199.9634,224.423,66.21051,
2021-03-19T18:11:08.2419500+02:00,73.4314,1021,7021,3,0,0,1,0,0,0,-100,0,-100,0,2,2,0,0,1,1,0,1.000577,0.003461692,0.0003977773,-0.0005709507,0,-2.561137E-09,1,0.0005233373,0.09394527,-0.0003006813,0.9955772,0.000923872,0.2935176,12.36478,197.2927,199.9634,219.423,66.2105,
2021-03-19T18:11:08.2424462+02:00,58.5287,1026,7026,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,-1,1.010331,-0.04620354,-0.03629873,-0.008620897,-1.490116E-08,1.839362E-08,1,0.0003843877,0.09399154,-0.0002374551,0.9955729,0.001122952,0.2944729,12.36508,192.2927,199.9634,219.423,71.2105,
2021-03-19T18:11:08.2429423+02:00,62.4714,1031,7031,3,0,0,0,2,1,0,0,100,0,1,1,1,2,-1,-1,-1,1,1.00748,-0.03475974,-0.0279818,-0.006491282,0,3.03844E-08,1,0.0004142222,0.09407406,-0.0002415329,0.9955651,0.0008354187,0.2982674,12.36535,197.2927,204.9634,219.423,71.21051,
2021-03-19T18:11:08.2429423+02:00,72.9122,1036,7036,3,0,1,0,2,1,-100,0,100,0,1,1,0,0,-1,-1,0,0,1.000552,0.007493715,0.002517249,-0.0005211084,4.470348E-08,1.164153E-09,1,0.001089359,0.09380504,-0.0004458404,0.9955899,-0.006791949,0.3098441,12.36436,202.2927,199.9634,214.423,66.21053,
2021-03-19T18:11:08.2434381+02:00,80.3793,1041,7041,3,0,1,2,1,2,-100,100,-100,100,1,1,0,2,-1,-1,0,1,0.99629,0.01546164,0.01028456,0.003883129,2.980232E-08,5.587935E-09,1,0.0007369495,0.09351181,-0.0003200426,0.9956179,-0.001398206,0.3032352,12.36423,207.2927,199.9634,209.423,66.21054,
2021-03-19T18:11:08.2439342+02:00,53.5406,1046,7046,3,0,1,1,0,0,-100,-100,0,-100,0,2,0,2,0,1,0,1,0.9951624,0.0182243,0.01115431,0.005067028,5.960464E-08,1.629815E-08,1,0.000787122,0.09346636,-0.0003416736,0.9956221,-0.001149774,0.3026088,12.36417,212.2927,194.9634,204.423,66.21055,
2021-03-19T18:11:08.2444301+02:00,73.9035,1051,7051,3,0,1,1,0,0,-100,-100,0,-100,1,1,0,0,-1,-1,0,0,0.9973558,0.01522885,0.01136509,0.002825291,0,2.444722E-08,0.9999999,0.0006861998,0.09341194,-0.000328422,0.9956273,-0.0003578663,0.2971954,12.36417,207.2927,189.9634,204.423,66.21055,
2021-03-19T18:11:08.2444301+02:00,52.5761,1056,7056,3,0,1,1,0,2,-100,-100,0,-100,0,1,1,2,0,-1,-1,1,0.9978302,0.01235976,0.009411039,0.002290738,5.960464E-08,1.303852E-08,1,0.000678653,0.09337992,-0.0003274291,0.9956303,-0.0003185272,0.2960376,12.36415,212.2927,189.9634,199.423,66.21055,
2021-03-19T18:11:08.2449261+02:00,79.36,1061,7061,3,0,1,1,1,2,-100,-100,-100,-100,0,0,1,0,0,0,-1,0,1.033665,0.01128533,0.008207456,-0.03357077,2.980232E-08,-8.847564E-09,1,0.001128371,0.09034938,-0.0004521379,0.9959094,-0.01811957,0.304503,12.36821,217.2927,184.9634,199.423,61.21056,
2021-03-19T18:11:08.2454222+02:00,73.4318,1066,7066,3,0,1,0,2,2,-100,0,100,0,1,1,2,0,-1,-1,1,0,0.9992859,0.0001418008,-0.001038314,0.0007146817,0,2.188608E-08,1,0.001193503,0.08990498,-0.0004914598,0.9959495,-0.006672144,0.2969131,12.368,217.2927,184.9634,199.423,56.21053,
2021-03-19T18:11:08.2459181+02:00,53.0753,1071,7071,3,0,1,1,0,0,-100,-100,0,-100,1,0,1,1,-1,0,-1,-1,1.026337,-0.103692,-0.0727864,-0.01848777,1.490116E-08,-2.04891E-08,0.9999999,0.0002335558,0.08984756,-0.0002036457,0.9959555,0.001905799,0.2772017,12.36921,222.2927,184.9634,194.423,61.21053,
2021-03-19T18:11:08.2459181+02:00,79.8287,1076,7076,3,0,0,1,0,2,0,-100,0,-100,1,0,1,1,-1,0,-1,-1,1.000552,0.0005540166,-0.0007757224,-0.0005515913,5.960464E-08,-2.095476E-09,1,0.001112685,0.08944538,-0.0004700119,0.995991,-0.006105781,0.2946514,12.36885,222.2927,189.9634,189.423,56.21051,
2021-03-19T18:11:08.2464143+02:00,47.6161,1081,7081,3,0,0,2,0,1,0,100,0,100,2,1,0,0,1,-1,0,0,0.9997293,0.000269645,-0.0009155699,0.0002711473,0,-8.847564E-09,1,0.001167431,0.08867601,-0.0004966257,0.9960598,-0.0049932,0.2887074,12.3682,222.2927,194.9634,184.423,51.21049,
2021-03-19T18:11:08.2469102+02:00,78.8918,1086,7086,3,0,1,1,0,1,-100,-100,0,-100,2,0,0,2,1,0,0,1,0.9655234,0.01483474,-0.003325068,0.03459628,5.960464E-08,-5.587935E-09,1,0.005783958,0.08656219,-0.003228586,0.9962245,-0.003300905,0.2293172,12.36838,227.2927,194.9634,189.423,51.21048,
2021-03-19T18:11:08.2469102+02:00,80.8509,1091,7091,3,0,0,2,1,2,0,100,-100,100,2,1,0,1,1,-1,0,-1,0.9999913,4.337131E-06,-5.161966E-06,8.684126E-06,-2.980232E-08,1.583248E-08,0.9999999,0.007493185,0.08630716,-0.003744373,0.9962334,0.0007399321,0.2718606,12.36751,227.2927,189.9634,194.423,51.21048,
2021-03-19T18:11:08.2474060+02:00,47.1208,1096,7096,3,0,1,1,0,1,-100,-100,0,-100,2,0,0,0,1,0,0,0,1.001718,0.0008386237,-0.0006549347,-0.001717614,4.470348E-08,2.04891E-08,0.9999999,0.01281137,0.08490576,-0.006720355,0.9962839,0.00146997,0.2236896,12.36826,232.2927,194.9634,199.423,51.21046,
2021-03-19T18:11:08.2479020+02:00,79.8237,1101,7101,3,0,1,1,1,2,-100,-100,-100,-100,0,0,1,1,0,0,-1,-1,0.9999722,0.0002940292,-0.0002715923,2.794082E-05,1.490116E-08,3.352761E-08,1,0.01445701,0.08438718,-0.007219224,0.996302,-0.0006172657,0.2656399,12.36784,232.2927,194.9634,204.423,51.21046,
2021-03-19T18:11:08.2483982+02:00,52.6045,1106,7106,3,0,2,0,0,1,100,0,0,0,0,0,0,2,0,0,0,1,1.024934,0.009116173,0.007267018,-0.02486734,5.960464E-08,2.235174E-08,1,0.01665752,0.08307257,-0.008189443,0.9963706,0.004299164,0.2732228,12.36878,232.2927,199.9634,204.423,46.21045,
2021-03-19T18:11:08.2483982+02:00,73.4051,1111,7111,3,0,1,2,0,1,-100,100,0,100,0,1,1,1,0,-1,-1,-1,0.9999313,6.25927E-05,-7.827159E-05,6.87601E-05,4.470348E-08,1.862645E-08,1,0.01656407,0.08271582,-0.008254807,0.9964013,-0.000628233,0.2593725,12.36897,232.2926,194.9634,204.423,46.21045,
2021-03-19T18:11:08.2488940+02:00,58.0065,1116,7116,3,0,1,1,1,1,-100,-100,-100,-100,2,0,0,0,1,0,0,0,0.982769,-0.01049571,0.004953963,0.0172996,1.490116E-08,3.352761E-08,1,0.02399327,0.08037308,-0.01229252,0.9964002,-0.007189512,0.2006274,12.36875,237.2926,199.9634,204.423,41.21046,
2021-03-19T18:11:08.2493900+02:00,80.3775,1121,7121,3,0,1,1,0,1,-100,-100,0,-100,0,2,0,1,0,1,0,-1,1.03228,0.005907535,-0.01357541,-0.03217399,4.470348E-08,3.352761E-08,1,0.02565083,0.07973643,-0.01276552,0.9964042,-0.001861453,0.2477744,12.3675,237.2926,199.9634,209.423,41.21045,
2021-03-19T18:11:08.2498865+02:00,54.5342,1126,7126,3,0,0,0,1,2,0,0,-100,0,1,2,0,2,-1,1,0,1,0.9462402,0.001866117,-0.1228147,0.06176574,0,-1.862645E-08,1,0.02169531,0.08067769,-0.01041534,0.9964497,0.006935716,0.3020356,12.36485,232.2926,204.9634,209.423,41.21045,
2021-03-19T18:11:08.2498865+02:00,74.4307,1131,7131,3,0,0,2,0,2,0,100,0,100,0,0,0,2,0,0,0,1,0.9053456,-0.007468849,-0.1877536,0.1143684,-4.470348E-08,1.862645E-08,1,0.01212717,0.08233164,-0.005519265,0.9965159,0.005426764,0.3288807,12.36077,227.2926,199.9634,204.423,41.21046,
2021-03-19T18:11:08.2503821+02:00,53.0413,1136,7136,3,0,2,0,1,1,100,0,-100,0,1,0,2,0,-1,0,1,0,0.939601,0.03703608,-0.01954035,0.06133258,7.450581E-08,2.04891E-08,0.9999999,0.01129415,0.0791306,-0.005638882,0.9967843,-0.01005268,0.2573532,12.35845,227.2926,194.9634,204.423,41.21046,
2021-03-19T18:11:08.2508788+02:00,79.3601,1141,7141,3,0,0,2,1,1,0,100,-100,100,2,0,2,2,1,0,1,1,0.9859217,-0.04042391,-0.1031905,0.02032692,-1.490116E-08,1.117587E-08,0.9999999,0.009788238,0.07518033,-0.004877972,0.99711,-0.01141846,0.2645227,12.35598,227.2926,194.9634,199.4231,46.21046,
2021-03-19T18:11:08.2513748+02:00,72.9362,1146,7146,3,0,1,1,1,2,-100,-100,-100,-100,0,2,0,1,0,1,0,-1,1.009328,-0.1350905,-0.1392334,0.009491778,0,1.210719E-08,1,0.007519928,0.07442301,-0.00370654,0.9971915,0.001678228,0.2785604,12.3546,227.2926,189.9634,204.4231,51.21048,
2021-03-19T18:11:08.2513748+02:00,53.5434,1151,7151,3,0,1,0,1,0,-100,0,-100,0,1,2,2,1,-1,1,1,-1,0.9578182,0.003662907,-0.09870416,0.04728816,4.470348E-08,6.519258E-09,1,0.002607947,0.076977,-0.00102849,0.9970289,0.01408696,0.3159679,12.35296,222.2926,194.9634,204.423,51.21046,
2021-03-19T18:11:08.2518700+02:00,79.8866,1156,7156,3,0,0,1,1,1,0,-100,-100,-100,0,2,1,1,0,1,-1,-1,1.011384,-0.05978004,-0.04023471,-0.008813772,1.490116E-08,-1.280569E-08,1,0.000537186,0.07761537,-0.000305192,0.9969832,0.001601815,0.2750846,12.35412,217.2926,199.9634,199.423,56.21047,
2021-03-19T18:11:08.2523663+02:00,46.5937,1161,7161,3,0,1,0,1,1,-100,0,-100,0,0,2,2,1,0,1,1,-1,0.9999992,1.551857E-06,-3.641161E-07,8.030514E-07,5.960464E-08,1.44355E-08,1,0.001110016,0.07789049,-0.0004950228,0.9969612,0.01018143,0.2859772,12.35414,212.2926,204.9634,199.4231,51.21047,
2021-03-19T18:11:08.2528622+02:00,79.3599,1166,7166,3,0,1,2,1,0,-100,100,-100,100,2,0,0,0,1,0,0,0,1.240022,0.02883339,-0.04534842,-0.2388565,6.705523E-08,4.004687E-08,1,0.004303469,0.06782178,-0.002208734,0.9976857,-0.05978906,0.2729896,12.36423,207.2926,209.9633,199.4231,56.21047,
2021-03-19T18:11:08.2528622+02:00,80.3762,1171,7171,3,0,1,1,1,1,-100,-100,-100,-100,2,2,2,2,1,1,1,1,1.039554,0.00649696,-0.006703489,-0.03951175,-7.450581E-09,2.328306E-09,0.9999999,0.0007509819,0.05784456,-0.0003581356,0.9983253,0.000333786,0.2870584,12.37361,207.2926,209.9633,204.4231,56.21045,
