time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:11:07.9394145+02:00,52.5761,1056,7056,3,0,2,2,1,0,100,100,-100,100,2,0,2,2,1,0,1,1,1.01574,-0.03329899,-0.04326925,-0.01427148,2.980232E-08,-2.980232E-08,1,-0.28378,0.3512825,-0.1124028,0.8851187,-0.001008034,0.03844786,11.98637,62.80302,168.8736,181.2916,29.32493,
2021-03-19T18:11:07.9399104+02:00,79.36,1061,7061,3,0,1,1,1,0,-100,-100,-100,-100,0,2,0,2,0,1,0,1,0.9924188,-0.0212211,-0.01224841,0.007883743,-8.940697E-08,-5.960464E-08,1,-0.2861779,0.3470835,-0.1116092,0.8861031,0.001448631,0.08529902,11.98677,62.80299,163.8735,186.2916,34.32493,
2021-03-19T18:11:07.9404098+02:00,73.4318,1066,7066,3,0,0,0,1,1,0,0,-100,0,1,1,2,2,-1,-1,1,1,0.9667273,-0.1185673,-0.06331053,0.04266255,2.980232E-08,5.960464E-08,1,-0.2946683,0.3361211,-0.1144852,0.8871789,0.001482964,0.06909943,11.98903,57.80301,158.8736,186.2916,34.32493,
2021-03-19T18:11:07.9408786+02:00,53.0753,1071,7071,3,0,0,1,1,2,0,-100,-100,-100,2,2,1,2,1,1,-1,1,0.9050283,0.1279234,-0.137846,0.1147259,-8.940697E-08,-2.980232E-08,1,-0.3098614,0.3373144,-0.1169353,0.88121,0.001759052,0.1800222,11.96938,62.803,153.8735,181.2916,39.32494,
2021-03-19T18:11:07.9408786+02:00,79.8287,1076,7076,3,0,2,1,2,1,100,-100,100,-100,1,0,2,1,-1,0,1,-1,1.077194,0.0411089,-0.07820517,-0.07356416,5.960464E-08,5.960464E-08,1,-0.3124589,0.3360815,-0.1222303,0.8800446,9.012222E-05,0.03379488,11.9729,57.803,148.8736,186.2916,34.32494,
2021-03-19T18:11:07.9413985+02:00,47.1198,1081,7081,3,0,1,2,0,0,-100,100,0,100,1,1,1,1,-1,-1,-1,-1,0.9452441,0.05487791,-0.1505044,0.06842969,0,2.980232E-08,1,-0.3108154,0.3413564,-0.1218443,0.8786487,0.02386475,0.05529785,11.96794,57.80303,153.8735,181.2916,39.32495,
2021-03-19T18:11:07.9418947+02:00,79.3881,1086,7086,3,0,0,2,1,1,0,100,-100,100,0,2,1,2,0,1,-1,1,0.915837,0.162561,-0.1593962,0.1129125,0,5.960464E-08,1,-0.3079726,0.3482097,-0.1172908,0.8775795,0.005074024,0.1651511,11.96211,62.80304,158.8735,176.2916,34.32495,
2021-03-19T18:11:07.9418947+02:00,80.8509,1091,7091,3,0,1,0,0,2,-100,0,0,0,0,1,0,0,0,-1,0,0,1.038707,-0.02150441,-0.05211928,-0.0371754,-2.980232E-08,-2.980232E-08,1,-0.3156635,0.3426872,-0.1239506,0.8761041,0.0003762245,0.02787209,11.96307,57.80305,153.8735,176.2916,29.32496,
2021-03-19T18:11:07.9423831+02:00,46.6203,1096,7096,3,0,1,2,2,2,-100,100,100,100,0,2,2,2,0,1,1,1,0.9371944,0.1134541,-0.09417667,0.07447729,1.490116E-07,2.980232E-08,1,-0.3091728,0.3462638,-0.1188389,0.8777192,0.01554775,0.1357522,11.96315,62.80303,153.8735,176.2916,29.32496,
2021-03-19T18:11:07.9428867+02:00,79.8281,1101,7101,3,0,1,0,2,1,-100,0,100,0,0,2,1,1,0,1,-1,-1,0.9910499,-0.03098014,-0.009879768,0.00948372,-8.940697E-08,-5.960464E-08,0.9999999,-0.3145364,0.3461947,-0.1212081,0.875514,0.006075859,0.1125207,11.95901,57.80302,148.8735,176.2916,34.32496,
2021-03-19T18:11:07.9433588+02:00,53.1006,1106,7106,3,0,1,2,0,1,-100,100,0,100,2,1,1,1,1,-1,-1,-1,1.019064,-0.00297744,-0.01517786,-0.01894685,-8.940697E-08,-8.940697E-08,0.9999999,-0.3167549,0.3434637,-0.1257193,0.8751535,0.03080606,0.01177788,11.96044,52.80304,153.8735,176.2916,29.32495,
2021-03-19T18:11:07.9438545+02:00,73.4051,1111,7111,3,0,1,1,1,1,-100,-100,-100,-100,2,0,0,2,1,0,0,1,1.109218,0.1296922,-0.1225063,-0.09477724,-1.788139E-07,0,1,-0.3103306,0.3475702,-0.1219757,0.8763629,-0.0003643036,0.03278637,11.96413,57.80304,158.8735,181.2916,24.32495,
2021-03-19T18:11:07.9438545+02:00,58.0065,1116,7116,3,0,0,2,0,1,0,100,0,100,1,0,2,0,-1,0,1,0,1.058871,0.05052888,-0.004010778,-0.05765695,-3.278255E-07,-1.490116E-07,1,-0.2995475,0.3524339,-0.1175517,0.8787737,-0.003399849,0.05315971,11.96982,57.80305,153.8735,186.2916,24.32495,
2021-03-19T18:11:07.9443506+02:00,80.3775,1121,7121,3,0,1,0,1,2,-100,0,-100,0,1,0,0,1,-1,0,0,-1,0.980809,0.01986237,-0.02727184,0.01977153,-2.086163E-07,0,1,-0.3018046,0.352355,-0.1170856,0.8780951,0.002184868,0.09943056,11.96675,57.80307,153.8735,181.2916,29.32495,
2021-03-19T18:11:07.9448464+02:00,54.5342,1126,7126,3,0,0,2,0,1,0,100,0,100,2,2,0,0,1,1,0,0,0.9644117,0.04708557,-0.054175,0.03826308,-8.940697E-08,1.490116E-07,1,-0.304547,0.3542614,-0.1177295,0.8762932,-0.001114368,0.1118608,11.96237,57.80308,158.8735,176.2915,29.32495,
2021-03-19T18:11:07.9453423+02:00,74.4307,1131,7131,3,0,2,0,1,1,100,0,-100,0,2,0,2,1,1,0,1,-1,0.9662496,-0.1254484,-0.08912873,0.0460832,-2.384186E-07,-1.490116E-07,1,-0.3144366,0.3465152,-0.1228068,0.8752002,-0.006616592,0.04000235,11.96084,52.8031,158.8735,181.2915,29.32496,
2021-03-19T18:11:07.9458384+02:00,53.0413,1136,7136,3,0,1,0,1,1,-100,0,-100,0,1,1,2,1,-1,-1,1,-1,1.042795,0.02645382,-0.02369505,-0.04218994,-1.490116E-07,5.960464E-08,1,-0.3177975,0.3448119,-0.1240399,0.8744848,-0.0006899834,0.04602432,11.95893,52.80309,163.8735,186.2915,34.32496,
2021-03-19T18:11:07.9458384+02:00,79.3601,1141,7141,3,0,1,2,1,2,-100,100,-100,100,2,2,0,0,1,1,0,0,1.011811,0.1044352,-0.1005952,-0.001367081,2.980232E-08,-8.940697E-08,0.9999998,-0.3160286,0.347962,-0.1229742,0.8740284,-0.002234459,0.06409502,11.95732,57.8031,168.8735,181.2916,39.32496,
2021-03-19T18:11:07.9463345+02:00,72.9362,1146,7146,3,0,1,2,0,2,-100,100,0,100,1,0,2,0,-1,0,1,0,1.033842,0.04384046,0.03120328,-0.03244095,-8.940697E-08,0,1,-0.3110595,0.3494027,-0.1208098,0.8755368,0.005730629,0.07405329,11.95938,52.8031,168.8735,186.2916,39.32496,
2021-03-19T18:11:07.9468303+02:00,53.5434,1151,7151,3,0,1,0,1,1,-100,0,-100,0,1,2,2,2,-1,1,1,1,0.9404112,-0.03247856,-0.08610775,0.06410274,5.960464E-08,5.960464E-08,1,-0.3121012,0.3521343,-0.1202058,0.8741538,0.001797199,0.1052246,11.9535,52.80313,168.8736,181.2915,44.32497,
2021-03-19T18:11:07.9473263+02:00,79.8866,1156,7156,3,0,0,2,1,0,0,100,-100,100,2,2,2,2,1,1,1,1,0.9951904,-0.05386138,-0.1072484,0.01207256,5.960464E-08,0,1,-0.3150019,0.3491048,-0.1270879,0.8733547,0.06126785,-0.03882694,11.95031,47.80312,163.8735,176.2915,49.32495,
2021-03-19T18:11:07.9473263+02:00,46.5937,1161,7161,3,0,2,0,0,1,100,0,0,0,2,2,1,1,1,1,-1,-1,1.042907,-0.03748736,-0.1298987,-0.03410626,-2.980232E-08,0,0.9999999,-0.3133856,0.3452137,-0.124112,0.8759071,0.00639677,-0.03604746,11.95579,42.80313,158.8735,181.2915,54.32496,
2021-03-19T18:11:07.9478227+02:00,79.8558,1166,7166,3,0,1,1,0,2,-100,-100,0,-100,2,2,1,1,1,1,-1,-1,0.9847664,-0.1382605,-0.137503,0.03473227,1.192093E-07,-5.960464E-08,0.9999999,-0.3179785,0.3338687,-0.1243468,0.8786122,-0.009985924,-0.0361433,11.96242,37.80314,163.8735,186.2915,49.32495,
2021-03-19T18:11:07.9483184+02:00,80.3762,1171,7171,3,0,1,2,1,1,-100,100,-100,100,1,0,0,1,-1,0,0,-1,1.020546,-0.1279247,-0.09629853,-0.00790634,-2.980232E-08,-5.960464E-08,0.9999999,-0.3223027,0.3190419,-0.1246182,0.8824985,-0.005639076,-0.0169282,11.96982,32.80316,168.8735,191.2915,44.32495,
2021-03-19T18:11:07.9483184+02:00,46.5998,1176,7176,3,0,0,2,1,0,0,100,-100,100,0,0,2,0,0,0,1,0,0.9916792,-0.0484729,-0.01283672,0.009589331,-2.086163E-07,-1.490116E-07,0.9999999,-0.3263035,0.3058376,-0.1261124,0.8854858,4.434586E-05,-0.03503704,11.9774,32.80317,173.8735,186.2915,44.32494,
2021-03-19T18:11:07.9488143+02:00,79.8824,1181,7181,3,0,2,2,1,2,100,100,-100,100,0,0,1,0,0,0,-1,0,1.02014,0.07731509,-0.05253628,-0.01584874,-1.192093E-07,5.960464E-08,1,-0.3245251,0.3047232,-0.1242513,0.8867857,-0.002155781,0.006100178,11.9792,32.80318,173.8735,186.2915,49.32495,
2021-03-19T18:11:07.9493105+02:00,52.576,1186,7186,3,0,1,0,1,2,-100,0,-100,0,1,0,2,2,-1,0,1,1,0.9679015,0.001905835,-0.03056522,0.03258305,-8.940697E-08,-5.960464E-08,1,-0.3236053,0.2997827,-0.1227466,0.8890125,0.01025295,0.054492,11.98213,32.80319,173.8735,186.2915,44.32493,
2021-03-19T18:11:07.9498063+02:00,73.9015,1191,7191,3,0,1,0,0,1,-100,0,0,0,1,2,2,0,-1,1,1,0,1.086954,0.03361142,-0.06409796,-0.08454206,-8.940697E-08,1.192093E-07,1,-0.3273896,0.3011663,-0.1263918,0.8866454,-0.00105238,-0.03964281,11.98001,32.80322,168.8735,181.2915,49.32495,
2021-03-19T18:11:07.9498063+02:00,80.3556,1196,7196,3,0,0,1,1,0,0,-100,-100,-100,2,0,2,1,1,0,1,-1,1.068946,0.00680957,-0.05450475,-0.06753357,-5.960464E-08,-2.980232E-08,1,-0.3238401,0.2974421,-0.1250371,0.889394,-0.009418011,-0.05562544,11.98806,27.80322,168.8736,176.2915,54.32494,
2021-03-19T18:11:07.9503023+02:00,53.0715,1201,7201,3,0,0,0,1,1,0,0,-100,0,0,0,0,0,0,0,0,0,1.030775,-0.07173239,-0.08685035,-0.02460136,-8.940697E-08,-5.960464E-08,0.9999999,-0.3224875,0.2929524,-0.1240572,0.8915102,-0.01097059,-0.05043507,11.99335,27.80322,173.8735,181.2915,59.32494,
2021-03-19T18:11:07.9507987+02:00,54.5599,1206,7206,3,0,1,2,1,0,-100,100,-100,100,0,2,0,1,0,1,0,-1,1.126181,0.1048396,-0.08787444,-0.1178414,1.490116E-07,1.490116E-07,1,-0.3161922,0.2931698,-0.1216468,0.8940224,-0.002007008,-0.03240299,11.99949,27.80321,173.8735,181.2916,59.32494,
2021-03-19T18:11:07.9512946+02:00,72.8842,1211,7211,3,0,1,2,0,1,-100,100,0,100,2,1,0,0,1,-1,0,0,1.065291,0.02723898,-0.04379583,-0.06404176,0,2.980232E-08,1,-0.3133056,0.2916997,-0.1217645,0.8955023,-0.01810217,-0.1085186,12.00563,22.80321,178.8736,181.2916,59.32493,
2021-03-19T18:11:07.9517905+02:00,80.3797,1216,7216,3,0,0,1,0,0,0,-100,0,-100,2,1,2,1,1,-1,1,-1,0.952243,0.04516136,-0.3672008,0.1225658,-1.192093E-07,2.980232E-08,1,-0.3130388,0.2931049,-0.1185688,0.8955656,-0.0005164146,0.04380751,11.99996,27.80321,178.8736,186.2916,59.32493,
2021-03-19T18:11:07.9517905+02:00,60.9803,1221,7221,3,0,2,0,0,0,100,0,0,0,2,0,1,1,1,0,-1,-1,1.098096,0.05654791,-0.05716669,-0.09514841,-8.940697E-08,2.980232E-08,1,-0.3119599,0.3026946,-0.1204005,0.8925025,-0.003643036,-0.02093315,11.99389,32.80323,183.8736,191.2916,64.32492,
2021-03-19T18:11:07.9522865+02:00,74.4254,1226,7226,3,0,0,2,2,2,0,100,100,100,0,2,0,1,0,1,0,-1,0.9473032,0.04215119,-0.05077366,0.05499806,1.192093E-07,1.192093E-07,1,-0.309665,0.3032038,-0.1156434,0.893757,0.004715443,0.1303368,11.99047,32.80323,188.8736,196.2916,59.32492,
2021-03-19T18:11:07.9527823+02:00,55.5657,1231,7231,3,0,1,0,0,1,-100,0,0,0,2,2,2,2,1,1,1,1,0.9584045,-0.1143984,-0.04777623,0.04964762,-8.940697E-08,0,1,-0.3144625,0.2954965,-0.120874,0.8939713,0.005845547,-0.0162611,11.99663,27.80324,193.8735,196.2916,59.3249,
2021-03-19T18:11:07.9532783+02:00,82.3084,1236,7236,3,0,1,2,1,1,-100,100,-100,100,1,0,2,1,-1,0,1,-1,1.058076,0.03269872,-0.02933705,-0.05716334,0,2.980232E-08,1,-0.3175003,0.2882682,-0.123382,0.8949145,0.001100063,-0.08365583,12.00177,22.80323,188.8735,201.2916,64.32489,
2021-03-19T18:11:07.9532783+02:00,47.12,1241,7241,3,0,2,1,2,2,100,-100,100,-100,0,2,2,0,0,1,1,0,1.185196,0.1447265,-0.1094548,-0.1712233,-5.960464E-08,5.960464E-08,1,-0.3063938,0.2880377,-0.1181289,0.8995569,-0.006120682,-0.04657936,12.01423,22.80322,193.8735,196.2916,69.3249,
2021-03-19T18:11:07.9537745+02:00,79.8774,1246,7246,3,0,1,0,0,0,-100,0,0,0,2,2,1,2,1,1,-1,1,1.21967,0.08359418,-0.1749469,-0.2041598,-1.192093E-07,-5.960464E-08,1,-0.2930109,0.286798,-0.1139949,0.9049292,0.0001115799,-0.07175112,12.03078,17.80322,193.8735,196.2916,74.32491,
2021-03-19T18:11:07.9542703+02:00,53.0808,1251,7251,3,0,0,2,2,0,0,100,100,100,1,1,1,0,-1,-1,-1,0,1.057288,0.1098766,0.01589405,-0.05144344,-8.940697E-08,2.980232E-08,1,-0.2834999,0.2898518,-0.110324,0.9074373,-0.007333755,-0.08631563,12.03891,12.80322,188.8735,201.2916,69.32493,
2021-03-19T18:11:07.9547666+02:00,73.8734,1256,7256,3,0,0,0,0,1,0,0,0,0,0,1,2,1,0,-1,1,-1,0.9447362,0.08920234,-0.2195598,0.08547118,-1.788139E-07,-1.192093E-07,0.9999999,-0.2827024,0.2928403,-0.1074014,0.9070771,-0.003417015,0.01799822,12.03337,17.80322,188.8735,196.2916,64.32495,
2021-03-19T18:11:07.9547666+02:00,52.0803,1261,7261,3,0,0,1,1,0,0,-100,-100,-100,1,2,1,0,-1,1,-1,0,0.7795005,0.01754837,-0.2256222,0.2540725,-1.490116E-07,-2.980232E-08,1,-0.2884896,0.2959361,-0.1076152,0.9042204,0.006236553,0.1254811,12.01954,22.80322,193.8735,196.2916,69.32497,
2021-03-19T18:11:07.9552625+02:00,79.8557,1266,7266,3,0,1,0,1,1,-100,0,-100,0,1,2,1,2,-1,1,-1,1,0.9501466,-0.2775861,-0.1624041,0.1059366,2.980232E-08,0,0.9999998,-0.3072061,0.2869094,-0.1168303,0.89981,0.001340866,0.01678467,12.01095,17.80322,193.8735,191.2916,64.32498,
2021-03-19T18:11:07.9557583+02:00,74.8958,1271,7271,3,0,0,0,1,1,0,0,-100,0,0,0,1,2,0,0,-1,1,1.042505,-0.07890458,-0.1109347,-0.03357882,1.192093E-07,-2.980232E-08,1,-0.3174268,0.2751656,-0.1214486,0.8993188,-0.005451202,-0.04883432,12.0115,12.80323,188.8735,186.2916,59.325,
2021-03-19T18:11:07.9562543+02:00,57.5599,1276,7276,3,0,0,1,2,1,0,-100,100,-100,0,2,0,2,0,1,0,1,1.005987,-0.09666555,-0.124835,0.006480027,-1.192093E-07,5.960464E-08,1,-0.323219,0.2729674,-0.1225961,0.8977687,-0.0003876686,-0.01108932,12.00612,12.80324,183.8735,186.2916,54.32498,
2021-03-19T18:11:07.9562543+02:00,57.5364,1281,7281,3,0,2,2,0,2,100,100,0,100,1,2,1,1,-1,1,-1,-1,0.9982035,-0.05439821,-0.03684489,0.003961174,-2.980232E-08,-1.490116E-07,1,-0.3295809,0.2602423,-0.125483,0.898835,-0.009173393,-0.0725565,12.01036,7.803247,178.8735,186.2916,54.32499,
2021-03-19T18:11:07.9567505+02:00,63.4635,1286,7286,3,0,0,1,2,0,0,-100,100,-100,2,2,1,2,1,1,-1,1,0.9921507,-0.02751859,-0.01203674,0.008304004,-2.086163E-07,-5.960464E-08,1,-0.3313673,0.2518499,-0.1252052,0.9006059,0.001324177,-0.04093266,12.01333,2.803243,183.8735,181.2916,49.32499,
2021-03-19T18:11:07.9572470+02:00,74.4302,1291,7291,3,0,2,1,1,1,100,-100,-100,-100,0,1,0,2,0,-1,0,1,1.116352,-0.04895126,-0.1097629,-0.1098634,-1.192093E-07,-5.960464E-08,1,-0.3313414,0.2427542,-0.1261687,0.9029755,0.001350403,-0.1064587,12.02301,357.8033,178.8735,186.2916,44.32499,
2021-03-19T18:11:07.9577433+02:00,57.5058,1296,7296,3,0,2,1,1,1,100,-100,-100,-100,2,2,2,2,1,1,1,1,0.9225772,-0.0009612786,-0.07256572,0.08028156,1.192093E-07,0,0.9999999,-0.333573,0.2409375,-0.1245986,0.9028585,-0.0004315376,-0.00393486,12.01867,2.803242,173.8735,186.2916,44.32498,
2021-03-19T18:11:07.9582385+02:00,79.3597,1301,7301,3,0,0,2,0,0,0,100,0,100,2,2,1,1,1,1,-1,-1,1.005869,-0.02351946,-0.02121947,-0.005370435,-1.788139E-07,-2.980232E-08,1,-0.3342098,0.2397355,-0.1265961,0.902665,-0.001537323,-0.09407663,12.02121,357.8033,168.8735,191.2916,49.32498,
2021-03-19T18:11:07.9582385+02:00,74.9226,1306,7306,3,0,2,1,0,2,100,-100,0,-100,0,2,0,0,0,1,0,0,0.9529299,-0.04597868,-0.05981256,0.0500612,-5.960464E-08,2.980232E-08,0.9999999,-0.3331461,0.2344132,-0.1246965,0.9047182,0.004741192,-0.02333832,12.02432,352.8032,173.8735,196.2916,44.32498,
2021-03-19T18:11:07.9587353+02:00,53.0457,1311,7311,3,0,1,0,1,1,-100,0,-100,0,1,0,0,0,-1,0,0,0,1.077893,0.06559555,-0.04593287,-0.07491404,0,1.192093E-07,1,-0.3328223,0.2316035,-0.1250302,0.9055145,-0.001157284,-0.06197548,12.02819,347.8033,173.8735,196.2916,44.32496,
2021-03-19T18:11:07.9592315+02:00,79.8804,1316,7316,3,0,2,2,1,2,100,100,-100,100,2,2,2,1,1,1,1,-1,1.095027,0.05557686,-0.06705163,-0.0915582,-1.192093E-07,-2.980232E-08,1,-0.3314435,0.2302787,-0.1252543,0.9063268,-0.02092505,-0.1279597,12.03217,347.8033,173.8735,191.2916,44.32496,
2021-03-19T18:11:07.9597274+02:00,54.0395,1321,7321,3,0,1,1,1,0,-100,-100,-100,-100,2,1,2,0,1,-1,1,0,0.9748594,-0.04903631,-0.1986642,0.04685846,5.960464E-08,2.980232E-08,0.9999999,-0.3305519,0.2257843,-0.1233772,0.9080391,0.001634121,-0.03299284,12.03304,342.8033,178.8735,196.2916,49.32495,
2021-03-19T18:11:07.9597274+02:00,73.9038,1326,7326,3,0,1,2,0,1,-100,100,0,100,0,2,1,1,0,1,-1,-1,0.9410725,0.001731778,-0.05523195,0.06055129,-1.788139E-07,-8.940697E-08,1,-0.3320834,0.2252747,-0.1238635,0.9075405,0.0008544922,-0.02714634,12.0315,347.8033,178.8735,201.2916,54.32494,
2021-03-19T18:11:07.9602234+02:00,56.5744,1331,7331,3,0,0,1,0,1,0,-100,0,-100,0,1,1,1,0,-1,-1,-1,1.070086,0.03265474,-0.05116184,-0.06836306,-2.980232E-08,-2.980232E-08,1,-0.3344709,0.225863,-0.1270976,0.9060692,0.0008239746,-0.1448116,12.03152,342.8033,183.8735,201.2916,49.32495,
2021-03-19T18:11:07.9607197+02:00,80.8413,1336,7336,3,0,1,1,0,2,-100,-100,0,-100,0,0,1,1,0,0,-1,-1,0.9748394,0.07989858,-0.05413519,0.02994981,2.980232E-08,2.980232E-08,0.9999999,-0.3333919,0.2261795,-0.1244117,0.9067604,-0.001819134,-0.03427839,12.02993,347.8033,188.8735,201.2916,44.32495,
2021-03-19T18:11:07.9612154+02:00,47.0958,1341,7341,3,0,1,2,1,1,-100,100,-100,100,1,1,0,1,-1,-1,0,-1,1.032051,0.05492266,-0.1645845,-0.01736205,-5.960464E-08,-8.940697E-08,0.9999999,-0.3316094,0.2271762,-0.1241191,0.9072049,-0.0009975433,-0.04710817,12.03154,347.8033,193.8735,201.2916,39.32496,
2021-03-19T18:11:07.9612154+02:00,79.8565,1346,7346,3,0,2,1,1,2,100,-100,-100,-100,1,2,1,0,-1,1,-1,0,0.9763923,0.174232,-0.09087479,0.04358636,0,-2.980232E-08,1,-0.3326157,0.2327854,-0.1245199,0.9053577,0.004094601,-0.0272193,12.0258,352.8033,198.8735,196.2916,39.32496,
2021-03-19T18:11:07.9617117+02:00,82.3357,1351,7351,3,0,1,1,0,1,-100,-100,0,-100,2,1,1,2,1,-1,-1,1,1.087294,0.08216909,-0.2093906,-0.06377221,-2.980232E-08,0,1,-0.3276198,0.2348894,-0.1232974,0.9068021,-0.001355648,-0.05566835,12.03056,347.8033,198.8735,191.2916,34.32496,
2021-03-19T18:11:07.9622074+02:00,47.6161,1356,7356,3,0,0,1,2,2,0,-100,100,-100,1,2,1,2,-1,1,-1,1,1.01892,0.03886031,-0.05641027,-0.01661447,2.980232E-08,2.980232E-08,1,-0.3245169,0.2328304,-0.1218822,0.9086383,0.002492905,-0.03916597,12.03474,352.8033,193.8735,196.2916,29.32495,
2021-03-19T18:11:07.9627034+02:00,79.3598,1361,7361,3,0,1,2,0,2,-100,100,0,100,2,1,0,1,1,-1,0,-1,1.098452,0.09456141,-0.06146168,-0.09264717,-1.192093E-07,1.192093E-07,1,-0.3223173,0.234535,-0.1218097,0.9089925,-0.003731251,-0.07847309,12.03768,347.8033,188.8735,191.2916,24.32495,
2021-03-19T18:11:07.9631994+02:00,55.0913,1366,7366,3,0,0,1,2,0,0,-100,100,-100,0,2,0,0,0,1,0,0,0.9434918,0.06146352,-0.05279287,0.0599936,-1.192093E-07,8.940697E-08,1,-0.3139174,0.2370691,-0.1175989,0.9118249,-0.001792908,-0.01263666,12.0437,352.8033,193.8735,196.2916,24.32495,
2021-03-19T18:11:07.9631994+02:00,74.8859,1371,7371,3,0,2,2,0,1,100,100,0,100,2,2,0,1,1,1,0,-1,1.044238,0.006497338,-0.0499761,-0.04302124,-1.192093E-07,-8.940697E-08,1,-0.3202521,0.2360745,-0.1210758,0.9094219,-0.0001673698,-0.06984901,12.03897,347.8033,193.8735,196.2916,24.32496,
2021-03-19T18:11:07.9636954+02:00,52.5506,1376,7376,3,0,0,2,1,0,0,100,-100,100,1,2,2,1,-1,1,1,-1,0.9202144,-0.08730604,-0.127922,0.09291236,8.940697E-08,2.980232E-08,1,-0.3175518,0.231139,-0.1183501,0.9119917,0.004491806,0.005032539,12.04326,342.8033,198.8735,201.2916,24.32496,
2021-03-19T18:11:07.9641914+02:00,79.8801,1381,7381,3,0,1,2,0,0,-100,100,0,100,0,1,1,1,0,-1,-1,-1,0.9831402,-0.06408485,-0.1469156,0.03001358,-1.490116E-07,0,1,-0.3246719,0.2255597,-0.1212528,0.9104992,0.0009160042,-0.03066111,12.04047,337.8033,203.8735,196.2916,29.32496,
2021-03-19T18:11:07.9641914+02:00,53.0476,1386,7386,3,0,2,0,2,0,100,0,100,0,2,0,2,0,1,0,1,0,1.082626,0.1237175,-0.06638768,-0.07348263,-8.940697E-08,2.980232E-08,1,-0.3213809,0.2265379,-0.1207391,0.9114916,0.0009703636,-0.06032705,12.04443,342.8033,208.8735,196.2916,24.32495,
2021-03-19T18:11:07.9646875+02:00,72.9392,1391,7391,3,0,1,1,0,1,-100,-100,0,-100,2,2,1,0,1,1,-1,0,1.005287,0.0300258,0.01590335,-0.00471311,-1.788139E-07,-8.940697E-08,0.9999999,-0.3195236,0.22782,-0.118785,0.9120816,0.009130955,0.0140152,12.0435,342.8033,208.8735,201.2916,29.32495,
2021-03-19T18:11:07.9651834+02:00,226.6743,1396,7396,3,0,0,1,0,1,0,-100,0,-100,1,2,0,0,-1,1,0,0,1.078521,0.09846365,-0.09706986,-0.06962102,-5.960464E-08,8.940697E-08,1,-0.3204467,0.2279242,-0.12031,0.9115317,-0.002627373,-0.05783176,12.04522,337.8033,208.8735,206.2916,24.32495,
2021-03-19T18:11:07.9656794+02:00,26.7839,1401,7401,3,0,0,1,2,0,0,-100,100,-100,1,0,1,2,-1,0,-1,1,1.03207,0.001493417,-0.2528566,-0.0006148517,-5.960464E-08,1.490116E-07,0.9999999,-0.318821,0.2254497,-0.1192934,0.9128498,5.435944E-05,-0.03861666,12.04732,332.8033,208.8735,201.2916,24.32495,
2021-03-19T18:11:07.9656794+02:00,58.0322,1406,7406,3,0,1,2,2,0,-100,100,100,100,1,1,1,0,-1,-1,-1,0,1.073211,0.08707963,-0.05222307,-0.06839725,5.960464E-08,2.980232E-08,1,-0.3103945,0.2268373,-0.1169104,0.915714,-0.00035429,-0.06342363,12.05562,332.8033,203.8735,196.2916,19.32496,
2021-03-19T18:11:07.9661754+02:00,49.5961,1411,7411,3,0,2,0,2,1,100,0,100,0,0,1,2,0,0,-1,1,0,1.035784,0.1280557,-0.0626312,-0.0259271,2.980232E-08,-2.980232E-08,1,-0.3082691,0.2279878,-0.1155255,0.9163218,-0.005196095,-0.03695107,12.05672,337.8033,203.8735,191.2916,14.32496,
2021-03-19T18:11:07.9666714+02:00,53.5837,1416,7416,3,0,0,1,0,1,0,-100,0,-100,2,2,1,1,1,1,-1,-1,0.9462966,0.06648716,-0.0257284,0.05639272,2.086163E-07,5.960464E-08,1,-0.3085009,0.2311025,-0.1142539,0.9156227,0.01347685,0.06269312,12.04997,342.8033,203.8735,191.2916,19.32497,
2021-03-19T18:11:07.9671674+02:00,53.5501,1421,7421,3,0,1,2,2,2,-100,100,100,100,1,0,1,0,-1,0,-1,0,1.026156,-0.02654785,-0.1394193,-0.01629427,0,2.980232E-08,1,-0.3111582,0.2293398,-0.1167583,0.9148505,-5.38826E-05,-0.03676987,12.05275,337.8033,208.8735,196.2916,14.32497,
2021-03-19T18:11:07.9676636+02:00,73.412,1426,7426,3,0,1,0,1,1,-100,0,-100,0,2,2,2,0,1,1,1,0,1.125447,0.1706473,-0.1034276,-0.1076162,-5.960464E-08,-2.980232E-08,1,-0.3044425,0.2330755,-0.114973,0.9163907,-0.002406597,-0.06018353,12.05857,337.8033,208.8735,191.2916,9.324977,
2021-03-19T18:11:07.9676636+02:00,53.0442,1431,7431,3,0,1,1,0,0,-100,-100,0,-100,0,1,1,1,0,-1,-1,-1,0.9960548,-0.0161027,-0.009370592,0.004119464,8.940697E-08,8.940697E-08,0.9999999,-0.3008273,0.2343284,-0.1117075,0.917668,0.003754616,0.03896284,12.05828,332.8032,208.8735,196.2916,14.32498,
