time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:10:39.6778218+02:00,74.3999,1776,5776,2,0,1,2,0,0,-100,100,0,100,1,1,0,1,-1,-1,0,-1,0.9804456,0.04335836,-0.01200709,0.02058722,-2.384186E-07,2.980232E-08,1,0.2463111,0.4367284,-0.08133549,0.8613847,-0.01701784,0.1937046,11.16773,40.11279,199.8767,22.14338,206.5394,
2021-03-19T18:10:39.6783177+02:00,53.568,1781,5781,2,0,1,0,2,2,-100,0,100,0,1,1,0,1,-1,-1,0,-1,0.9301593,0.08131807,-0.05668377,0.0751375,5.960464E-08,-5.960464E-08,0.9999999,0.2488017,0.4339957,-0.08019446,0.8621568,0.00570488,0.2293313,11.1642,45.1128,204.8767,17.14338,206.5394,
2021-03-19T18:10:39.6788137+02:00,73.9039,1786,5786,2,0,0,2,1,1,0,100,-100,100,1,0,2,1,-1,0,1,-1,0.9549823,0.1727933,-0.001700174,0.06078177,2.086163E-07,-1.192093E-07,0.9999999,0.2564641,0.4263722,-0.08303848,0.8634452,-0.003196239,0.2221992,11.16155,50.11282,209.8767,12.14339,206.5394,
2021-03-19T18:10:39.6793098+02:00,74.4001,1791,5791,2,0,2,0,2,2,100,0,100,0,1,0,2,2,-1,0,1,1,1.016109,0.04412868,0.05375161,-0.01372613,5.960464E-08,-2.980232E-08,1,0.2613932,0.4199871,-0.08574215,0.864831,-0.001190662,0.1891959,11.16012,50.11282,214.8767,7.143386,211.5394,
2021-03-19T18:10:39.6793098+02:00,58.0318,1796,5796,2,0,1,1,0,1,-100,-100,0,-100,2,2,1,0,1,1,-1,0,1.027163,0.03426603,0.03860053,-0.02586547,2.384186E-07,-8.940697E-08,1,0.2648472,0.4190038,-0.08708642,0.8641225,-0.0009465218,0.1808853,11.16203,50.11286,209.8767,2.143384,216.5394,
2021-03-19T18:10:39.6798057+02:00,58.5282,1801,5801,2,0,1,0,1,1,-100,0,-100,0,1,0,0,1,-1,0,0,-1,1.00429,-0.02312867,-0.003689029,-0.004017185,0,-5.960464E-08,1,0.2661115,0.418823,-0.08714261,0.863816,0.0002470016,0.1883149,11.16238,45.11285,209.8767,7.143386,211.5394,
2021-03-19T18:10:39.6803020+02:00,58.0316,1806,5806,2,0,1,2,0,2,-100,100,0,100,0,1,0,0,0,-1,0,0,1.040697,0.02477147,0.01773617,-0.04025128,0,2.980232E-08,1,0.2703874,0.4163618,-0.08889935,0.8634989,-0.00120306,0.1746013,11.16363,45.11285,214.8767,2.143386,211.5394,
2021-03-19T18:10:39.6807979+02:00,80.8481,1811,5811,2,0,1,0,0,1,-100,0,0,0,1,2,2,2,-1,1,1,1,0.9909049,-0.01410885,-0.01757624,0.009351457,1.192093E-07,-1.192093E-07,1,0.2720085,0.4163292,-0.08870311,0.8630255,0.0004677773,0.1920531,11.16396,50.11288,214.8767,2.14339,211.5394,
2021-03-19T18:10:39.6807979+02:00,74.8956,1816,5816,2,0,1,0,0,0,-100,0,0,0,1,0,2,1,-1,0,1,-1,1.019032,0.02921769,0.02863674,-0.01821,-5.960464E-08,2.980232E-08,1,0.275012,0.4148643,-0.09010457,0.8626338,-0.0004377365,0.1782997,11.16527,45.1129,209.8767,357.1434,216.5394,
2021-03-19T18:10:39.6812939+02:00,53.5682,1821,5821,2,0,0,1,0,2,0,-100,0,-100,1,0,2,1,-1,0,1,-1,1.015014,0.07192613,0.04816766,-0.01131563,2.980232E-08,5.960464E-08,0.9999999,0.2774255,0.412944,-0.08906703,0.8628901,0.001484394,0.2165575,11.16392,45.1129,214.8767,352.1434,221.5394,
2021-03-19T18:10:39.6818217+02:00,74.8951,1826,5826,2,0,2,1,2,2,100,-100,100,-100,2,2,0,0,1,1,0,0,0.9502433,0.03457655,0.03173752,0.05091657,-1.788139E-07,5.960464E-08,1,0.2745731,0.4089166,-0.08762761,0.8658628,3.385544E-05,0.2244785,11.15892,45.11293,219.8767,347.1434,226.5395,
2021-03-19T18:10:39.6823187+02:00,74.4008,1831,5831,2,0,1,1,1,2,-100,-100,-100,-100,1,1,1,0,-1,-1,-1,0,0.986214,-0.007380615,-0.09251069,0.01816225,0,5.960464E-08,1,0.266835,0.4096699,-0.08921689,0.8677615,-0.03550434,0.1417096,11.15924,40.11294,219.8767,352.1434,226.5395,
2021-03-19T18:10:39.6828166+02:00,60.516,1836,5836,2,0,0,2,0,0,0,100,0,100,2,0,2,1,1,0,1,-1,1.064937,-0.01134586,-0.01828917,-0.06471982,5.960464E-08,-5.960464E-08,1,0.2698739,0.4065234,-0.08884694,0.8683392,0.0002102852,0.1565037,11.16187,45.11295,219.8767,347.1434,221.5395,
2021-03-19T18:10:39.6828166+02:00,74.8965,1841,5841,2,0,2,1,1,2,100,-100,-100,-100,1,0,1,2,-1,0,-1,1,1.009174,0.03490138,-0.001681153,-0.008568946,1.490116E-07,-1.192093E-07,0.9999999,0.2674466,0.4074604,-0.08639888,0.8688979,-0.003259659,0.2006321,11.161,45.11295,224.8767,352.1434,226.5395,
2021-03-19T18:10:39.6833058+02:00,60.0156,1846,5846,2,0,2,0,1,1,100,0,-100,0,1,0,1,1,-1,0,-1,-1,1.079823,0.02508698,0.02343493,-0.07927739,2.980232E-08,0,0.9999999,0.2698922,0.4058677,-0.08899187,0.8686254,-0.001059532,0.1518352,11.16353,45.11295,219.8767,347.1434,221.5395,
2021-03-19T18:10:39.6838006+02:00,59.0235,1851,5851,2,0,1,0,1,0,-100,0,-100,0,0,0,0,2,0,0,0,1,1.094736,0.01275329,0.007813733,-0.09463381,8.940697E-08,0,1,0.2752652,0.4067295,-0.09088387,0.8663374,-0.0005569458,0.1478143,11.16855,45.11296,224.8767,342.1434,216.5395,
2021-03-19T18:10:39.6842993+02:00,74.3762,1856,5856,2,0,0,0,1,0,0,0,-100,0,0,2,0,1,0,1,0,-1,1.033649,0.0506414,0.05162603,-0.03111599,-1.192093E-07,2.980232E-08,1,0.2822842,0.4056161,-0.09224911,0.8644543,-0.0008544922,0.1682453,11.17176,45.11298,219.8767,342.1434,216.5395,
2021-03-19T18:10:39.6842993+02:00,53.5679,1861,5861,2,0,2,0,0,2,100,0,0,0,1,0,2,1,-1,0,1,-1,1.022145,0.0300108,0.03347212,-0.02115543,1.490116E-07,-2.980232E-08,1,0.2862829,0.4039825,-0.09331367,0.8637898,-0.0005145073,0.1702218,11.17307,40.11299,224.8767,342.1434,216.5395,
2021-03-19T18:10:39.6847945+02:00,74.4001,1866,5866,2,0,2,2,1,0,100,100,-100,100,2,1,2,2,1,-1,1,1,0.954739,0.03192166,0.02985705,0.04626201,2.086163E-07,-8.940697E-08,1,0.2909772,0.4007976,-0.09359368,0.8636746,-0.0005197525,0.1956809,11.17192,40.113,229.8767,337.1434,221.5395,
2021-03-19T18:10:39.6852882+02:00,74.4244,1871,5871,2,0,0,2,0,0,0,100,0,100,1,1,2,0,-1,-1,1,0,0.8660203,-0.01833712,-0.01613293,0.1343241,5.960464E-08,2.980232E-08,1,0.2860143,0.3991595,-0.09071708,0.8663937,-7.343292E-05,0.2278652,11.16502,45.11301,224.8767,342.1434,226.5395,
2021-03-19T18:10:39.6857845+02:00,55.0314,1876,5876,2,0,2,1,0,2,100,-100,0,-100,0,1,0,1,0,-1,0,-1,0.7989228,-0.06174672,-0.07185948,0.2067149,2.980232E-08,0,1,0.2716448,0.4006605,-0.08482853,0.8709101,-0.003756046,0.269372,11.15345,50.11302,224.8767,337.1434,231.5395,
2021-03-19T18:10:39.6857845+02:00,75.3919,1881,5881,2,0,0,1,1,1,0,-100,-100,-100,1,1,2,1,-1,-1,1,-1,0.8452927,-0.0444072,-0.07026063,0.1588037,-2.980232E-08,2.980232E-08,1,0.2567648,0.3978305,-0.0830811,0.8768696,-0.04240274,0.2192476,11.14229,55.11302,229.8767,337.1434,231.5395,
2021-03-19T18:10:39.6862810+02:00,59.0524,1886,5886,2,0,2,1,2,1,100,-100,100,-100,1,0,1,2,-1,0,-1,1,0.9126888,0.06715316,0.02363583,0.09009196,2.086163E-07,-5.960464E-08,0.9999999,0.2461618,0.3922785,-0.08037861,0.8826445,-0.04664993,0.2008424,11.13621,60.11301,234.8767,332.1434,236.5395,
2021-03-19T18:10:39.6867773+02:00,62.9634,1891,5891,2,0,1,0,1,1,-100,0,-100,0,1,2,1,0,-1,1,-1,0,0.9841528,0.03534972,-0.031182,0.01697675,-8.940697E-08,0,1,0.2451958,0.3803674,-0.0809275,0.88806,-0.04346609,0.1731362,11.13497,60.11299,229.8767,327.1434,231.5395,
2021-03-19T18:10:39.6872731+02:00,75.3919,1896,5896,2,0,1,0,0,0,-100,0,0,0,2,2,2,2,1,1,1,1,1.067688,-0.0008055344,-0.009286259,-0.06764682,8.940697E-08,-8.940697E-08,1,0.2515637,0.3757382,-0.08350833,0.8880107,-0.0003676414,0.1271436,11.13761,55.11299,229.8767,322.1434,226.5395,
2021-03-19T18:10:39.6872731+02:00,73.4083,1901,5901,2,0,2,1,0,0,100,-100,0,-100,1,1,1,2,-1,-1,-1,1,1.039531,0.08020395,0.05345809,-0.03505245,-2.980232E-08,2.980232E-08,1,0.2552584,0.3757284,-0.08360198,0.886951,-0.02834654,0.1706665,11.14096,50.113,224.8767,327.1434,231.5395,
2021-03-19T18:10:39.6877688+02:00,58.5279,1906,5906,2,0,0,2,0,1,0,100,0,100,2,1,1,0,1,-1,-1,0,1.021642,0.01548311,0.01885487,-0.02135108,-1.192093E-07,0,1,0.2585577,0.3716227,-0.0839019,0.8876964,-0.0003733635,0.1694057,11.14308,55.11301,219.8768,322.1434,226.5396,
2021-03-19T18:10:39.6882739+02:00,65.4713,1911,5911,2,0,1,0,0,1,-100,0,0,0,0,2,1,2,0,1,-1,1,1.028495,-0.01863072,-0.0206972,-0.02811764,5.960464E-08,8.940697E-08,1,0.2601493,0.3722247,-0.0845076,0.8869215,0.0003275871,0.1671791,11.14506,60.11301,219.8768,327.1434,221.5395,
2021-03-19T18:10:39.6887606+02:00,76.3844,1916,5916,2,0,0,0,1,1,0,0,-100,0,0,1,0,2,0,-1,0,1,1.074791,-0.04359599,-0.034343,-0.07335705,-5.960464E-08,8.940697E-08,1,0.2617948,0.373505,-0.08638859,0.885717,-0.01155424,0.1408188,11.1487,55.11302,214.8767,327.1434,216.5396,
2021-03-19T18:10:39.6887606+02:00,54.0641,1921,5921,2,0,1,1,0,0,-100,-100,0,-100,0,2,0,2,0,1,0,1,1.090181,-0.03427733,-0.03951973,-0.0889249,1.788139E-07,-5.960464E-08,0.9999999,0.2658216,0.3756675,-0.08729997,0.8835109,0.0004620552,0.1472099,11.15398,60.11303,209.8767,327.1434,216.5395,
2021-03-19T18:10:39.6892569+02:00,78.8642,1926,5926,2,0,2,2,1,1,100,100,-100,100,0,0,1,0,0,0,-1,0,1.103897,0.02361783,0.02757758,-0.1033,5.960464E-08,0,1,0.272164,0.3770611,-0.08970478,0.880741,-0.0001811981,0.1384268,11.16047,55.11303,204.8767,327.1433,216.5395,
2021-03-19T18:10:39.6897622+02:00,54.5597,1931,5931,2,0,2,1,2,1,100,-100,100,-100,1,2,1,2,-1,1,-1,1,0.9950213,0.0126252,0.008517342,0.005095302,2.980232E-08,-5.960464E-08,1,0.2783737,0.3750638,-0.08994608,0.8796277,-0.0003623962,0.1830282,11.16096,55.11306,204.8767,327.1433,211.5395,
2021-03-19T18:10:39.6902211+02:00,208.816,1936,5936,2,0,0,1,1,1,0,-100,-100,-100,0,0,2,0,0,0,1,0,1.005296,-0.003323791,-0.005251531,-0.005276816,-8.940697E-08,-2.980232E-08,0.9999998,0.2805723,0.3720647,-0.09079463,0.8801156,-0.001665592,0.1733921,11.16008,50.11306,199.8767,322.1433,206.5395,
2021-03-19T18:10:39.6907446+02:00,27.3039,1941,5941,2,0,0,0,2,0,0,0,100,0,2,2,0,0,1,1,0,0,1.055882,0.01378727,-0.0005339384,-0.05579199,2.980232E-08,0,1,0.2865578,0.3683507,-0.09307466,0.8795109,-0.001306534,0.1545887,11.16219,50.11307,199.8767,322.1433,211.5396,
2021-03-19T18:10:39.6907446+02:00,58.0197,1946,5946,2,0,0,1,0,2,0,-100,0,-100,1,2,0,2,-1,1,0,1,1.007668,0.001851175,-0.0005216892,-0.007666367,-2.980232E-08,2.980232E-08,1,0.2899098,0.3673002,-0.09363235,0.8787923,-0.0001692772,0.1664972,11.16326,45.11309,199.8767,327.1433,211.5396,
2021-03-19T18:10:39.6912405+02:00,56.0475,1951,5951,2,0,2,0,2,2,100,0,100,0,0,1,1,0,0,-1,-1,0,1.03253,-0.00217464,-0.007270225,-0.032502,-5.960464E-08,2.980232E-08,1,0.2924682,0.3670648,-0.09478508,0.8779189,8.058548E-05,0.1556733,11.16563,40.11311,194.8767,322.1433,211.5396,
2021-03-19T18:10:39.6917362+02:00,47.1203,1956,5956,2,0,2,2,0,1,100,100,0,100,1,1,2,2,-1,-1,1,1,1.022845,-0.03614915,-0.04234721,-0.0213289,5.960464E-08,0,1,0.2928628,0.3672643,-0.09518444,0.8776608,0.0009198189,0.147531,11.1665,45.11313,194.8767,322.1433,206.5396,
2021-03-19T18:10:39.6922322+02:00,56.0721,1961,5961,2,0,1,0,1,1,-100,0,-100,0,0,2,2,0,0,1,1,0,0.9607143,-0.0497254,-0.07141781,0.04323524,2.980232E-08,0,1,0.2923242,0.3687073,-0.09374326,0.8773903,0.0009694099,0.187052,11.1653,50.11315,189.8767,317.1433,211.5396,
2021-03-19T18:10:39.6922322+02:00,59.4959,1966,5966,2,0,1,0,2,1,-100,0,100,0,2,0,2,0,1,0,1,0,1.001498,0.008330436,-0.001572189,-0.001461908,-1.192093E-07,8.940697E-08,1,0.2885909,0.3724384,-0.09379331,0.8770449,0.0004091263,0.1565456,11.16681,45.11316,189.8767,317.1433,216.5396,
2021-03-19T18:10:39.6927287+02:00,74.4002,1971,5971,2,0,1,1,2,0,-100,-100,100,-100,1,0,0,2,-1,0,0,1,1.000445,-0.008364297,-0.001858904,-0.0004081078,-5.960464E-08,8.940697E-08,1,0.2853739,0.3716701,-0.09066492,0.8787508,0.0008177757,0.2020564,11.16046,45.11316,189.8767,322.1433,221.5396,
2021-03-19T18:10:39.6932242+02:00,53.5678,1976,5976,2,0,1,0,0,1,-100,0,0,0,0,1,2,0,0,-1,1,0,0.978492,-0.03424047,-0.18971,0.04068545,2.980232E-08,2.980232E-08,1,0.2796334,0.3736055,-0.08985168,0.8798584,0.0007762909,0.1772599,11.15917,45.11317,184.8767,317.1433,221.5396,
2021-03-19T18:10:39.6937235+02:00,74.8959,1981,5981,2,0,1,2,0,1,-100,100,0,100,2,1,2,0,1,-1,1,0,0.923043,0.06424779,-0.2260503,0.1073736,1.788139E-07,-1.192093E-07,1,0.2754209,0.3702683,-0.08696511,0.8828827,-0.001487255,0.230185,11.15057,50.11318,184.8767,317.1433,226.5396,
2021-03-19T18:10:39.6937235+02:00,57.0399,1986,5986,2,0,0,1,2,1,0,-100,100,-100,0,2,2,2,0,1,1,1,0.8917536,-0.01214162,-0.02707844,0.1087404,2.980232E-08,0,0.9999999,0.2690477,0.3673502,-0.08527317,0.8862255,-9.059906E-06,0.2182963,11.14393,55.1132,184.8767,322.1433,231.5396,
2021-03-19T18:10:39.6942163+02:00,80.848,1991,5991,2,0,1,1,2,0,-100,-100,100,-100,0,0,2,0,0,0,1,0,0.9141065,-0.001517698,-0.01659352,0.08604535,1.192093E-07,0,1,0.2553811,0.3688675,-0.08276359,0.8898694,-0.02604342,0.1801987,11.13891,50.11321,179.8767,322.1433,236.5396,
2021-03-19T18:10:39.6947165+02:00,53.5434,1996,5996,2,0,2,2,1,1,100,100,-100,100,1,0,1,0,-1,0,-1,0,1.028126,0.07738471,0.0136934,-0.02511811,2.980232E-08,0,1,0.2398665,0.3695666,-0.07653014,0.8944427,-0.01275921,0.1836772,11.14338,50.11322,179.8767,322.1433,241.5396,
2021-03-19T18:10:50.4108847+02:00,1993.9405,1,6001,3,0,1,0,0,0,-100,0,0,0,2,0,1,0,1,0,-1,0,1.033119,0.02017137,-0.07390635,-0.03027497,2.980232E-08,-2.328306E-10,1,0.001005174,0.2669304,0.0008360014,0.963715,0.01436472,-0.04544856,11.66276,248.1381,301.2596,153.5541,344.4725,
2021-03-19T18:10:50.4114107+02:00,50.5919,6,6006,3,0,1,0,0,1,-100,0,0,0,0,1,0,0,0,-1,0,0,1.134391,0.04766605,-0.5561131,0.01242207,-2.980232E-08,-7.450581E-09,1,-0.009475337,0.2704153,0.009956564,0.9626457,0.02301025,0.08034116,11.66416,248.1381,301.2596,158.5541,339.4725,
2021-03-19T18:10:50.4114107+02:00,25.7919,11,6011,3,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,1.444638,0.0629691,-1.071894,0.03353392,8.940697E-08,-7.450581E-09,1,-0.03165966,0.2773446,0.02400149,0.9599488,0.02739477,0.1576124,11.66356,253.1381,301.2596,158.5541,339.4725,
2021-03-19T18:10:50.4119038+02:00,51.0879,16,6016,3,0,0,0,2,1,0,0,100,0,1,2,1,1,-1,1,-1,-1,1.635909,0.4035071,-0.9138258,-0.2954938,8.940697E-08,-1.490116E-08,1,-0.06965651,0.2544341,0.04643667,0.9634598,-0.1008329,0.1967791,11.68784,248.1382,301.2596,163.5541,339.4724,
2021-03-19T18:10:50.4124031+02:00,54.0642,21,6021,3,0,2,0,0,0,100,0,0,0,2,0,0,2,1,0,0,1,1.716093,0.2809539,-1.112124,-0.2764089,-2.980232E-08,-8.940697E-08,1,-0.1347571,0.2085471,0.08738152,0.9647347,-0.1373992,0.3302639,11.70656,243.1382,306.2596,158.5541,334.4724,
2021-03-19T18:10:50.4129067+02:00,52.6,26,6026,3,0,1,1,1,1,-100,-100,-100,-100,2,0,0,0,1,0,0,0,1.44662,-0.1978567,-0.7974896,-0.1906181,-2.980232E-08,-2.980232E-08,1,-0.1775936,0.1673049,0.1075147,0.9637999,-0.03975296,0.1980114,11.7259,243.1382,301.2597,163.5541,334.4724,
2021-03-19T18:10:50.4133919+02:00,52.5517,31,6031,3,0,1,2,1,1,-100,100,-100,100,2,2,1,0,1,1,-1,0,0.9851107,-0.02139333,-0.01806565,0.01528739,5.960464E-08,0,1,-0.1830192,0.1638091,0.1090576,0.9632118,-0.0008883476,0.1396828,11.72482,243.1382,301.2596,168.5541,334.4725,
2021-03-19T18:10:50.4133919+02:00,72.9401,36,6036,3,0,2,2,2,2,100,100,100,100,1,1,1,2,-1,-1,-1,1,1.130444,0.1025717,-0.1725892,-0.1124731,0,5.960464E-08,1,-0.1803608,0.1663286,0.1069817,0.9635143,-0.006607056,0.1180587,11.72804,238.1382,301.2597,173.5541,329.4724,
2021-03-19T18:10:50.4138918+02:00,73.8761,41,6041,3,0,0,0,0,1,0,0,0,0,2,1,2,0,1,-1,1,0,1.103436,0.001287688,-0.08342463,-0.1002773,5.960464E-08,2.980232E-08,1,-0.1716054,0.1665404,0.1003384,0.9657888,0.02495432,0.08093643,11.734,243.1382,296.2597,168.5541,324.4724,
2021-03-19T18:10:50.4143778+02:00,57.0406,46,6046,3,0,0,0,2,0,0,0,100,0,2,1,2,2,1,-1,1,1,0.9868127,-0.03591701,-0.01713761,0.01399007,-2.980232E-08,-2.980232E-08,1,-0.1642699,0.1678003,0.09785818,0.9670999,-0.004284382,0.1276383,11.72613,248.1383,296.2596,173.5541,329.4724,
2021-03-19T18:10:50.4148829+02:00,58.0312,51,6051,3,0,0,0,1,2,0,0,-100,0,1,1,2,1,-1,-1,1,-1,0.8996463,-0.04419338,-0.05864291,0.1033554,2.980232E-08,-2.980232E-08,1,-0.1563548,0.1712348,0.09313713,0.9682754,-0.004880905,0.0907414,11.7108,253.1383,291.2596,178.5541,334.4724,
2021-03-19T18:10:50.4148829+02:00,87.2959,56,6056,3,0,0,0,1,1,0,0,-100,0,0,0,1,1,0,0,-1,-1,0.8163211,-0.03325625,-0.0970787,0.1901544,5.960464E-08,2.980232E-08,1,-0.1431663,0.1778525,0.0849843,0.9698709,-0.008526325,0.03956795,11.68982,258.1383,296.2596,173.5541,339.4724,
2021-03-19T18:10:50.4153727+02:00,60.0158,61,6061,3,0,1,0,2,2,-100,0,100,0,0,1,1,0,0,-1,-1,0,0.8536528,0.01065779,-0.06024092,0.1485421,-2.980232E-08,0,0.9999999,-0.1307264,0.183701,0.07761774,0.971154,0.01080465,0.0699358,11.67984,258.1384,301.2596,173.5541,334.4724,
2021-03-19T18:10:50.4158684+02:00,58.5519,66,6066,3,0,2,1,0,1,100,-100,0,-100,1,2,2,1,-1,1,1,-1,0.8770445,-0.07684253,-0.08041382,0.1300368,-8.940697E-08,0,1,-0.1246772,0.1822979,0.07338821,0.9725416,0.01673794,0.03893399,11.67027,263.1384,301.2596,173.5541,329.4724,
2021-03-19T18:10:50.4163679+02:00,72.392,71,6071,3,0,1,0,1,0,-100,0,-100,0,0,2,2,2,0,1,1,1,0.9046721,-0.1465349,-0.1405169,0.1184025,8.940697E-08,0,1,-0.1381913,0.1765471,0.08480807,0.970846,-0.007466793,0.1945636,11.65859,258.1384,306.2596,168.5541,334.4724,
2021-03-19T18:10:50.4163679+02:00,78.8638,76,6076,3,0,2,1,1,0,100,-100,-100,-100,0,1,0,2,0,-1,0,1,1.003847,-0.1388895,-0.3340618,0.06361326,5.960464E-08,1.192093E-07,1,-0.1607309,0.1677861,0.09897398,0.9675834,-0.02211189,0.2183766,11.65415,253.1384,301.2597,168.5541,339.4724,
2021-03-19T18:10:50.4168605+02:00,52.577,81,6081,3,0,2,0,0,0,100,0,0,0,0,0,1,1,0,0,-1,-1,0.9281449,-0.1912811,-0.06498493,0.09410737,-2.980232E-08,-2.980232E-08,1,-0.1633092,0.1650151,0.09798889,0.9677284,0.001972198,0.06029844,11.64411,258.1384,296.2596,168.5541,339.4724,
2021-03-19T18:10:50.4173568+02:00,73.903,86,6086,3,0,0,0,1,1,0,0,-100,0,1,2,2,2,-1,1,1,1,0.9906781,-0.1448512,-0.2478592,0.05182968,0,-2.980232E-08,1,-0.1609963,0.1636965,0.09651171,0.9684881,0.01020861,0.06555796,11.64107,258.1385,301.2596,168.5541,334.4724,
2021-03-19T18:10:50.4178505+02:00,57.0404,91,6091,3,0,2,0,0,0,100,0,0,0,2,2,0,2,1,1,0,1,0.9382209,-0.1019088,-0.2355487,0.09756453,2.980232E-08,2.980232E-08,1,-0.1630733,0.1672495,0.1002217,0.9671558,-0.005411148,0.1867895,11.6307,253.1385,296.2596,163.5541,339.4724,
2021-03-19T18:10:50.4178505+02:00,77.8714,96,6096,3,0,1,1,0,1,-100,-100,0,-100,0,1,1,0,0,-1,-1,0,0.8746653,-0.05456749,-0.3066096,0.1826553,1.192093E-07,-5.960464E-08,1,-0.1617365,0.1751125,0.09872266,0.9661422,-0.003680706,0.1507621,11.61886,248.1385,291.2596,168.5541,339.4724,
2021-03-19T18:10:50.4183486+02:00,72.912,101,6101,3,0,0,2,1,0,0,100,-100,100,0,2,2,1,0,1,1,-1,0.7509515,-0.03845972,-0.1610899,0.2675391,-2.980232E-08,-2.980232E-08,1,-0.1435232,0.1832443,0.08464913,0.9688432,0.01139069,-0.008556366,11.59715,253.1385,291.2596,168.5541,334.4724,
2021-03-19T18:10:50.4188445+02:00,52.1043,106,6106,3,0,1,0,2,2,-100,0,100,0,0,0,2,1,0,0,1,-1,0.8008738,0.02887249,-0.06824207,0.2025615,2.980232E-08,2.980232E-08,1,-0.1359834,0.1854863,0.08364693,0.969591,-0.01564312,0.157536,11.58166,248.1386,296.2596,168.5541,339.4724,
2021-03-19T18:10:50.4198424+02:00,83.3036,111,6111,3,0,1,0,0,1,-100,0,0,0,0,0,1,1,0,0,-1,-1,0.7786231,-0.1265657,-0.04889899,0.2332902,-2.980232E-08,0,1,-0.1460949,0.1841623,0.0900121,0.9678008,-0.0166142,0.1545756,11.56536,248.1386,301.2596,168.5541,344.4724,
2021-03-19T18:10:50.4203324+02:00,48.112,116,6116,3,0,1,0,1,1,-100,0,-100,0,1,2,1,2,-1,1,-1,1,0.9113898,-0.2465912,-0.1661585,0.1384807,8.940697E-08,-2.980232E-08,1,-0.160946,0.172248,0.09842178,0.9668196,0.006109476,0.13572,11.55374,248.1386,306.2596,168.5541,339.4724,
2021-03-19T18:10:50.4208284+02:00,79.8559,121,6121,3,0,1,1,0,0,-100,-100,0,-100,1,2,1,1,-1,1,-1,-1,1.058574,-0.273932,-0.4483141,0.08100396,5.960464E-08,0,1,-0.1775695,0.1582022,0.1096879,0.9650957,-0.00310874,0.1919708,11.54639,243.1386,301.2596,163.5541,334.4724,
2021-03-19T18:10:50.4213245+02:00,54.0639,126,6126,3,0,0,1,2,2,0,-100,100,-100,1,1,1,1,-1,-1,-1,-1,1.100438,0.1064719,-0.1371559,-0.08665369,5.960464E-08,-2.980232E-08,1,-0.181731,0.1573602,0.1109032,0.9643195,-0.006545544,0.1209383,11.54881,238.1386,306.2596,158.5541,329.4724,
2021-03-19T18:10:50.4218229+02:00,73.9039,131,6131,3,0,2,1,1,1,100,-100,-100,-100,1,2,0,1,-1,1,0,-1,1.12802,-0.03816471,-0.05367971,-0.1260953,8.940697E-08,0,1,-0.1750539,0.1567568,0.1061709,0.9661838,0.0004496574,0.09770536,11.55548,243.1386,311.2596,153.5541,324.4724,
2021-03-19T18:10:50.4218229+02:00,58.032,136,6136,3,0,0,1,1,0,0,-100,-100,-100,0,0,1,2,0,0,-1,1,1.101594,0.04292411,-0.0359868,-0.1001685,2.980232E-08,-2.980232E-08,1,-0.1678404,0.1547615,0.1026228,0.9681669,-0.006750345,0.1464062,11.56176,238.1386,316.2596,148.5541,324.4724,
2021-03-19T18:10:50.4223163+02:00,56.5439,141,6141,3,0,0,1,1,2,0,-100,-100,-100,0,0,0,2,0,0,0,1,1.063686,0.02911582,-0.07907598,-0.06034308,2.980232E-08,2.980232E-08,1,-0.164968,0.1553378,0.1004816,0.9687927,-0.0002889633,0.1373138,11.56432,238.1386,311.2596,148.5541,319.4724,
2021-03-19T18:10:50.4228129+02:00,62.4959,146,6146,3,0,2,2,0,0,100,100,0,100,1,0,2,1,-1,0,1,-1,1.07785,0.04758544,-0.06003197,-0.07512465,0,2.980232E-08,1,-0.160664,0.157231,0.09798311,0.9694663,-0.0007054806,0.1535652,11.56828,238.1386,306.2597,148.5541,319.4724,
2021-03-19T18:10:50.4233112+02:00,72.9121,151,6151,3,0,0,0,0,0,0,0,0,0,1,2,0,1,-1,1,0,-1,1.029561,-0.01336845,0.03458881,-0.02889299,1.192093E-07,-8.940697E-08,1,-0.1636851,0.1568582,0.1008896,0.9687229,0.003514051,0.2199078,11.56584,238.1386,311.2597,143.5541,324.4724,
2021-03-19T18:10:50.4238051+02:00,82.8576,156,6156,3,0,2,0,0,2,100,0,0,0,0,0,0,1,0,0,0,-1,0.9770343,0.004772794,0.0391298,0.02376132,0,5.960464E-08,1,-0.1698696,0.1584254,0.1043648,0.9670335,0.01251864,0.20401,11.56472,233.1386,316.2597,138.5541,324.4724,
