time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:11:07.7276235+02:00,52.0551,306,6306,3,0,2,1,1,1,100,-100,-100,-100,2,2,0,2,1,1,0,1,0.9975525,0.06444961,-0.01345732,0.004622577,-2.980232E-08,-8.940697E-08,0.9999999,0.1537488,-0.2417657,0.09079465,0.9537647,-0.001006126,0.2042305,12.01625,302.1175,216.151,31.32005,213.2675,
2021-03-19T18:11:07.7280951+02:00,78.3679,311,6311,3,0,0,0,1,1,0,0,-100,0,1,0,2,2,-1,0,1,1,0.9017504,0.06414944,-0.1826206,0.1192684,-2.980232E-08,8.940697E-08,1,0.1488912,-0.243782,0.08584746,0.95448,-0.001333237,0.3027585,12.01022,297.1175,211.1509,36.32005,213.2675,
2021-03-19T18:11:07.7286155+02:00,73.4082,316,6316,3,0,2,2,0,1,100,100,0,100,2,0,1,0,1,0,-1,0,0.9967623,0.1424509,-0.0242859,0.01376829,-8.940697E-08,-2.980232E-08,1,0.1428381,-0.2492407,0.08446606,0.9541184,-0.002691269,0.2088139,12.01478,297.1175,206.151,31.32004,218.2675,
2021-03-19T18:11:07.7290870+02:00,52.5757,321,6321,3,0,2,1,2,2,100,-100,100,-100,2,1,2,2,1,-1,1,1,0.9088553,0.136964,-0.1886735,0.1215576,2.980232E-08,5.960464E-08,0.9999999,0.1335357,-0.2532988,0.07703432,0.9550255,0.001363277,0.3033779,12.00873,297.1175,206.1509,36.32006,213.2675,
2021-03-19T18:11:07.7290870+02:00,77.872,326,6326,3,0,1,0,2,2,-100,0,100,0,1,0,1,1,-1,0,-1,-1,0.9334303,-0.1091946,-0.1400406,0.08361728,0,-1.490116E-08,1,0.1264245,-0.252258,0.07321657,0.9565679,0.0005865097,0.2953098,12.00412,302.1175,201.1509,41.32006,218.2675,
2021-03-19T18:11:07.7296066+02:00,47.6159,331,6331,3,0,2,0,2,1,100,0,100,0,2,2,1,2,1,1,-1,1,1.02078,-0.1173795,0.01480375,-0.01390088,0,0,1,0.1333942,-0.2486864,0.07935621,0.9560668,-0.0003051758,0.1987898,12.0106,302.1175,206.1509,36.32008,213.2675,
2021-03-19T18:11:07.7301029+02:00,78.8639,336,6336,3,0,0,0,0,1,0,0,0,0,1,1,0,2,-1,-1,0,1,0.9275842,-0.1055936,-0.153336,0.09129187,0,0,1,0.1369732,-0.2448645,0.07933756,0.9565486,0.01031446,0.2976837,12.00598,297.1176,201.1509,41.32007,208.2675,
2021-03-19T18:11:07.7301029+02:00,83.8236,341,6341,3,0,0,1,0,1,0,-100,0,-100,0,1,0,1,0,-1,0,-1,1.00505,-0.02333477,-0.002340668,-0.004776088,-8.940697E-08,-5.960464E-08,1,0.1363286,-0.2403798,0.08084228,0.9576516,-0.001695156,0.2010016,12.01157,302.1176,196.1509,36.32007,208.2676,
2021-03-19T18:11:07.7306017+02:00,46.624,346,6346,3,0,2,0,1,0,100,0,-100,0,0,1,0,1,0,-1,0,-1,1.024886,-0.1570418,0.006949937,-0.01275853,5.960464E-08,-8.940697E-08,1,0.1434119,-0.2368031,0.08409624,0.9572278,0.003608227,0.2387927,12.0116,307.1176,201.1509,36.32008,208.2676,
2021-03-19T18:11:07.7311005+02:00,76.8798,351,6351,3,0,2,1,2,1,100,-100,100,-100,2,1,1,2,1,-1,-1,1,1.044045,-0.1982405,0.01688932,-0.02491201,-2.980232E-08,-8.940697E-08,1,0.1529538,-0.229821,0.08970628,0.9569432,0.004087925,0.2307887,12.01298,312.1176,206.1509,36.32009,208.2676,
2021-03-19T18:11:07.7315991+02:00,60.016,356,6356,3,0,2,0,0,1,100,0,0,0,1,0,1,1,-1,0,-1,-1,1.001971,-0.0264109,0.03767647,-0.0009138053,8.940697E-08,5.960464E-08,0.9999999,0.1568346,-0.2263508,0.09153717,0.9569688,0.0004882813,0.2439826,12.01254,317.1176,201.1509,41.32009,203.2676,
2021-03-19T18:11:07.7315991+02:00,72.416,361,6361,3,0,2,0,2,1,100,0,100,0,1,1,1,0,-1,-1,-1,0,1.015298,0.002004361,0.01489963,-0.01518652,2.980232E-08,5.960464E-08,1,0.158424,-0.2270915,0.09266399,0.9564229,-0.0004072189,0.234839,12.01436,317.1176,206.1509,36.32008,198.2676,
2021-03-19T18:11:07.7320875+02:00,56.5438,366,6366,3,0,2,0,1,1,100,0,-100,0,2,0,0,0,1,0,0,0,1.024442,-0.03321233,0.0276041,-0.02353126,-5.960464E-08,-5.960464E-08,1,0.1629368,-0.2262933,0.09599355,0.9555251,0.000269413,0.1964774,12.01811,322.1176,206.1509,31.32008,193.2676,
2021-03-19T18:11:07.7325900+02:00,58.0592,371,6371,3,0,2,1,2,1,100,-100,100,-100,1,2,1,2,-1,1,-1,1,0.976243,0.01409088,-0.03778893,0.02459049,-2.980232E-08,2.980232E-08,1,0.1648168,-0.2261912,0.0959005,0.9552361,-0.0003480911,0.2516086,12.01674,322.1176,206.1509,36.32009,193.2676,
2021-03-19T18:11:07.7330786+02:00,61.9726,376,6376,3,0,1,0,1,2,-100,0,-100,0,1,2,0,1,-1,1,0,-1,1.000719,0.02247451,-0.004314115,-0.0004575362,5.960464E-08,0,0.9999999,0.1621752,-0.2268287,0.0955608,0.9555711,0.007324219,0.2029803,12.01748,317.1176,201.1509,31.32009,188.2676,
2021-03-19T18:11:07.7330786+02:00,72.9366,381,6381,3,0,2,1,1,2,100,-100,-100,-100,0,2,1,2,0,1,-1,1,0.9972228,0.04930393,-0.01209074,0.004070125,0,2.980232E-08,1,0.1650845,-0.2276966,0.0971376,0.9547071,-0.001596451,0.1955633,12.01984,312.1176,206.1509,26.32009,188.2676,
2021-03-19T18:11:07.7335758+02:00,78.3434,386,6386,3,0,0,0,1,1,0,0,-100,0,1,1,0,0,-1,-1,0,0,0.9766258,0.07758667,-0.03441438,0.02706946,-8.940697E-08,-2.980232E-08,0.9999999,0.1633663,-0.2305008,0.09524821,0.9545201,0.002179146,0.2423294,12.01824,307.1176,201.1509,26.32009,183.2676,
2021-03-19T18:11:07.7340704+02:00,78.8639,391,6391,3,0,2,1,1,1,100,-100,-100,-100,1,2,2,2,-1,1,1,1,0.9787596,0.09934568,-0.03650728,0.02698,-5.960464E-08,-8.940697E-08,0.9999999,0.1587496,-0.2341212,0.09383108,0.9545583,0.03170109,0.2061059,12.02191,312.1176,201.1509,21.3201,183.2676,
2021-03-19T18:11:07.7345430+02:00,48.6079,396,6396,3,0,1,0,2,1,-100,0,100,0,2,1,2,0,1,-1,1,0,0.9716656,0.1674296,-0.05452561,0.04442259,-8.940697E-08,-5.960464E-08,1,0.1508598,-0.2360852,0.08903727,0.9558125,0.03036642,0.2112303,12.02392,307.1176,196.1509,16.3201,188.2676,
2021-03-19T18:11:07.7345430+02:00,78.864,401,6401,3,0,2,1,0,0,100,-100,0,-100,1,0,0,1,-1,0,0,-1,0.986128,-0.06917684,-0.02902659,0.01672974,2.980232E-08,-2.980232E-08,1,0.1498374,-0.2351916,0.08759084,0.9563271,0.00198698,0.2269845,12.02289,312.1176,196.1509,21.3201,193.2676,
2021-03-19T18:11:07.7350627+02:00,55.056,406,6406,3,0,2,0,1,2,100,0,-100,0,2,1,1,0,1,-1,-1,0,1.033828,-0.1381216,0.009127328,-0.02451882,2.980232E-08,2.980232E-08,1,0.1541326,-0.2319619,0.09129572,0.9560868,0.0217371,0.1830711,12.02542,312.1176,201.1509,16.32009,193.2676,
2021-03-19T18:11:07.7355585+02:00,74.3998,411,6411,3,0,2,2,1,1,100,100,-100,100,2,0,1,1,1,0,-1,-1,0.9922754,-0.2251909,-0.07916118,0.03686291,2.980232E-08,-2.980232E-08,0.9999999,0.1620587,-0.2243351,0.09428965,0.9563055,0.004244328,0.2391598,12.02355,317.1176,201.1509,21.3201,188.2676,
2021-03-19T18:11:07.7360635+02:00,62.9981,416,6416,3,0,1,0,2,2,-100,0,100,0,2,0,2,2,1,0,1,1,1.038095,-0.1507923,0.01558001,-0.02696637,-2.980232E-08,2.980232E-08,1,0.1646507,-0.215863,0.09614634,0.9576269,0.002864838,0.221483,12.02098,317.1177,206.1509,26.3201,183.2676,
2021-03-19T18:11:07.7360635+02:00,58.528,421,6421,3,0,1,2,1,2,-100,100,-100,100,2,2,2,0,1,1,1,0,0.9407284,-0.04479566,-0.06816176,0.06281425,-2.980232E-08,-5.960464E-08,1,0.1680338,-0.2105183,0.09740926,0.9581013,0.01192617,0.2649138,12.01797,317.1177,201.1509,31.32009,188.2676,
2021-03-19T18:11:07.7365512+02:00,79.8559,426,6426,3,0,0,1,2,1,0,-100,100,-100,0,2,1,1,0,1,-1,-1,0.899909,0.05603275,-0.1700957,0.1180909,-8.940697E-08,-5.960464E-08,1,0.1605189,-0.2107676,0.09229746,0.9598395,0.0005383492,0.3009202,12.01221,312.1177,201.1509,36.32009,193.2676,
2021-03-19T18:11:07.7370470+02:00,74.3999,431,6431,3,0,1,2,1,0,-100,100,-100,100,0,0,2,1,0,0,1,-1,0.9893957,0.1128539,-0.01150802,0.01712903,-1.192093E-07,-5.960464E-08,1,0.1515209,-0.2140604,0.08822311,0.9609559,-0.002333641,0.2472258,12.0113,307.1177,206.1509,36.3201,188.2675,
2021-03-19T18:11:07.7375436+02:00,53.5681,436,6436,3,0,2,1,2,1,100,-100,100,-100,2,2,0,0,1,1,0,0,0.9770079,0.1130507,-0.03007534,0.03002094,-2.980232E-08,5.960464E-08,1,0.1456083,-0.2184565,0.08470526,0.9611972,0.003082752,0.2592876,12.00977,307.1177,211.1509,36.32009,193.2675,
2021-03-19T18:11:07.7375436+02:00,79.3599,441,6441,3,0,1,1,1,2,-100,-100,-100,-100,1,1,1,2,-1,-1,-1,1,0.9028391,0.0793703,-0.1836358,0.1196042,2.980232E-08,8.940697E-08,1,0.1366936,-0.2215725,0.07844625,0.9623236,-0.006910324,0.3115463,12.00392,302.1177,211.1509,41.32009,193.2675,
2021-03-19T18:11:07.7380388+02:00,47.1203,446,6446,3,0,2,1,1,1,100,-100,-100,-100,2,2,0,2,1,1,0,1,1.016728,-0.07595973,0.005727343,-0.01387048,-2.980232E-08,-2.980232E-08,0.9999999,0.1381156,-0.2222957,0.08156083,0.9616947,0.0005989075,0.2021182,12.00988,307.1178,206.1508,36.32008,188.2675,
2021-03-19T18:11:07.7385348+02:00,79.3597,451,6451,3,0,1,2,2,1,-100,100,100,100,1,0,1,1,-1,0,-1,-1,0.9211069,-0.08025208,-0.1700991,0.09829953,2.980232E-08,2.980232E-08,1,0.1407838,-0.2190445,0.08111152,0.9620916,0.001792431,0.3007414,12.00524,302.1178,201.1508,41.3201,188.2675,
2021-03-19T18:11:07.7390312+02:00,52.0798,456,6456,3,0,2,2,0,1,100,100,0,100,1,1,0,1,-1,-1,0,-1,1.003254,-0.001837089,-0.007748626,-0.003222344,-5.960464E-08,0,1,0.1421534,-0.2195241,0.08373307,0.9615563,-0.0005903244,0.2071686,12.01037,302.1178,206.1508,36.32008,183.2676,
2021-03-19T18:11:07.7390312+02:00,74.3999,461,6461,3,0,0,1,0,1,0,-100,0,-100,1,0,2,1,-1,0,1,-1,0.9937087,0.05940115,-0.01284287,0.008151526,-5.960464E-08,-5.960464E-08,1,0.1456755,-0.221994,0.08569846,0.960288,-0.001237392,0.2062192,12.0137,307.1178,211.1508,31.32008,183.2676,
2021-03-19T18:11:07.7395028+02:00,58.528,466,6466,3,0,1,0,0,2,-100,0,0,0,1,0,2,2,-1,0,1,1,0.9993002,0.01646441,-0.007911257,0.0008667456,-5.960464E-08,-2.980232E-08,1,0.1473608,-0.2250982,0.08681557,0.9592074,-0.0007405281,0.1966901,12.01702,307.1178,216.1508,26.32007,188.2675,
2021-03-19T18:11:07.7400246+02:00,62.4958,471,6471,3,0,0,0,2,0,0,0,100,0,0,0,0,2,0,0,0,1,0.9909703,0.06692088,-0.0144001,0.01139684,-5.960464E-08,-2.980232E-08,1,0.1493918,-0.2279856,0.08787303,0.9581143,-0.002063751,0.1986196,12.01994,307.1178,211.1508,21.32006,193.2675,
2021-03-19T18:11:07.7404947+02:00,80.848,476,6476,3,0,2,2,2,1,100,100,100,100,1,2,1,2,-1,1,-1,1,0.9881531,-0.003182982,-0.01957657,0.01204594,-2.980232E-08,2.980232E-08,1,0.1486508,-0.2293006,0.0868303,0.9580108,6.151199E-05,0.2292299,12.01893,307.1178,206.1508,21.32006,193.2675,
2021-03-19T18:11:07.7404947+02:00,73.408,481,6481,3,0,0,0,0,1,0,0,0,0,2,2,2,2,1,1,1,1,0.9888009,0.08397695,-0.0207775,0.01499064,-5.960464E-08,-5.960464E-08,1,0.148824,-0.2321043,0.08754279,0.9572436,-0.002763271,0.1971059,12.02222,302.1178,201.1508,16.32006,188.2675,
2021-03-19T18:11:07.7410193+02:00,54.0639,486,6486,3,0,2,0,1,1,100,0,-100,0,0,1,2,2,0,-1,1,1,0.9036896,0.09755164,-0.1599748,0.1159487,0,-2.980232E-08,1,0.1425518,-0.2349918,0.08229876,0.9579586,-0.001848221,0.2769339,12.01651,297.1179,196.1508,21.32007,193.2675,
2021-03-19T18:11:07.7415112+02:00,83.3279,491,6491,3,0,0,1,2,0,0,-100,100,-100,0,1,0,1,0,-1,0,-1,0.978801,0.04542651,-0.02900125,0.02268396,0,-5.960464E-08,0.9999999,0.1341778,-0.2387031,0.07844216,0.9585739,-0.004032612,0.2337577,12.01558,302.1179,191.1508,21.32007,198.2675,
2021-03-19T18:11:07.7420070+02:00,51.0882,496,6496,3,0,1,0,2,2,-100,0,100,0,1,0,0,1,-1,0,0,-1,1.034752,-0.1361773,0.0306007,-0.02529531,-5.960464E-08,0,1,0.1372661,-0.2366062,0.08079121,0.9584615,0.002439976,0.2105734,12.01688,307.1179,196.1508,21.32007,198.2675,
2021-03-19T18:11:07.7420070+02:00,79.3597,501,6501,3,0,2,0,1,1,100,0,-100,0,2,2,2,0,1,1,1,0,1.037344,-0.1356466,0.02573472,-0.02811478,-2.980232E-08,5.960464E-08,0.9999999,0.1471177,-0.2329905,0.08706612,0.9573355,0.002595901,0.1777322,12.02198,307.1179,201.1508,16.32006,198.2675,
2021-03-19T18:11:07.7425031+02:00,58.528,506,6506,3,0,1,0,2,1,-100,0,100,0,1,0,2,2,-1,0,1,1,0.9293706,-0.09320057,-0.1315718,0.08472282,0,2.980232E-08,0.9999999,0.1513921,-0.2290464,0.08768822,0.9575641,0.001850128,0.2627132,12.01816,302.1179,201.1508,21.32007,203.2675,
2021-03-19T18:11:07.7430001+02:00,73.9041,511,6511,3,0,1,0,1,1,-100,0,-100,0,0,2,1,2,0,1,-1,1,1.001756,0.004080213,-0.006945977,-0.001723546,-2.980232E-08,2.980232E-08,1,0.1528327,-0.2295678,0.08999849,0.9569958,-0.0005922318,0.1899147,12.02268,302.1179,196.1508,16.32007,208.2675,
2021-03-19T18:11:07.7434869+02:00,56.6452,516,6516,3,0,2,2,1,2,100,100,-100,100,1,1,0,1,-1,-1,0,-1,0.9916409,0.04821666,-0.008652084,0.00956982,0,-2.980232E-08,1,0.1522366,-0.2308463,0.08901615,0.9568753,-0.0009570122,0.2200708,12.02178,297.1179,191.1508,16.32007,203.2675,
2021-03-19T18:11:07.7434869+02:00,57.5362,521,6521,3,0,1,1,1,2,-100,-100,-100,-100,1,2,2,2,-1,1,1,1,0.9836092,0.1279718,-0.03073675,0.02523566,-2.980232E-08,0,1,0.1496453,-0.2352787,0.08793314,0.9563044,-0.003066063,0.1996391,12.02396,302.1179,196.1508,11.32008,203.2675,
2021-03-19T18:11:07.7439671+02:00,62.0003,526,6526,3,0,2,2,1,1,100,100,-100,100,2,2,0,0,1,1,0,0,0.9788355,0.1859591,-0.04912806,0.0402477,-8.940697E-08,-8.940697E-08,1,0.1437526,-0.2417001,0.08439308,0.9559258,-0.003680706,0.207202,12.02444,297.1179,191.1508,6.320081,208.2675,
2021-03-19T18:11:07.7444624+02:00,73.9524,531,6531,3,0,1,0,0,1,-100,0,0,0,0,0,2,2,0,0,1,1,0.9133255,0.2075901,-0.1764178,0.1282508,0,-2.980232E-08,0.9999999,0.1316531,-0.2477175,0.07601149,0.9568311,-0.004149437,0.2735751,12.01812,292.1179,191.1508,11.32009,208.2676,
2021-03-19T18:11:07.7449585+02:00,79.3566,536,6536,3,0,2,1,1,1,100,-100,-100,-100,0,2,0,2,0,1,0,1,0.988027,0.1010541,-0.02978718,0.01760591,5.960464E-08,-1.490116E-08,1,0.1189499,-0.2529933,0.06989394,0.9575804,-0.002129555,0.2246473,12.01695,292.1178,186.1508,11.32009,213.2676,
2021-03-19T18:11:07.7449585+02:00,58.504,541,6541,3,0,1,1,2,1,-100,-100,100,-100,1,1,0,0,-1,-1,0,0,0.982132,0.04078949,-0.03140868,0.01921825,0,5.960464E-08,1,0.1149969,-0.2548026,0.06759247,0.9577487,-0.0009698868,0.2267108,12.01599,287.1178,181.1508,11.3201,213.2676,
2021-03-19T18:11:07.7454547+02:00,72.9391,546,6546,3,0,0,2,1,0,0,100,-100,100,1,0,2,0,-1,0,1,0,1.047288,-0.1301241,0.05713177,-0.03760072,-2.980232E-08,-5.960464E-08,1,0.1198642,-0.2535457,0.07143532,0.9572064,0.002240181,0.1816967,12.01987,292.1178,181.1508,6.3201,213.2676,
2021-03-19T18:11:07.7459505+02:00,56.5165,551,6551,3,0,2,1,1,0,100,-100,-100,-100,0,2,2,1,0,1,1,-1,1.027784,-0.0935493,0.03022704,-0.02307174,-5.960464E-08,0,1,0.1281695,-0.2510116,0.07609431,0.956439,0.001748085,0.1835554,12.02297,292.1177,181.1508,1.320094,218.2676,
2021-03-19T18:11:07.7464468+02:00,62.5241,556,6556,3,0,1,2,1,1,-100,100,-100,100,1,2,0,1,-1,1,0,-1,0.9957459,0.01877748,-0.006216208,0.004450615,2.980232E-08,8.940697E-08,1,0.1304027,-0.250246,0.07690645,0.9562727,-0.0002188683,0.2025056,12.02297,287.1177,186.1508,1.320096,223.2676,
2021-03-19T18:11:07.7464468+02:00,78.8358,561,6561,3,0,0,1,0,1,0,-100,0,-100,2,0,0,1,1,0,0,-1,0.9811915,0.105873,-0.04099621,0.02539917,2.980232E-08,-2.980232E-08,1,0.1275931,-0.2530567,0.07514675,0.9560519,-0.002401829,0.2074573,12.02338,282.1177,191.1508,356.3201,223.2676,
2021-03-19T18:11:07.7469427+02:00,73.4088,566,6566,3,0,1,1,0,1,-100,-100,0,-100,1,1,1,2,-1,-1,-1,1,0.9764134,0.1972567,-0.07368468,0.04656233,-8.940697E-08,-5.960464E-08,1,0.1174182,-0.2570668,0.06880011,0.9567634,-0.004065037,0.2301271,12.0194,282.1177,196.1508,1.320096,223.2676,
2021-03-19T18:11:07.7474384+02:00,53.0714,571,6571,3,0,0,2,1,1,0,100,-100,100,0,1,1,2,0,-1,-1,1,0.9922207,0.02482286,-0.007919703,0.008121502,-8.940697E-08,-4.470348E-08,1,0.1109889,-0.260461,0.06573778,0.9568282,-0.0003290176,0.2048182,12.01976,287.1177,191.1508,356.3201,218.2676,
2021-03-19T18:11:07.7479345+02:00,78.8899,576,6576,3,0,2,1,1,2,100,-100,-100,-100,2,0,0,2,1,0,0,1,1.037399,-0.1163028,0.04843495,-0.02972025,0,-2.980232E-08,1,0.1148206,-0.2584874,0.06827351,0.9567336,0.002367973,0.191622,12.02085,292.1176,186.1508,356.3201,213.2676,
2021-03-19T18:11:07.7479345+02:00,47.1145,581,6581,3,0,2,2,2,2,100,100,100,100,1,2,1,1,-1,1,-1,-1,1.016626,-0.1725651,0.009380708,-0.001829335,-2.980232E-08,4.470348E-08,1,0.1225113,-0.2542078,0.07228993,0.9566314,0.002976894,0.2085006,12.02102,292.1176,181.1508,1.320094,213.2676,
2021-03-19T18:11:07.7484307+02:00,77.8505,586,6586,3,0,1,1,1,1,-100,-100,-100,-100,0,1,2,1,0,-1,1,-1,1.004456,-0.01132641,0.0008671475,-0.004392047,-5.960464E-08,8.940697E-08,1,0.1268632,-0.2528182,0.07507166,0.9562181,2.861023E-06,0.1939025,12.02345,287.1176,186.1508,356.3201,208.2676,
2021-03-19T18:11:07.7489268+02:00,79.8564,591,6591,3,0,2,0,2,1,100,0,100,0,0,1,0,1,0,-1,0,-1,0.9916301,0.006891649,-0.01194376,0.008465862,5.960464E-08,8.940697E-08,1,0.1265454,-0.2532457,0.07416816,0.9562175,-0.02214003,0.2117188,12.02261,292.1176,191.1508,356.3201,213.2676,
2021-03-19T18:11:07.7494225+02:00,46.6239,596,6596,3,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,0,1,1.043187,-0.08981316,0.05263366,-0.03797954,-8.940697E-08,5.960464E-08,1,0.1318946,-0.2537647,0.07802258,0.9550497,-0.01365519,0.1838751,12.02421,297.1176,196.1508,356.3201,213.2676,
2021-03-19T18:11:07.7494225+02:00,79.3875,601,6601,3,0,2,1,2,0,100,-100,100,-100,1,2,2,0,-1,1,1,0,0.9979047,-0.03182779,-0.003557792,0.002609426,0,2.980232E-08,1,0.136073,-0.2534418,0.08029583,0.9543605,0.01221514,0.2055292,12.02456,292.1176,191.1508,356.3201,213.2677,
2021-03-19T18:11:07.7499188+02:00,52.5762,606,6606,3,0,2,1,0,1,100,-100,0,-100,1,2,2,0,-1,1,1,0,0.9647646,0.08023983,-0.0547721,0.04013942,-8.940697E-08,2.980232E-08,1,0.1316084,-0.2522657,0.07757924,0.9555222,0.02135611,0.2153828,12.0245,287.1175,191.1508,351.3201,218.2677,
2021-03-19T18:11:07.7504146+02:00,73.4086,611,6611,3,0,0,1,0,0,0,-100,0,-100,1,0,1,2,-1,0,-1,1,0.9400504,0.1651124,-0.1217825,0.08261149,-8.940697E-08,-8.940697E-08,1,0.1188852,-0.2529876,0.06976983,0.957599,0.03318405,0.2410629,12.02157,282.1175,191.1508,346.3201,223.2677,
2021-03-19T18:11:07.7509109+02:00,57.5354,616,6616,3,0,0,1,0,0,0,-100,0,-100,1,2,2,0,-1,1,1,0,0.9927469,0.1358322,-0.03188685,0.01710665,0,0,1,0.1073956,-0.2558664,0.06293436,0.9586646,-0.02702284,0.2190323,12.0193,282.1175,186.1508,341.3201,218.2677,
2021-03-19T18:11:07.7509109+02:00,61.9722,621,6621,3,0,2,1,1,0,100,-100,-100,-100,1,0,2,0,-1,0,1,0,0.9627632,0.08381412,-0.06750231,0.04327025,8.940697E-08,5.960464E-08,1,0.1036932,-0.2608317,0.060683,0.957879,-0.01124001,0.234283,12.01718,277.1175,186.1508,336.3201,223.2677,
2021-03-19T18:11:07.7514068+02:00,78.3962,626,6626,3,0,1,1,2,2,-100,-100,100,-100,1,1,2,2,-1,-1,1,1,0.9602693,0.03661067,-0.06389018,0.04255811,2.980232E-08,8.940697E-08,1,0.103378,-0.2643623,0.06010459,0.9569812,-0.04037666,0.2401009,12.015,277.1174,186.1508,331.3201,228.2677,
2021-03-19T18:11:07.7519025+02:00,72.8841,631,6631,3,0,0,1,0,1,0,-100,0,-100,1,2,1,1,-1,1,-1,-1,1.025312,-0.1326236,0.03428163,-0.01612071,5.960464E-08,-2.980232E-08,0.9999999,0.1090955,-0.2664661,0.06451804,0.9554744,-0.01438904,0.2084632,12.01646,282.1174,181.1508,326.3201,233.2677,
2021-03-19T18:11:07.7523985+02:00,52.1075,636,6636,3,0,0,2,1,1,0,100,-100,100,1,1,2,0,-1,-1,1,0,0.95769,-0.03807267,-0.06067201,0.0449924,-5.960464E-08,-2.980232E-08,1,0.1117362,-0.2654261,0.06576468,0.9553738,0.0180769,0.2364047,12.01542,277.1174,186.1508,321.3201,228.2677,
2021-03-19T18:11:07.7523985+02:00,79.3603,641,6641,3,0,1,2,1,1,-100,100,-100,100,1,2,2,1,-1,1,1,-1,0.9232894,-0.01828603,-0.1085488,0.08329609,0,0,1,0.1053741,-0.2620131,0.06135722,0.95733,0.006220818,0.2622666,12.01093,282.1174,186.1508,316.3201,233.2677,
2021-03-19T18:11:07.7528946+02:00,74.896,646,6646,3,0,0,2,0,1,0,100,0,100,1,1,1,1,-1,-1,-1,-1,0.9545604,-0.01134079,-0.07422045,0.04839703,0,-2.980232E-08,1,0.100755,-0.2609576,0.05922358,0.9582495,0.02203703,0.2512591,12.0081,277.1173,191.1508,311.3201,238.2677,
2021-03-19T18:11:07.7533907+02:00,54.0365,651,6651,3,0,0,1,1,2,0,-100,-100,-100,1,2,0,2,-1,1,0,1,0.923411,-0.08705273,-0.08171032,0.0843401,2.980232E-08,1.192093E-07,1,0.09951644,-0.2566382,0.05808207,0.9596144,0.002400875,0.2628438,12.00467,282.1173,196.1508,306.3201,233.2677,
2021-03-19T18:11:07.7538866+02:00,78.3953,656,6656,3,0,1,1,0,2,-100,-100,0,-100,0,0,2,1,0,0,1,-1,0.9706796,-0.0537253,-0.02542934,0.03114202,-1.192093E-07,2.980232E-08,1,0.09703287,-0.2549938,0.05753101,0.9603401,0.02643061,0.2423856,12.00134,277.1173,191.1508,301.32,233.2678,
2021-03-19T18:11:07.7538866+02:00,47.0921,661,6661,3,0,2,1,0,2,100,-100,0,-100,0,2,1,2,0,1,-1,1,0.9799452,-0.02260872,-0.03252303,0.02085561,2.980232E-08,2.980232E-08,1,0.09751334,-0.2517313,0.05726324,0.9611678,0.005506039,0.2544878,12.00122,277.1173,196.1508,301.32,238.2678,
2021-03-19T18:11:07.7543827+02:00,79.856,666,6666,3,0,1,0,1,2,-100,0,-100,0,2,1,1,0,1,-1,-1,0,0.9527621,0.06538885,-0.1013331,0.05490132,-1.192093E-07,-1.490116E-08,1,0.08867517,-0.248973,0.05176024,0.9630525,0.02056646,0.2776506,11.99872,272.1173,191.1508,301.3201,233.2678,
2021-03-19T18:11:07.7548785+02:00,78.8637,671,6671,3,0,0,1,2,2,0,-100,100,-100,2,2,0,2,1,1,0,1,1.023102,-0.009831085,0.03781636,-0.02235518,-5.960464E-08,0,1,0.08580914,-0.248839,0.05166128,0.963352,-0.004761696,0.1951401,12.00179,277.1172,191.1508,306.3201,228.2678,
2021-03-19T18:11:07.7548785+02:00,49.6005,676,6676,3,0,1,2,0,1,-100,100,0,100,0,1,1,2,0,-1,-1,1,1.020184,-0.007094679,-0.0008367193,-0.02015876,-5.960464E-08,2.980232E-08,1,0.08967953,-0.2482148,0.05366829,0.9630507,0.008063793,0.2053728,12.00494,272.1172,186.1508,311.3201,228.2678,
2021-03-19T18:11:07.7553745+02:00,79.3914,681,6681,3,0,1,1,2,2,-100,-100,100,-100,0,0,0,1,0,0,0,-1,0.9932094,-0.07015399,0.02184309,0.00951213,-2.980232E-08,0,1,0.09461897,-0.2465324,0.05590983,0.9628828,-0.003371716,0.2255437,12.00481,277.1172,181.1508,311.3201,223.2678,
2021-03-19T18:11:07.7558713+02:00,53.5361,686,6686,3,0,1,2,2,2,-100,100,100,100,0,0,0,1,0,0,0,-1,1.013097,-0.105858,0.01081401,-0.007492994,0,-2.980232E-08,1,0.09911287,-0.2442579,0.05906015,0.9628223,0.03268194,0.2167101,12.00692,277.1173,186.1508,311.32,223.2678,
