time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:09:42.2760434+02:00,47.1192,386,386,0,0,1,0,0,0,-100,0,0,0,1,1,1,1,-1,-1,-1,-1,1.09804,0.04081299,0.09277169,-0.09335255,5.960464E-08,1.676381E-08,1,0.01718225,0.4882591,-0.01947287,0.8723122,-0.01759911,0.2192346,14.17487,126.6838,164.3487,307.0925,238.5612,
2021-03-19T18:09:42.2765393+02:00,79.3599,391,391,0,0,0,1,1,2,0,-100,-100,-100,2,1,0,1,1,-1,0,-1,1.104534,-0.000973504,0.0175495,-0.1043941,-5.960464E-08,3.352761E-08,1,0.02330023,0.4877698,-0.02602986,0.872273,0.00116396,0.2042108,14.18077,131.6838,169.3487,302.0925,233.5612,
2021-03-19T18:09:42.2765393+02:00,70.9282,396,396,0,0,1,0,1,2,-100,0,-100,0,2,2,2,1,1,1,1,-1,0.9939234,-0.01219016,-0.0213947,0.006381626,-2.980232E-08,-3.72529E-09,1,0.02929986,0.4912199,-0.02338136,0.8702286,0.05249882,0.3751534,14.18096,136.6838,174.3487,307.0925,233.5612,
2021-03-19T18:09:42.2770354+02:00,47.1201,401,401,0,0,2,1,1,2,100,-100,-100,-100,0,0,1,2,0,0,-1,1,0.9908656,0.01332558,0.01890802,0.009404458,2.980232E-08,-3.166497E-08,1,0.02459587,0.494877,-0.02257813,0.8683214,-0.00416708,0.2963345,14.1802,131.6838,179.3487,312.0925,238.5612,
2021-03-19T18:09:42.2775313+02:00,72.4158,406,406,0,0,0,1,2,0,0,-100,100,-100,0,0,1,1,0,0,-1,-1,1.024366,0.02446778,0.044268,-0.02311609,-2.980232E-08,1.862645E-09,1,0.02662081,0.4920436,-0.02717821,0.8697389,-0.01252556,0.2407464,14.18096,131.6838,174.3487,312.0925,233.5612,
2021-03-19T18:09:42.2780273+02:00,61.5039,411,411,0,0,2,1,1,1,100,-100,-100,-100,0,0,0,0,0,0,0,0,1.056533,0.03999777,0.07356697,-0.05320929,-1.192093E-07,-3.352761E-08,0.9999999,0.03158785,0.488331,-0.0339914,0.8714239,-0.01807308,0.1968454,14.18235,131.6838,179.3487,312.0925,228.5612,
2021-03-19T18:09:42.2785234+02:00,72.9119,416,416,0,0,1,1,2,2,-100,-100,100,-100,1,2,1,2,-1,1,-1,1,0.9352632,-0.02563232,-0.04059744,0.06596995,-8.940697E-08,-4.470348E-08,1,0.03491645,0.4876388,-0.03239946,0.8717451,-0.004359245,0.295988,14.17966,131.6838,179.3487,312.0925,228.5612,
2021-03-19T18:09:42.2785234+02:00,61.5038,421,421,0,0,1,0,0,0,-100,0,0,0,1,1,2,1,-1,-1,1,-1,1.116437,-0.01137139,0.001373762,-0.1163779,8.940697E-08,3.911555E-08,1,0.03169393,0.4871583,-0.03449768,0.8720564,0.001401424,0.1880428,14.18364,126.6838,174.3487,307.0925,223.5612,
2021-03-19T18:09:42.2790194+02:00,72.4161,426,426,0,0,2,0,1,0,100,0,-100,0,0,0,1,2,0,0,-1,1,1.06328,-0.05956059,-0.08578077,-0.05813957,5.960464E-08,-3.72529E-08,1,0.03551498,0.4881022,-0.03478771,0.8713695,0.02272701,0.2612528,14.18758,131.6838,179.3487,302.0925,228.5612,
2021-03-19T18:09:42.2795153+02:00,72.4161,431,431,0,0,1,1,2,1,-100,-100,100,-100,1,0,2,1,-1,0,1,-1,0.9341073,-0.1075371,-0.1254731,0.08062595,5.960464E-08,1.490116E-08,1,0.02812538,0.4923498,-0.02605312,0.8695527,-0.02327013,0.3040835,14.18632,131.6838,174.3487,302.0924,223.5612,
2021-03-19T18:09:42.2800115+02:00,73.4086,436,436,0,0,0,2,1,1,0,100,-100,100,0,1,2,2,0,-1,1,1,1.02491,-0.0777669,-0.1184196,-0.01507149,-2.980232E-08,-2.607703E-08,1,0.02073971,0.4897642,-0.02308464,0.8713025,0.003646851,0.2228961,14.18565,131.6838,179.3487,297.0924,228.5612,
2021-03-19T18:09:42.2800115+02:00,58.5274,441,441,0,0,1,0,1,1,-100,0,-100,0,2,0,1,2,1,0,-1,1,0.9414227,-0.06303579,-0.1238885,0.06889591,-5.960464E-08,-1.676381E-08,1,0.01962871,0.4913157,-0.01380691,0.8706509,0.03734303,0.3983085,14.18197,136.6838,174.3487,297.0924,233.5612,
2021-03-19T18:09:42.2805076+02:00,51.0878,446,446,0,0,1,0,0,1,-100,0,0,0,1,0,1,1,-1,0,-1,-1,0.9353717,-0.03878542,-0.04802847,0.06666783,8.940697E-08,1.862645E-09,1,0.01323116,0.4922223,-0.008894227,0.8703235,-0.01040983,0.3691747,14.17612,136.6838,169.3487,302.0924,228.5612,
2021-03-19T18:09:42.2810034+02:00,82.832,451,451,0,0,1,0,0,0,-100,0,0,0,0,0,0,1,0,0,0,-1,1.065861,-0.04192216,-0.0611099,-0.06328183,1.192093E-07,-4.284084E-08,1,0.006491964,0.491927,-0.008477203,0.870571,0.001217365,0.2458538,14.17998,136.6839,174.3487,297.0924,223.5612,
2021-03-19T18:09:42.2814993+02:00,76.8808,456,456,0,0,2,1,0,0,100,-100,0,-100,0,0,0,1,0,0,0,-1,1.098593,-0.01652881,-0.01111278,-0.09841284,5.960464E-08,-1.769513E-08,1,0.007842166,0.4912001,-0.0110032,0.8709419,0.00153017,0.2238355,14.18458,136.6838,179.3487,297.0924,223.5612,
2021-03-19T18:09:42.2814993+02:00,46.623,461,461,0,0,1,0,1,2,-100,0,-100,0,1,0,1,1,-1,0,-1,-1,1.037949,-0.01111046,0.05147968,-0.03661198,8.940697E-08,-1.955777E-08,1,0.01433207,0.4895475,-0.01596141,0.8717127,-0.03353786,0.2500831,14.18631,136.6839,184.3487,297.0924,223.5612,
2021-03-19T18:09:42.2819954+02:00,71.9201,466,466,0,0,2,1,2,1,100,-100,100,-100,0,0,1,2,0,0,-1,1,1.009817,-0.04557708,-0.08432651,-0.005257487,2.980232E-08,-4.749745E-08,1,0.01350964,0.4889259,-0.01344544,0.872117,0.001056194,0.2871372,14.18577,136.6838,189.3487,292.0924,218.5612,
2021-03-19T18:09:42.2824913+02:00,55.5521,471,471,0,0,1,1,1,0,-100,-100,-100,-100,0,2,0,0,0,1,0,0,1.023048,-0.1081075,-0.06743192,-0.01508259,1.788139E-07,0,1,0.01096427,0.4888591,-0.01226901,0.8722076,-0.01202536,0.2654865,14.18687,136.6839,184.3487,292.0924,213.5612,
2021-03-19T18:09:42.2824913+02:00,82.8613,476,476,0,0,0,1,1,0,0,-100,-100,-100,1,2,0,0,-1,1,0,0,1.093908,0.03888829,0.08703453,-0.08974624,1.192093E-07,1.024455E-08,1,0.01436021,0.4869139,-0.01663791,0.8731734,-0.0005059242,0.2419793,14.18939,131.6839,184.3487,292.0924,213.5613,
2021-03-19T18:09:42.2829873+02:00,71.8906,481,481,0,0,2,1,2,2,100,-100,100,-100,0,0,0,1,0,0,0,-1,1.117786,-0.01345598,0.02338207,-0.11746,1.192093E-07,-1.862645E-09,1,0.02033593,0.4837694,-0.0273697,0.874531,-0.02328587,0.1402324,14.19463,126.6838,184.3487,287.0924,213.5613,
2021-03-19T18:09:42.2834833+02:00,56.0478,486,486,0,0,0,1,2,1,0,-100,100,-100,1,1,2,1,-1,-1,1,-1,1.041903,0.0135206,0.02989371,-0.04138686,-1.192093E-07,-2.235174E-08,1,0.0336357,0.4788851,-0.03330395,0.8766006,0.01120281,0.2847974,14.19548,126.6838,189.3487,287.0924,213.5613,
2021-03-19T18:09:42.2839794+02:00,56.544,491,491,0,0,0,2,2,2,0,100,100,100,2,0,0,1,1,0,0,-1,0.945026,-0.0902076,-0.1720082,0.07514876,1.490116E-07,1.117587E-08,1,0.02945116,0.4814236,-0.02355057,0.8756765,0.03520155,0.4081048,14.19122,131.6838,194.3487,282.0924,218.5613,
2021-03-19T18:09:42.2839794+02:00,72.4157,496,496,0,0,1,1,1,1,-100,-100,-100,-100,1,2,0,0,-1,1,0,0,0.8845732,-0.03879524,-0.1027769,0.1222747,-1.192093E-07,9.313226E-10,1,0.01428067,0.485956,-0.009598846,0.8738139,0.001253128,0.3979491,14.18645,131.6838,199.3487,287.0924,218.5613,
2021-03-19T18:09:42.2844754+02:00,82.336,501,501,0,0,1,0,2,0,-100,0,100,0,0,0,1,1,0,0,-1,-1,1.032472,-0.04823028,-0.1284537,-0.02331457,5.960464E-08,-1.629815E-08,1,0.002292782,0.4916584,-0.004801527,0.8707719,0.00868845,0.262152,14.18488,126.6838,199.3487,282.0924,218.5613,
2021-03-19T18:09:42.2849713+02:00,45.6322,506,506,0,0,1,0,0,1,-100,0,0,0,1,2,1,0,-1,1,-1,0,1.051607,0.006834701,0.02211164,-0.05135194,8.940697E-08,1.396984E-08,1,0.004372619,0.4909587,-0.006156296,0.8711501,-0.0001029968,0.2793065,14.18769,126.6838,204.3487,282.0924,213.5613,
2021-03-19T18:09:42.2854673+02:00,72.9117,511,511,0,0,0,1,0,2,0,-100,0,-100,0,0,0,0,0,0,0,0,1.147209,-0.02014312,-0.01834545,-0.1468854,5.960464E-08,1.583248E-08,1,0.006475841,0.4909395,-0.01308398,0.8710713,-0.0002713203,0.1806605,14.19415,121.6838,204.3487,277.0924,208.5613,
2021-03-19T18:09:42.2854673+02:00,61.008,516,516,0,0,1,0,0,2,-100,0,0,0,0,2,0,1,0,1,0,-1,1.077603,0.01829866,0.07438495,-0.07487686,1.192093E-07,5.587935E-09,1,0.0171897,0.4918988,-0.01949478,0.8702644,0.01792049,0.2637248,14.19825,121.6838,204.3487,277.0924,208.5613,
2021-03-19T18:09:42.2859634+02:00,74.4001,521,521,0,0,1,0,1,0,-100,0,-100,0,0,0,1,1,0,0,-1,-1,1.106085,0.01820652,0.09129165,-0.1021609,0,-2.607703E-08,1,0.02558904,0.4918649,-0.02952087,0.8697946,-0.01425076,0.2236889,14.20332,116.6838,209.3487,277.0924,208.5613,
2021-03-19T18:09:42.2864594+02:00,72.9392,526,526,0,0,1,1,2,1,-100,-100,100,-100,2,2,2,2,1,1,1,1,1.125044,0.01361356,0.06486521,-0.12309,-2.980232E-08,-2.607703E-08,1,0.03581787,0.493337,-0.0376938,0.8682827,0.002071857,0.2557871,14.21035,116.6838,214.3487,277.0924,203.5613,
2021-03-19T18:09:42.2869553+02:00,56.5166,531,531,0,0,2,1,2,2,100,-100,100,-100,1,2,2,1,-1,1,1,-1,1.179376,0.07619358,0.1434677,-0.1681352,0,1.490116E-08,1,0.04793829,0.493565,-0.04916687,0.8669938,0.02045441,0.2460533,14.21658,111.6838,209.3487,282.0924,208.5613,
2021-03-19T18:09:42.2869553+02:00,56.5438,536,536,0,0,0,0,0,2,0,0,0,0,2,0,1,1,1,0,-1,-1,1.17748,0.01283894,0.04234469,-0.176648,-5.960464E-08,7.450581E-09,1,0.0576923,0.4939158,-0.06445965,0.8651958,-0.01865911,0.1306298,14.22621,106.6838,214.3487,277.0924,213.5613,
2021-03-19T18:09:42.2874514+02:00,72.416,541,541,0,0,0,1,0,2,0,-100,0,-100,0,2,1,1,0,1,-1,-1,1.091008,0.04258582,0.06551432,-0.08820662,5.960464E-08,-3.72529E-08,1,0.07421836,0.4913407,-0.07280388,0.8647402,0.007436275,0.2777083,14.22917,106.6838,219.3487,282.0925,208.5613,
2021-03-19T18:09:42.2879474+02:00,61.504,546,546,0,0,1,0,1,2,-100,0,-100,0,2,2,2,0,1,1,1,0,1.105386,0.04376239,0.07633308,-0.101878,2.980232E-08,-1.490116E-08,1,0.08036904,0.4904407,-0.08248995,0.8638311,-0.0015378,0.1993372,14.2351,101.6839,224.3487,282.0925,203.5613,
2021-03-19T18:09:42.2884434+02:00,72.4434,551,551,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,1,1.121384,0.03634443,0.09046002,-0.1171387,-8.940697E-08,-7.450581E-09,1,0.09483472,0.4868831,-0.09416823,0.8631822,0.001358032,0.234007,14.23881,96.68391,224.3487,287.0925,208.5613,
2021-03-19T18:09:42.2884434+02:00,71.8927,556,556,0,0,1,1,1,1,-100,-100,-100,-100,0,0,2,1,0,0,1,-1,1.097143,0.04928559,0.05909342,-0.09444152,-1.490116E-07,1.490116E-08,1,0.1060804,0.4871477,-0.1038017,0.8606157,0.0194478,0.2431805,14.2446,96.68393,219.3486,292.0924,208.5613,
2021-03-19T18:09:42.2889393+02:00,61.0077,561,561,0,0,2,1,1,1,100,-100,-100,-100,0,2,0,0,0,1,0,0,1.055778,-0.003342124,0.03716234,-0.05511867,1.788139E-07,-1.490116E-08,1,0.111305,0.4874826,-0.1109909,0.8588673,-0.009512424,0.2051724,14.24981,96.68397,224.3486,292.0925,213.5613,
2021-03-19T18:09:42.2894354+02:00,71.9199,566,566,0,0,1,0,1,2,-100,0,-100,0,2,1,2,2,1,-1,1,1,1.113464,0.03879827,0.04454813,-0.1118955,-5.960464E-08,0,0.9999999,0.1173809,0.4846221,-0.118049,0.8587361,5.340576E-05,0.1759022,14.25431,91.68399,224.3486,292.0925,213.5614,
2021-03-19T18:09:42.2899315+02:00,72.4159,571,571,0,0,1,2,0,0,-100,100,0,100,1,1,2,2,-1,-1,1,1,0.9827651,-0.006617023,-0.008144801,0.01729096,2.980232E-08,2.980232E-08,1,0.1265065,0.4821051,-0.1210376,0.8584408,0.004214287,0.2886158,14.25297,96.68401,219.3486,297.0925,218.5613,
2021-03-19T18:09:42.2899315+02:00,57.536,576,576,0,0,2,2,1,0,100,100,-100,100,0,0,0,0,0,0,0,0,0.9504328,-0.07838871,-0.1031045,0.0584337,2.086163E-07,-2.980232E-08,1,0.1201218,0.4877436,-0.1099167,0.8576685,0.07429981,0.371336,14.25054,101.684,214.3486,292.0925,223.5614,
2021-03-19T18:09:42.2904275+02:00,71.4243,581,581,0,0,1,0,0,0,-100,0,0,0,0,1,1,0,0,-1,-1,0,0.8438991,-0.1391419,-0.1549324,0.1821973,-8.940697E-08,1.490116E-08,1,0.1013904,0.5020854,-0.08911584,0.8542181,0.1275539,0.4162697,14.24482,101.684,214.3486,292.0925,223.5614,
2021-03-19T18:09:42.2909234+02:00,73.9035,586,586,0,0,1,0,1,2,-100,0,-100,0,0,0,0,1,0,0,0,-1,0.8675519,-0.1181141,-0.1722668,0.1579671,1.192093E-07,-2.235174E-08,1,0.07971804,0.5147245,-0.06967211,0.8507935,0.04530287,0.4118599,14.23868,106.684,214.3487,292.0925,218.5614,
2021-03-19T18:09:42.2914195+02:00,71.4241,591,591,0,0,2,0,0,2,100,0,0,0,0,0,1,0,0,0,-1,0,0.9065425,0.02390932,-0.0744644,0.09683729,0,1.117587E-08,0.9999998,0.06207944,0.5215994,-0.06208421,0.8486612,0.0621767,0.2241955,14.23439,106.684,219.3486,292.0925,218.5614,
2021-03-19T18:09:42.2914195+02:00,59.0238,596,596,0,0,2,2,0,2,100,100,0,100,2,2,1,2,1,1,-1,1,1.017264,-0.0326638,-0.06379673,-0.01473618,-2.980232E-08,-7.450581E-09,0.9999999,0.0651556,0.5263329,-0.06531115,0.8452591,0.01147223,0.2366226,14.22882,106.684,219.3486,292.0925,213.5614,
2021-03-19T18:09:42.2919155+02:00,51.0882,601,601,0,0,0,2,0,2,0,100,0,100,1,0,0,1,-1,0,0,-1,0.9874488,-0.07355268,-0.01742398,0.01544857,8.940697E-08,3.72529E-08,1,0.07969929,0.5189707,-0.08298701,0.8470128,-0.008170128,0.1578367,14.22435,101.6841,214.3486,297.0925,208.5614,
2021-03-19T18:09:42.2924113+02:00,81.8397,606,606,0,0,1,0,2,0,-100,0,100,0,0,2,0,0,0,1,0,0,1.006315,-0.1422323,-0.1034601,0.009173743,2.980232E-08,-7.450581E-09,1,0.08270767,0.5180013,-0.08306823,0.8473098,0.007280827,0.217889,14.22092,101.6841,219.3486,292.0925,208.5614,
2021-03-19T18:09:42.2929074+02:00,56.5439,611,611,0,0,1,2,1,0,-100,100,-100,100,0,2,2,0,0,1,1,0,1.057087,0.03988572,-0.02224969,-0.05609994,2.980232E-08,7.450581E-09,1,0.08941188,0.5155513,-0.09355473,0.84703,0.0014534,0.137849,14.22084,96.68409,219.3486,292.0925,208.5614,
2021-03-19T18:09:42.2929074+02:00,77.872,616,616,0,0,0,1,1,1,0,-100,-100,-100,1,2,2,0,-1,1,1,0,1.043549,0.05312879,-0.01096667,-0.04213834,1.490116E-07,-2.980232E-08,1,0.1070225,0.5130057,-0.1099516,0.8445603,-0.04496956,0.1618397,14.22041,91.6841,219.3486,292.0925,213.5614,
2021-03-19T18:09:42.2934033+02:00,72.416,621,621,0,0,1,0,2,2,-100,0,100,0,2,0,1,2,1,0,-1,1,1.078045,0.06191256,-0.09360521,-0.07218765,2.980232E-08,7.450581E-09,1,0.117016,0.5111459,-0.1228819,0.8425777,-0.01078701,0.08785176,14.2212,86.68411,219.3486,287.0925,218.5614,
2021-03-19T18:09:42.2938993+02:00,56.0477,626,626,0,0,1,0,0,0,-100,0,0,0,0,1,0,2,0,-1,0,1,1.045036,0.01605509,0.02725938,-0.04455654,8.940697E-08,2.980232E-08,1,0.1314848,0.5090269,-0.1271806,0.8410877,0.01258373,0.2676829,14.22176,86.68413,214.3486,292.0925,213.5614,
2021-03-19T18:09:42.2943953+02:00,72.9123,631,631,0,0,1,1,1,2,-100,-100,-100,-100,2,0,1,1,1,0,-1,-1,0.9875542,0.007634963,0.01384517,0.0125724,-5.960464E-08,-2.980232E-08,1,0.1319032,0.5119051,-0.1289079,0.8390099,5.722046E-06,0.2432456,14.22583,91.68412,209.3486,292.0925,213.5614,
2021-03-19T18:09:42.2943953+02:00,72.4156,636,636,0,0,0,0,2,0,0,0,100,0,2,2,1,0,1,1,-1,0,0.9853163,0.05578298,0.0388132,0.01703005,1.788139E-07,-2.980232E-08,1,0.1349983,0.5099583,-0.1299784,0.8395378,0.02403688,0.2663634,14.22307,91.68415,214.3486,297.0925,208.5614,
2021-03-19T18:09:42.2948913+02:00,56.5443,641,641,0,0,0,1,0,2,0,-100,0,-100,2,1,0,1,1,-1,0,-1,1.032766,0.03823772,0.03945941,-0.03130317,2.086163E-07,-2.980232E-08,1,0.1387597,0.506629,-0.1355541,0.8400583,-0.00353384,0.2287059,14.22248,86.68417,214.3486,302.0925,203.5614,
2021-03-19T18:09:42.2953873+02:00,55.5519,646,646,0,0,0,1,1,1,0,-100,-100,-100,0,2,2,1,0,1,1,-1,0.9893653,0.008948144,0.005324069,0.01068948,3.278255E-07,-4.470348E-08,0.9999999,0.1429691,0.503677,-0.1384962,0.8406475,-0.0006299019,0.2433475,14.22023,91.68414,219.3486,307.0925,203.5614,
2021-03-19T18:09:42.2958833+02:00,72.4159,651,651,0,0,2,1,0,2,100,-100,0,-100,1,2,0,2,-1,1,0,1,1.056271,0.018556,0.01309042,-0.05602715,5.960464E-08,0,1,0.1431341,0.5031877,-0.1416263,0.8403909,-0.0005884171,0.1826265,14.22304,86.68415,224.3486,307.0925,208.5614,
2021-03-19T18:09:42.2958833+02:00,76.8798,656,656,0,0,1,1,1,2,-100,-100,-100,-100,1,2,2,2,-1,1,1,1,1.14148,0.01407434,-0.01622115,-0.1412782,2.980232E-08,-4.470348E-08,1,0.1465855,0.5033286,-0.1475,0.8386995,-0.007955551,0.1354141,14.22945,81.68414,219.3486,302.0925,208.5614,
2021-03-19T18:09:42.2963793+02:00,72.9121,661,661,0,0,0,1,0,0,0,-100,0,-100,1,0,2,1,-1,0,1,-1,1.1943,0.0387968,-0.03761566,-0.1930764,-2.980232E-08,-1.490116E-08,1,0.1534282,0.5035474,-0.1563672,0.8357328,-0.006523132,0.0933826,14.23869,76.68411,214.3486,297.0925,213.5614,
2021-03-19T18:09:42.2968753+02:00,46.1277,666,666,0,0,0,2,2,0,0,100,100,100,2,0,2,0,1,0,1,0,1.174118,-0.01307734,-0.06640498,-0.1721659,8.940697E-08,2.980232E-08,1,0.1617125,0.5056672,-0.1630521,0.8316031,-2.479553E-05,0.1235418,14.24854,76.68408,219.3486,292.0925,218.5615,
2021-03-19T18:09:42.2973714+02:00,71.9203,671,671,0,0,0,0,1,1,0,0,-100,0,0,2,0,1,0,1,0,-1,1.066845,0.0346612,0.0245913,-0.06599817,1.490116E-07,-7.450581E-08,1,0.1714679,0.5047315,-0.1681883,0.8291909,-0.0032444,0.208432,14.25267,76.68408,219.3486,297.0925,223.5615,
2021-03-19T18:09:42.2973714+02:00,85.8076,676,676,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,-1,1,1.053736,0.02731333,0.01921687,-0.05320694,1.192093E-07,-5.960464E-08,1,0.1745183,0.5042098,-0.1721399,0.8280602,-0.0005278587,0.1863091,14.25565,71.68406,224.3486,297.0925,223.5615,
2021-03-19T18:09:42.2978673+02:00,47.1201,681,681,0,0,1,2,2,2,-100,100,100,100,1,2,2,1,-1,1,1,-1,1.032172,0.01634924,0.01043587,-0.03199023,5.960464E-08,4.470348E-08,1,0.1779302,0.5038305,-0.1748437,0.8269979,-0.0003080368,0.1977429,14.25764,71.68407,219.3486,297.0925,218.5615,
2021-03-19T18:09:42.2983633+02:00,71.92,686,686,0,0,1,1,0,0,-100,-100,0,-100,1,2,0,0,-1,1,0,0,1.088367,0.07822786,-0.0009228289,-0.08555124,8.940697E-08,1.490116E-08,1,0.1806857,0.504332,-0.1773628,0.8255571,0.03111076,0.1856613,14.26138,66.68406,224.3486,292.0925,223.5615,
2021-03-19T18:09:42.2988593+02:00,72.9118,691,691,0,0,0,1,1,0,0,-100,-100,-100,2,0,2,2,1,0,1,1,1.076783,0.1940705,-0.001203366,-0.05914899,-5.960464E-08,2.980232E-08,1,0.1853309,0.5108621,-0.1823604,0.8194005,-0.003264427,0.183466,14.26739,61.68404,224.3486,287.0925,223.5615,
2021-03-19T18:09:42.2988593+02:00,57.0397,696,696,0,0,1,0,2,0,-100,0,100,0,0,1,2,0,0,-1,1,0,1.105946,0.3473465,0.07876356,-0.04702604,-5.960464E-08,-1.490116E-08,0.9999999,0.1896705,0.5104946,-0.182404,0.8186264,0.01550055,0.2422037,14.27119,61.68403,219.3486,292.0925,228.5615,
2021-03-19T18:09:42.2993554+02:00,61.5043,701,701,0,0,2,0,1,2,100,0,-100,0,2,2,0,1,1,1,0,-1,0.9217221,0.2078743,0.05215072,0.1035401,1.192093E-07,-2.980232E-08,1,0.1876342,0.5082846,-0.178536,0.8213192,0.009606838,0.2700884,14.27123,66.68401,219.3486,292.0925,233.5616,
2021-03-19T18:09:42.2998515+02:00,72.416,706,706,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,-1,0.960725,0.2322261,0.06276289,0.06987943,-2.682209E-07,0,0.9999999,0.1851122,0.505669,-0.1817182,0.8228067,-0.04961681,0.1685956,14.26756,61.684,224.3486,297.0925,233.5616,
2021-03-19T18:09:42.3003475+02:00,71.9202,711,711,0,0,0,0,1,1,0,0,-100,0,0,1,1,0,0,-1,-1,0,0.9976828,0.2677281,0.05913304,0.04073152,5.960464E-08,-4.470348E-08,0.9999999,0.1819712,0.5028943,-0.1739975,0.8268669,-0.03402233,0.2366905,14.26452,61.68398,229.3486,297.0925,238.5616,
2021-03-19T18:09:42.3003475+02:00,71.9199,716,716,0,0,2,2,2,0,100,100,100,100,0,0,1,2,0,0,-1,1,1.063034,0.282411,-0.1946677,-0.006175756,1.788139E-07,0,1,0.182555,0.4979496,-0.1740992,0.8297044,0.007547379,0.2226985,14.26447,66.68399,229.3486,297.0925,233.5616,
2021-03-19T18:09:42.3008434+02:00,51.5841,721,721,0,0,0,0,0,2,0,0,0,0,1,2,2,1,-1,1,1,-1,1.029564,0.01426887,-0.06000848,-0.02771433,2.980232E-08,-1.490116E-08,1,0.1825262,0.4948688,-0.1797489,0.830349,-0.07555676,0.1512117,14.26555,66.68397,224.3486,297.0925,228.5616,
2021-03-19T18:09:42.3013393+02:00,72.4159,726,726,0,0,0,1,2,2,0,-100,100,-100,0,2,1,1,0,1,-1,-1,1.027838,0.04401118,-0.003525162,-0.02688917,-5.960464E-08,2.980232E-08,1,0.1770739,0.4957603,-0.1744193,0.8321326,-0.06117201,0.1391165,14.26659,61.68395,229.3486,292.0925,233.5616,
2021-03-19T18:09:42.3018353+02:00,72.9119,731,731,0,0,1,1,1,1,-100,-100,-100,-100,1,0,0,2,-1,0,0,1,1.0411,0.03513775,-0.06552863,-0.03844095,-5.960464E-08,-2.980232E-08,1,0.1742049,0.4917473,-0.1730247,0.8354039,-0.0850873,0.1155109,14.26881,56.68396,234.3486,292.0925,228.5616,
2021-03-19T18:09:42.3018353+02:00,71.92,736,736,0,0,2,2,1,1,100,100,-100,100,0,1,1,1,0,-1,-1,-1,1.143953,0.2166575,-0.1069738,-0.1181434,0,0,1,0.1776619,0.4835609,-0.1721474,0.8396252,-0.07244349,0.196178,14.2739,56.68397,229.3486,287.0925,228.5616,
2021-03-19T18:09:42.3023314+02:00,52.0799,741,741,0,0,2,2,0,0,100,100,0,100,2,1,0,1,1,-1,0,-1,1.085231,0.1702148,-0.1880965,-0.05516534,1.490116E-07,-4.470348E-08,1,0.1814077,0.4750127,-0.1759847,0.8429019,-0.03357935,0.1767066,14.28049,61.68396,234.3486,287.0925,223.5616,
2021-03-19T18:09:42.3028273+02:00,72.9122,746,746,0,0,0,0,1,0,0,0,-100,0,0,2,0,0,0,1,0,0,0.9263201,-0.006675623,0.009679115,0.07375446,-2.980232E-08,-4.470348E-08,0.9999999,0.1854455,0.4722207,-0.1754465,0.8437038,0.0001330376,0.2541573,14.2776,66.68397,239.3486,292.0926,223.5616,
2021-03-19T18:09:42.3028273+02:00,73.4374,751,751,0,0,0,2,1,1,0,100,-100,100,0,2,2,2,0,1,1,1,0.9620491,0.02668645,0.006536122,0.03834329,0,2.980232E-08,1,0.1800495,0.4723739,-0.1756054,0.8447531,-0.02767563,0.1507668,14.27477,61.68395,239.3486,292.0926,223.5616,
2021-03-19T18:09:42.3033233+02:00,45.6024,756,756,0,0,1,2,2,2,-100,100,100,100,1,2,2,0,-1,1,1,0,0.9847701,0.09043419,0.1241849,0.0272863,8.940697E-08,-1.490116E-08,1,0.1792183,0.4727949,-0.1726185,0.8453098,-0.002802849,0.1723511,14.27328,56.68393,234.3486,292.0925,228.5616,
2021-03-19T18:09:42.3038193+02:00,77.8721,761,761,0,0,0,2,1,2,0,100,-100,100,0,1,2,0,0,-1,1,0,0.982249,0.1015957,0.1137388,0.02966253,8.940697E-08,-2.980232E-08,1,0.1719576,0.4775962,-0.1650289,0.8456346,-0.03542757,0.1860161,14.27182,51.68394,234.3487,287.0925,233.5616,
2021-03-19T18:09:42.3043153+02:00,72.4157,766,766,0,0,0,1,0,0,0,-100,0,-100,2,1,1,1,1,-1,-1,-1,0.9581062,0.1098235,0.04963416,0.04950393,0,4.470348E-08,1,0.1638664,0.4843144,-0.1503559,0.8461563,0.06078386,0.2784009,14.26885,56.68395,234.3487,287.0925,238.5616,
2021-03-19T18:09:42.3043153+02:00,72.4162,771,771,0,0,0,0,1,1,0,0,-100,0,0,0,0,1,0,0,0,-1,0.9913661,0.197904,-0.1403294,0.03877765,-8.940697E-08,4.470348E-08,0.9999999,0.1605363,0.4880487,-0.1504111,0.8446379,0.01210594,0.2305648,14.26755,61.68395,239.3487,292.0925,233.5616,
