time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:12:48.6465738+02:00,69.4391,1136,1136,0,0,1,1,0,1,-100,-100,0,-100,1,1,1,1,-1,-1,-1,-1,1.129485,-0.0566438,-0.2139608,-0.1075873,-2.980232E-08,7.450581E-09,1,-0.04659959,-0.5051206,-0.09331474,0.8567229,0.01405621,-0.03949976,25.17352,84.48716,46.2319,41.01519,354.0944,
2021-03-19T18:12:48.6470684+02:00,64.9763,1141,1141,0,0,2,2,1,2,100,100,-100,100,0,2,0,2,0,1,0,1,1.125919,-0.03342731,-0.1624668,-0.1136345,-2.682209E-07,-2.980232E-08,1,-0.04024251,-0.5072027,-0.07858133,0.8572928,-0.01238441,-0.06381238,25.18283,89.48714,51.23193,36.0152,349.0944,
2021-03-19T18:12:48.6470684+02:00,65.4721,1146,1146,0,0,1,1,1,1,-100,-100,-100,-100,0,1,1,1,0,-1,-1,-1,1.086523,0.079929,-0.02999503,-0.08316423,-1.490116E-07,2.235174E-08,1,-0.03902866,-0.5040442,-0.08175042,0.8589139,-0.02469349,0.04581738,25.19331,84.48711,46.23195,36.01521,349.0944,
2021-03-19T18:12:48.6475929+02:00,69.9358,1151,1151,0,0,0,0,2,2,0,0,100,0,1,1,1,2,-1,-1,-1,1,1.135814,-0.002272412,-0.2816992,-0.1003243,-3.576279E-07,7.450581E-09,1,-0.0390376,-0.503976,-0.07484878,0.8595825,-0.03600311,-0.09082723,25.20003,89.48711,51.23196,36.01521,344.0944,
2021-03-19T18:12:48.6480850+02:00,64.976,1156,1156,0,0,2,2,1,2,100,100,-100,100,2,0,0,2,1,0,0,1,1.122959,0.1211739,-0.04869505,-0.1153401,-1.192093E-07,-2.235174E-08,1,-0.03858426,-0.4997317,-0.08076128,0.8615435,0.07149792,0.02049387,25.21214,94.48711,46.23196,31.01522,339.0944,
2021-03-19T18:12:48.6485810+02:00,67.9521,1161,1161,0,0,1,1,0,1,-100,-100,0,-100,2,2,1,0,1,1,-1,0,1.101373,0.1812201,-0.1117029,-0.08060335,-1.192093E-07,0,1,-0.04169663,-0.4936742,-0.09256375,0.8637009,0.06770229,0.1325593,25.21857,94.48711,41.23198,36.01522,339.0944,
2021-03-19T18:12:48.6490771+02:00,65.4712,1166,1166,0,0,0,0,2,2,0,0,100,0,1,2,2,0,-1,1,1,0,1.091492,0.2218482,-0.1766912,-0.05400088,0,-1.490116E-08,1,-0.04704199,-0.4875476,-0.09921269,0.8661647,0.03302479,0.04447651,25.22434,89.48712,41.23199,41.01521,334.0944,
2021-03-19T18:12:48.6490771+02:00,65.9682,1171,1171,0,0,2,2,2,1,100,100,100,100,2,2,1,1,1,1,-1,-1,1.110135,0.246484,-0.08425969,-0.07914148,0,1.490116E-08,0.9999999,-0.04974928,-0.4828756,-0.1011206,0.8684071,0.04330635,-0.0500741,25.23157,84.4871,41.232,36.0152,339.0944,
2021-03-19T18:12:48.6495732+02:00,65.9956,1176,1176,0,0,2,0,1,2,100,0,-100,0,0,2,0,0,0,1,0,0,1.055409,0.1616336,-0.1923126,-0.02507461,-2.980232E-08,0,1,-0.04573463,-0.4825752,-0.09733284,0.8692272,0.009159088,0.07053232,25.23579,79.48706,46.23203,41.0152,334.0944,
2021-03-19T18:12:48.6500693+02:00,69.4133,1181,1181,0,0,0,1,1,1,0,-100,-100,-100,0,0,2,2,0,0,1,1,0.8573527,0.2021418,-0.03312625,0.1674766,0,0,1,-0.03366118,-0.4885409,-0.07715604,0.8684709,-0.003814697,0.1811992,25.22889,74.48705,46.23204,41.01519,334.0944,
2021-03-19T18:12:48.6505649+02:00,64.9996,1186,1186,0,0,2,0,1,2,100,0,-100,0,0,1,2,0,0,-1,1,0,0.8043489,0.09236273,-0.005696855,0.200992,5.960464E-08,7.450581E-09,1,-0.02316028,-0.4949843,-0.05615053,0.8667764,0.01585388,0.1748297,25.21763,74.48708,41.23205,41.0152,339.0944,
2021-03-19T18:12:48.6510611+02:00,68.4233,1191,1191,0,0,2,0,0,2,100,0,0,0,0,0,1,2,0,0,-1,1,0.8107129,0.1667978,0.0006708931,0.2066315,-2.980232E-08,-1.862645E-08,1,-0.02458095,-0.4965214,-0.05074984,0.866191,-0.03446007,-0.006724715,25.20365,79.48708,41.23205,41.01521,344.0944,
2021-03-19T18:12:48.6510611+02:00,64.4803,1196,1196,0,0,1,1,0,1,-100,-100,0,-100,2,1,0,2,1,-1,0,1,0.8816637,0.3248702,-0.03944658,0.1813219,-1.788139E-07,-7.450581E-09,1,-0.02800077,-0.495272,-0.06034468,0.8661872,0.0006446838,0.03126335,25.19224,79.48707,36.23206,41.01521,339.0944,
2021-03-19T18:12:48.6515593+02:00,66.9598,1201,1201,0,0,1,1,1,2,-100,-100,-100,-100,1,2,2,0,-1,1,1,0,0.9464498,0.2428804,-0.08139904,0.08887401,5.960464E-08,3.72529E-08,1,-0.03184544,-0.4936548,-0.07190369,0.8660951,-0.01304817,0.1068376,25.18397,84.487,31.23207,46.0152,339.0944,
2021-03-19T18:12:48.6520531+02:00,65.999,1206,1206,0,0,2,0,1,0,100,0,-100,0,0,1,0,1,0,-1,0,-1,0.9627519,0.2948305,-0.04903095,0.08481584,0,-7.450581E-09,1,-0.03406198,-0.4923523,-0.06944056,0.8669527,0.0390892,-0.06861579,25.17954,79.48699,31.23209,41.01521,344.0944,
2021-03-19T18:12:48.6525524+02:00,67.4531,1211,1211,0,0,0,1,1,0,0,-100,-100,-100,0,0,0,1,0,0,0,-1,1.00036,0.3075135,-0.1922486,0.06769271,2.980232E-08,-1.490116E-08,1,-0.02998462,-0.4895872,-0.06679933,0.8688747,0.01113129,0.0754323,25.1752,84.48697,36.2321,41.01521,344.0944,
2021-03-19T18:12:48.6530553+02:00,66.9319,1216,1216,0,0,0,1,0,1,0,-100,0,-100,2,0,1,2,1,0,-1,1,1.060124,0.2001604,-0.2257261,-0.01629086,0,0,1,-0.03303538,-0.4850916,-0.06492844,0.8714236,0.06066704,-0.1065899,25.17468,84.48693,41.23212,41.01521,344.0944,
2021-03-19T18:12:48.6530553+02:00,67.9791,1221,1221,0,0,1,0,0,2,-100,0,0,0,0,0,1,0,0,0,-1,0,1.067925,0.2218623,-0.1296656,-0.03654642,-8.940697E-08,7.450581E-09,1,-0.0351272,-0.4787381,-0.07973439,0.8736237,0.04986763,0.1218671,25.17792,84.48692,36.23214,46.01523,339.0944,
2021-03-19T18:12:48.6535408+02:00,65.4767,1226,1226,0,0,0,2,1,1,0,100,-100,100,0,1,0,2,0,-1,0,1,1.064601,0.2393034,-0.07210652,-0.03484792,-2.086163E-07,-7.450581E-09,1,-0.03877589,-0.475131,-0.08276902,0.875155,0.02810669,0.01625443,25.18165,84.48685,36.23216,46.01523,334.0944,
2021-03-19T18:12:48.6540368+02:00,66.4322,1231,1231,0,0,1,0,0,2,-100,0,0,0,1,2,1,0,-1,1,-1,0,1.06405,0.2258307,-0.05176246,-0.03851982,1.192093E-07,-7.450581E-09,1,-0.04019867,-0.4705374,-0.08775366,0.8770849,0.04627132,0.04342651,25.18549,89.48687,31.23218,46.01523,334.0944,
2021-03-19T18:12:48.6545329+02:00,65.4998,1236,1236,0,0,1,1,2,0,-100,-100,100,-100,1,0,1,2,-1,0,-1,1,1.046984,0.2288811,-0.0537422,-0.02024569,-8.940697E-08,-3.72529E-08,1,-0.04033123,-0.4674414,-0.08438037,0.8790631,0.02155972,-0.04578781,25.18877,84.48683,31.23218,41.01524,329.0944,
2021-03-19T18:12:48.6550298+02:00,76.8516,1241,1241,0,0,0,1,2,2,0,-100,100,-100,2,0,1,0,1,0,-1,0,1.052019,0.188628,-0.04538279,-0.03397454,-2.980232E-08,2.980232E-08,1,-0.03820422,-0.4621624,-0.08260056,0.8821132,0.1030045,-0.01857018,25.1915,84.48682,26.23219,36.01524,324.0944,
2021-03-19T18:12:48.6550298+02:00,58.0321,1246,1246,0,0,1,1,1,2,-100,-100,-100,-100,0,1,0,0,0,-1,0,0,1.016226,0.1960176,-0.1669845,0.01693946,-5.960464E-08,-1.490116E-08,1,-0.03715678,-0.4543257,-0.08350006,0.886135,0.08633137,0.0632906,25.19202,84.48682,26.23219,41.01524,319.0944,
2021-03-19T18:12:48.6555248+02:00,65.0035,1251,1251,0,0,2,2,2,1,100,100,100,100,0,2,2,0,0,1,1,0,0.9667643,0.2786033,-0.06488308,0.0765264,-8.940697E-08,0,1,-0.0356709,-0.4471436,-0.07792269,0.8903473,0.1099567,-0.001850128,25.18951,89.48682,26.23221,41.01525,319.0944,
2021-03-19T18:12:48.6560211+02:00,68.448,1256,1256,0,0,2,1,0,1,100,-100,0,-100,2,1,0,1,1,-1,0,-1,0.9790094,0.1860472,-0.04407324,0.03984209,-2.980232E-08,-7.450581E-09,1,-0.0329264,-0.4415849,-0.07151804,0.8937583,0.03557873,-0.003457785,25.18712,84.48682,26.2322,41.01525,324.0943,
2021-03-19T18:12:48.6565168+02:00,65.4444,1261,1261,0,0,2,0,1,1,100,0,-100,0,0,1,1,0,0,-1,-1,0,0.9761161,0.168653,-0.2214829,0.06442305,0,7.450581E-09,0.9999999,-0.02670536,-0.4426898,-0.06325682,0.8940421,-0.01922226,0.1386734,25.18238,89.48682,31.23221,46.01524,324.0943,
2021-03-19T18:12:48.6570131+02:00,65.9968,1266,1266,0,0,0,2,1,2,0,100,-100,100,0,1,1,0,0,-1,-1,0,0.889574,0.1992362,-0.04175837,0.1340306,2.980232E-08,-1.490116E-08,1,-0.02610951,-0.448215,-0.05679066,0.8917379,-0.02749538,0.01481152,25.17415,94.48682,31.23223,46.01526,319.0943,
2021-03-19T18:12:48.6570131+02:00,66.9307,1271,1271,0,0,0,2,0,0,0,100,0,100,0,2,0,0,0,1,0,0,0.8373138,0.2224392,-0.04198211,0.1938658,-5.960464E-08,-3.72529E-09,1,-0.02081322,-0.4531454,-0.04639256,0.8899853,-0.007404327,0.03185272,25.16242,99.48683,31.23225,46.01524,314.0943,
2021-03-19T18:12:48.6575089+02:00,66.9604,1276,1276,0,0,1,1,0,1,-100,-100,0,-100,1,1,1,1,-1,-1,-1,-1,0.8069205,0.2075816,-0.03709156,0.2211195,2.980232E-08,0,1,-0.01498393,-0.4545215,-0.0342289,0.8899518,0.008155823,0.03721452,25.14821,94.48687,31.23228,46.01524,314.0943,
2021-03-19T18:12:48.6580073+02:00,66.4915,1281,1281,0,0,2,2,2,0,100,100,100,100,1,1,0,1,-1,-1,0,-1,0.8511243,0.09391384,-0.1243509,0.1632624,2.980232E-08,1.862645E-09,1,-0.00857104,-0.4542966,-0.01415972,0.8906967,-0.02849293,-0.1057009,25.13563,99.48689,36.23228,41.01524,309.0943,
2021-03-19T18:12:48.6585009+02:00,69.4123,1286,1286,0,0,2,0,1,0,100,0,-100,0,2,0,2,0,1,0,1,0,0.8710065,0.1044109,-0.09254003,0.1402403,-8.940697E-08,4.656613E-10,1,-0.003102033,-0.4545537,-0.0008680738,0.8907136,0.001439095,-0.1417606,25.12514,104.4869,41.23228,36.01525,309.0943,
2021-03-19T18:12:48.6589973+02:00,65.4993,1291,1291,0,0,1,2,2,0,-100,100,100,100,1,1,2,1,-1,-1,1,-1,0.9571553,0.1874884,-0.1130114,0.06821544,-1.788139E-07,-5.587935E-09,1,-0.005258391,-0.4552824,-0.01269919,0.890241,-0.0006113052,0.02948526,25.11833,104.4869,41.2323,41.01525,314.0943,
2021-03-19T18:12:48.6589973+02:00,64.9757,1296,1296,0,0,0,0,1,0,0,0,-100,0,0,1,1,2,0,-1,-1,1,1.135501,0.2653913,-0.02859518,-0.1036817,2.980232E-08,0,0.9999999,-0.01400162,-0.4559107,-0.02569129,0.8895445,0.03822899,-0.1036883,25.11819,109.4869,46.23231,36.01525,319.0943,
2021-03-19T18:12:48.6594964+02:00,69.4402,1301,1301,0,0,1,1,1,2,-100,-100,-100,-100,1,2,1,1,-1,1,-1,-1,1.179947,0.3020579,-0.0780379,-0.1379566,-2.980232E-08,1.117587E-08,1,-0.02265906,-0.4512448,-0.05080557,0.8906646,0.01569939,0.03638053,25.12724,114.4869,41.23233,36.01525,314.0943,
2021-03-19T18:12:48.6599894+02:00,65.4734,1306,1306,0,0,2,0,0,2,100,0,0,0,2,1,2,1,1,-1,1,-1,1.267783,0.2867872,-0.3123997,-0.1947518,-1.788139E-07,-2.235174E-08,1,-0.03281551,-0.4466732,-0.0619553,0.891946,0.07266521,-0.2184135,25.13712,109.4869,46.23236,31.01526,309.0942,
2021-03-19T18:12:48.6604858+02:00,66.4632,1311,1311,0,0,0,2,0,1,0,100,0,100,0,2,1,2,0,1,-1,1,1.282875,0.379654,-0.440328,-0.1435659,0,-2.235174E-08,1,-0.03897005,-0.4378651,-0.0778923,0.8948119,-0.002030373,-0.1322963,25.14941,114.4869,51.23237,36.01526,314.0943,
2021-03-19T18:12:48.6609809+02:00,65.4712,1316,1316,0,0,1,0,1,0,-100,0,-100,0,2,0,2,1,1,0,1,-1,1.26373,0.4659739,-0.1690929,-0.16245,8.940697E-08,0,1,-0.04612551,-0.4289624,-0.1009606,0.8964768,0.04266167,0.02372861,25.16267,109.4869,46.23239,36.01528,309.0943,
2021-03-19T18:12:48.6609809+02:00,66.4673,1321,1321,0,0,1,0,0,2,-100,0,0,0,1,0,1,2,-1,0,-1,1,1.320568,0.3562357,-0.4424999,-0.192136,-8.940697E-08,2.980232E-08,1,-0.05462458,-0.4217963,-0.1136216,0.8978832,0.0274601,-0.1057336,25.17423,109.4869,51.2324,41.01529,314.0943,
2021-03-19T18:12:48.6614772+02:00,67.4329,1326,1326,0,0,2,1,0,0,100,-100,0,-100,2,0,2,2,1,0,1,1,1.291499,0.4951025,-0.2457609,-0.1672375,-2.980232E-08,-2.980232E-08,1,-0.06015744,-0.4064569,-0.1330922,0.9019204,0.1274233,0.0267477,25.19074,109.487,46.23243,36.01529,309.0942,
2021-03-19T18:12:48.6619752+02:00,66.9529,1331,1331,0,0,0,1,1,2,0,-100,-100,-100,0,1,2,1,0,-1,1,-1,1.279503,0.4894448,-0.3147682,-0.1395136,5.960464E-08,1.490116E-08,1,-0.06681413,-0.38785,-0.1542137,0.9062706,0.1578007,0.1677446,25.2021,109.487,41.23246,41.01529,314.0942,
2021-03-19T18:12:48.6624451+02:00,68.4746,1336,1336,0,0,1,0,0,1,-100,0,0,0,0,0,1,2,0,0,-1,1,1.27924,0.5124927,-0.4321685,-0.08951211,-8.940697E-08,-5.960464E-08,1,-0.07570782,-0.3739579,-0.1624749,0.9099592,0.03926754,-0.08736706,25.21095,114.487,46.23247,41.0153,319.0942,
2021-03-19T18:12:48.6629654+02:00,65.472,1341,1341,0,0,2,2,0,0,100,100,0,100,1,0,0,2,-1,0,0,1,1.225158,0.5021486,-0.2952191,-0.07782373,0,-4.470348E-08,1,-0.0778755,-0.3544104,-0.17738,0.9148033,0.1386833,0.1142826,25.22128,114.487,41.2325,41.0153,314.0942,
2021-03-19T18:12:48.6629654+02:00,65.9684,1346,1346,0,0,2,1,2,1,100,-100,100,-100,2,1,1,0,1,-1,-1,0,0.9254842,0.2133721,0.0651072,0.1018048,5.960464E-08,5.960464E-08,0.9999999,-0.08676906,-0.342935,-0.1942919,0.9149412,-0.01091957,0.08786678,25.22327,114.487,36.23251,36.01528,314.0942,
2021-03-19T18:12:48.6634372+02:00,65.9402,1351,1351,0,0,1,0,2,1,-100,0,100,0,0,0,0,1,0,0,0,-1,0.9677743,0.1265446,-0.02008658,0.04074489,1.192093E-07,0,0.9999998,-0.09024622,-0.3392158,-0.2023662,0.9142408,-0.02901363,0.1039152,25.21919,119.487,36.23253,41.01528,309.0942,
2021-03-19T18:12:48.6639584+02:00,66.0001,1356,1356,0,0,2,1,2,1,100,-100,100,-100,0,2,2,0,0,1,1,0,1.046454,-0.01289573,-0.1469352,-0.03600632,-5.960464E-08,5.960464E-08,1,-0.09113592,-0.3402883,-0.2026863,0.9136829,-0.001543045,0.04050398,25.21897,119.487,41.23257,41.01528,309.0942,
2021-03-19T18:12:48.6644529+02:00,69.9335,1361,1361,0,0,2,2,2,2,100,100,100,100,2,2,1,1,1,1,-1,-1,1.011682,-0.05431248,-0.07845818,-0.007171134,-2.682209E-07,5.960464E-08,1,-0.08723855,-0.3519134,-0.1905116,0.9122784,-0.08785534,0.001050472,25.22001,114.487,41.23259,41.01526,314.0942,
2021-03-19T18:12:48.6649245+02:00,64.4843,1366,1366,0,0,0,2,2,1,0,100,100,100,0,0,2,0,0,0,1,0,0.8586363,0.05579741,0.002038509,0.1431811,-2.980232E-08,1.490116E-08,1,-0.07145891,-0.3751983,-0.1635117,0.9096064,-0.01604557,0.1911054,25.21538,109.487,46.23262,46.01527,309.0942,
2021-03-19T18:12:48.6649245+02:00,66.4606,1371,1371,0,0,1,1,0,0,-100,-100,0,-100,1,1,0,1,-1,-1,0,-1,0.815558,0.07720734,-0.03127505,0.1887075,-8.940697E-08,-1.490116E-08,1,-0.05840905,-0.3913587,-0.1348262,0.908432,0.03812122,0.1479902,25.20683,109.487,46.23262,46.01525,314.0942,
2021-03-19T18:12:48.6654456+02:00,65.4377,1376,1376,0,0,0,0,2,1,0,0,100,0,1,1,2,2,-1,-1,1,1,0.8121874,0.0916247,-0.01086063,0.1930706,-1.490116E-07,0,1,-0.04377268,-0.4008934,-0.1007232,0.9095182,0.05890751,0.09705782,25.19621,114.487,51.23263,41.01525,314.0942,
2021-03-19T18:12:48.6659409+02:00,69.4397,1381,1381,0,0,1,2,0,1,-100,100,0,100,1,0,0,2,-1,0,0,1,0.8160167,0.06866983,0.0002584774,0.186878,8.940697E-08,5.215406E-08,1,-0.03362152,-0.4031438,-0.07935334,0.9110696,0.05435276,0.1037192,25.18734,119.487,46.23263,36.01525,319.0942,
2021-03-19T18:12:48.6664398+02:00,63.5162,1386,1386,0,0,1,2,1,0,-100,100,-100,100,0,0,2,0,0,0,1,0,0.8585896,6.918609E-05,0.01455548,0.1415339,-2.980232E-08,1.490116E-08,1,-0.0259866,-0.4041411,-0.06186717,0.912232,0.007701874,0.07964063,25.17902,119.487,41.23264,31.01525,319.0942,
2021-03-19T18:12:48.6669329+02:00,69.4433,1391,1391,0,0,2,0,1,2,100,0,-100,0,0,1,0,0,0,-1,0,0,0.8910753,-0.0387329,0.01745482,0.1099381,8.940697E-08,-7.450581E-09,1,-0.01989191,-0.4031484,-0.04594535,0.9137641,0.08452892,0.008963943,25.17081,119.487,41.23264,31.01526,324.0942,
2021-03-19T18:12:48.6669329+02:00,65.9648,1396,1396,0,0,1,1,0,0,-100,-100,0,-100,2,0,2,1,1,0,1,-1,0.8483555,0.01858354,0.007817281,0.1518842,-5.960464E-08,7.450581E-09,1,-0.01420429,-0.4002838,-0.03291847,0.9156896,0.04229927,0.00770545,25.16096,124.487,41.23266,31.01527,324.0942,
2021-03-19T18:12:48.6674398+02:00,65.4718,1401,1401,0,0,0,0,1,0,0,0,-100,0,0,1,1,1,0,-1,-1,-1,0.8621144,0.08130601,-0.1923371,0.1635571,-1.490116E-07,-3.72529E-09,1,-0.01223605,-0.397883,-0.02425301,0.9170339,0.0162077,-0.08869177,25.14886,124.487,46.2327,36.01527,329.0942,
2021-03-19T18:12:48.6679258+02:00,66.4643,1406,1406,0,0,0,1,2,1,0,-100,100,-100,1,1,2,1,-1,-1,1,-1,1.006076,0.1432527,-0.2668165,0.0405852,-1.192093E-07,3.72529E-09,1,-0.0132614,-0.395103,-0.02892803,0.9180855,0.02065086,-0.01279163,25.1435,129.4871,51.23271,36.01528,324.0942,
2021-03-19T18:12:48.6684258+02:00,65.9403,1411,1411,0,0,0,2,2,1,0,100,100,100,0,0,0,0,0,0,0,0,1.099085,0.2462888,-0.1206762,-0.06431472,-5.960464E-08,-2.980232E-08,1,-0.0183593,-0.3928966,-0.03667068,0.9186678,-0.00901413,-0.09789407,25.14512,134.4871,56.23273,31.01529,329.0942,
2021-03-19T18:12:48.6689174+02:00,67.988,1416,1416,0,0,1,1,0,1,-100,-100,0,-100,0,2,1,0,0,1,-1,0,1.1764,0.2292233,-0.2000048,-0.1363851,-2.384186E-07,-1.490116E-08,1,-0.02663589,-0.3929201,-0.05274792,0.917672,-0.0513773,-0.1518339,25.15273,134.4871,56.23273,31.01528,329.0942,
2021-03-19T18:12:48.6689174+02:00,66.4599,1421,1421,0,0,1,2,1,1,-100,100,-100,100,1,1,1,2,-1,-1,-1,1,1.248913,0.2179414,-0.2034158,-0.2128099,-5.960464E-08,0,1,-0.0291307,-0.3914148,-0.07126245,0.9169883,-0.0150795,0.1821339,25.16577,129.4871,56.23272,31.0153,324.0942,
2021-03-19T18:12:48.6694137+02:00,67.4484,1426,1426,0,0,2,1,0,1,100,-100,0,-100,2,0,2,2,1,0,1,1,1.324366,0.204065,-0.1308463,-0.3019914,-5.960464E-08,-2.235174E-08,1,-0.04218118,-0.3846309,-0.09581684,0.9171145,0.03706169,0.02678347,25.18604,134.4871,51.23271,26.01529,319.0941,
2021-03-19T18:12:48.6699109+02:00,64.4846,1431,1431,0,0,2,2,1,1,100,100,-100,100,0,2,2,0,0,1,1,0,1.346945,0.2186212,-0.2081237,-0.3126881,2.980232E-08,4.470348E-08,1,-0.0530195,-0.3754171,-0.1238321,0.917015,0.004148483,0.1268225,25.20586,134.4871,46.23275,31.01529,324.0941,
2021-03-19T18:12:48.6704053+02:00,75.8869,1436,1436,0,0,0,0,0,0,0,0,0,0,1,2,2,0,-1,1,1,0,1.325076,0.3131483,-0.3272236,-0.2452672,-5.960464E-08,-2.980232E-08,1,-0.06582676,-0.3696801,-0.144728,0.9154547,-0.09310436,-0.04960918,25.22362,129.4871,46.23277,31.01529,329.0941,
2021-03-19T18:12:48.6709012+02:00,60.015,1441,1441,0,0,1,2,0,1,-100,100,0,100,2,1,1,1,1,-1,-1,-1,1.321555,0.371834,-0.3252425,-0.2257508,0,5.960464E-08,1,-0.07409117,-0.3608452,-0.1663884,0.9146672,-0.009572983,-0.001505375,25.24144,124.4871,46.23276,26.01529,334.0941,
2021-03-19T18:12:48.6709012+02:00,65.472,1446,1446,0,0,0,2,2,1,0,100,100,100,0,0,2,2,0,0,1,1,1.241146,0.4460215,-0.3409292,-0.1069215,8.940697E-08,1.490116E-08,0.9999998,-0.08183695,-0.3472936,-0.18277,0.916125,-0.007317543,-0.03678274,25.25272,129.4871,51.23276,31.0153,329.0941,
2021-03-19T18:12:48.6713973+02:00,65.9645,1451,1451,0,0,0,0,1,2,0,0,-100,0,2,1,2,2,1,-1,1,1,1.232483,0.5201862,-0.3402315,-0.0642667,0,1.490116E-08,1,-0.09231783,-0.32599,-0.2106735,0.9169649,-0.0111618,0.04951954,25.25573,129.4871,46.23279,31.01529,334.0941,
2021-03-19T18:12:48.6718932+02:00,65.9687,1456,1456,0,0,2,1,1,1,100,-100,-100,-100,2,0,1,1,1,0,-1,-1,1.319374,0.5953728,-0.3408288,-0.1269941,0,-2.980232E-08,1,-0.1068629,-0.2979536,-0.2445559,0.9165132,-0.0100174,0.02300882,25.25645,134.4871,41.23281,36.01529,339.0941,
2021-03-19T18:12:48.6798050+02:00,66.9725,1461,1461,0,0,2,1,2,1,100,-100,100,-100,0,0,1,2,0,0,-1,1,1.405469,0.5470595,-0.4460384,-0.2153683,2.980232E-08,-8.940697E-08,1,-0.1081662,-0.2944522,-0.2429484,0.9179183,-0.1667099,-0.01048613,25.27287,134.4871,46.23283,41.01529,334.0941,
2021-03-19T18:12:48.6803010+02:00,65.9586,1466,1466,0,0,0,0,1,1,0,0,-100,0,2,0,1,0,1,0,-1,0,1.249015,0.5149735,-0.2922679,-0.09973666,-1.937151E-07,5.960464E-08,1,-0.1118641,-0.2919553,-0.2570434,0.9144273,-0.0919981,0.07834387,25.27722,134.4871,41.23286,41.01529,329.0941,
2021-03-19T18:12:48.6807969+02:00,66.4659,1471,1471,0,0,1,0,0,2,-100,0,0,0,1,1,1,0,-1,-1,-1,0,1.279447,0.4830385,-0.4806027,-0.08290336,2.980232E-08,0,1,-0.1173015,-0.2858199,-0.2670158,0.9128253,-0.1472325,0.01620626,25.2834,134.4871,41.23288,46.0153,324.0941,
2021-03-19T18:12:48.6812931+02:00,66.434,1476,1476,0,0,1,0,0,0,-100,0,0,0,2,0,0,2,1,0,0,1,1.247293,0.4436432,-0.3705351,-0.1052713,-5.960464E-08,2.980232E-08,1,-0.1197328,-0.2789764,-0.2747292,0.9123377,-0.116303,0.02681541,25.29153,139.4871,41.23291,41.01531,319.0941,
2021-03-19T18:12:48.6812931+02:00,66.9838,1481,1481,0,0,0,0,2,2,0,0,100,0,2,1,1,0,1,-1,-1,0,1.337241,0.5041146,-0.499274,-0.1334931,-7.450581E-08,-1.490116E-08,1,-0.1228852,-0.2704628,-0.2877331,0.9104718,-0.1187863,0.1947379,25.29765,139.4871,36.23292,46.01531,319.0941,
2021-03-19T18:12:48.6817889+02:00,67.4325,1486,1486,0,0,2,0,0,0,100,0,0,0,1,1,1,0,-1,-1,-1,0,1.370831,0.5426733,-0.594905,-0.1094019,8.940697E-08,-2.980232E-08,1,-0.1307707,-0.263509,-0.3009606,0.90713,-0.1850028,0.054245,25.30829,144.4871,36.23294,51.01531,314.0941,
2021-03-19T18:12:48.6822853+02:00,68.9438,1491,1491,0,0,1,1,2,1,-100,-100,100,-100,0,2,0,1,0,1,0,-1,1.388093,0.351497,-0.2952137,-0.3100008,-5.960464E-08,-7.450581E-08,1,-0.1324288,-0.2442247,-0.3051053,0.9108939,-0.02382851,-0.1812053,25.32927,149.4871,36.23294,46.0153,309.0941,
2021-03-19T18:12:48.6827812+02:00,65.9952,1496,1496,0,0,1,0,2,0,-100,0,100,0,0,0,2,1,0,0,1,-1,1.466845,0.376933,-0.4302584,-0.3507158,-2.384186E-07,-2.980232E-08,1,-0.1268077,-0.2141604,-0.2926176,0.9232714,-0.006700516,-0.2291288,25.35491,144.4871,41.23297,46.01529,309.0941,
2021-03-19T18:12:48.6832769+02:00,65.9403,1501,1501,0,0,1,1,2,0,-100,-100,100,-100,0,2,1,2,0,1,-1,1,1.474272,0.5002989,-0.3800061,-0.3337074,5.960464E-08,5.960464E-08,1,-0.1172217,-0.1795298,-0.2826471,0.9349539,0.1531248,0.0761261,25.37949,144.4871,46.23299,46.0153,314.0941,
2021-03-19T18:12:48.6832769+02:00,64.5084,1506,1506,0,0,1,1,1,0,-100,-100,-100,-100,0,1,0,0,0,-1,0,0,1.4603,0.5192907,-0.4709496,-0.281023,4.470348E-08,-5.960464E-08,1,-0.1186017,-0.1370088,-0.2849651,0.9412529,0.06774759,0.07112789,25.39376,139.4871,41.233,46.0153,309.0941,
2021-03-19T18:12:48.6837733+02:00,67.427,1511,1511,0,0,1,1,2,1,-100,-100,100,-100,1,1,1,1,-1,-1,-1,-1,1.540272,0.5226027,-0.6418835,-0.2989655,7.450581E-08,2.980232E-08,1,-0.1148785,-0.09419546,-0.2799218,0.9484587,0.1381528,0.06794834,25.41029,144.4871,41.23303,46.0153,309.0941,
