time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:07:40.2153108+02:00,61.0417,1146,5146,2,0,1,2,1,1,-100,100,-100,100,2,0,0,0,1,0,0,0,0.9985861,0.002165897,-0.004195006,0.001425087,4.470348E-08,7.159542E-09,0.9999999,-0.00042423,0.07645892,-5.613869E-05,0.9970726,-0.0007624626,0.3254337,10.73148,75.94241,200.2969,143.7629,148.4078,
2021-03-19T18:07:40.2158068+02:00,59.0193,1151,5151,2,0,1,0,1,1,-100,0,-100,0,1,2,2,2,-1,1,1,1,0.9994714,0.00161486,-0.002000718,0.0005319848,0,1.804437E-08,1,-0.0005045932,0.07647354,-4.864316E-05,0.9970715,0.0009180307,0.3279718,10.7311,75.9424,200.2969,148.7629,148.4078,
2021-03-19T18:07:40.2167988+02:00,65.9656,1156,5156,2,0,1,1,0,1,-100,-100,0,-100,1,2,0,1,-1,1,0,-1,1.048551,0.02434668,0.07365347,-0.04567754,1.490116E-08,6.752089E-09,0.9999999,0.0001161935,0.07698878,-0.0003080699,0.9970319,0.007718086,0.2713424,10.7337,70.94235,195.2969,143.7629,153.4078,
2021-03-19T18:07:40.2172949+02:00,59.5284,1161,5161,2,0,1,1,1,1,-100,-100,-100,-100,1,0,2,2,-1,0,1,1,1.040775,0.01448337,0.06434135,-0.03868352,-4.470348E-08,2.04891E-08,1,0.009176534,0.07819625,0.0009671461,0.9968953,0.004845738,0.2620611,10.7364,65.94235,200.2969,138.7629,153.4078,
2021-03-19T18:07:40.2177908+02:00,86.2953,1166,5166,2,0,2,1,1,2,100,-100,-100,-100,2,0,2,1,1,0,1,-1,1.036572,0.04597224,0.04339133,-0.03464201,1.490116E-08,0,1,0.01677534,0.0783429,0.00218441,0.996783,0.009984732,0.2784775,10.73805,65.94234,195.2969,133.7628,158.4078,
2021-03-19T18:07:40.2182869+02:00,59.5224,1171,5171,2,0,0,1,1,2,0,-100,-100,-100,1,1,0,2,-1,-1,0,1,0.9757605,0.04231827,-0.1214368,0.03275087,2.980232E-08,7.450581E-09,0.9999999,0.01555794,0.0759175,0.002440941,0.9969897,-0.03757191,0.3495372,10.73646,65.94231,200.2969,138.7628,163.4078,
2021-03-19T18:07:40.2192788+02:00,58.5261,1176,5176,2,0,0,1,0,2,0,-100,0,-100,2,2,2,1,1,1,1,-1,0.9615654,0.1125698,-0.1782344,0.06182699,0,8.381903E-09,1,0.005205498,0.07055645,0.0009424386,0.9974938,-0.002387404,0.3462486,10.73372,70.94231,195.2969,133.7628,163.4078,
2021-03-19T18:07:40.2197748+02:00,59.0202,1181,5181,2,0,0,2,1,1,0,100,-100,100,1,0,2,1,-1,0,1,-1,0.9889567,-0.01150825,-0.0177436,0.01126944,-7.450581E-09,1.676381E-08,1,0.002528302,0.07109857,0.0002811505,0.997466,0.002656579,0.2982699,10.73499,65.94228,200.2969,138.7628,168.4078,
2021-03-19T18:07:40.2202708+02:00,85.7838,1186,5186,2,0,0,0,1,1,0,0,-100,0,1,0,2,0,-1,0,1,0,0.9937236,0.03594021,0.001030117,0.006927051,-1.490116E-08,7.450581E-09,1,0.004183409,0.07204208,0.0005280037,0.9973927,0.004835486,0.3000749,10.73448,65.94228,205.2969,133.7628,173.4078,
2021-03-19T18:07:40.2207668+02:00,61.5279,1191,5191,2,0,0,2,0,1,0,100,0,100,2,1,0,1,1,-1,0,-1,1.053997,0.04829676,0.07382859,-0.05029844,-5.215406E-08,1.862645E-08,1,0.008818738,0.07227908,0.001026915,0.997345,-0.0003294945,0.2749889,10.73687,65.94227,205.2969,128.7628,178.4078,
2021-03-19T18:07:40.2217588+02:00,59.525,1196,5196,2,0,1,2,0,1,-100,100,0,100,1,0,1,0,-1,0,-1,0,0.9686885,0.07863213,-0.1194407,0.04192466,-2.980232E-08,-7.450581E-09,1,0.01204263,0.07316861,0.001819143,0.9972453,0.004165769,0.3274384,10.73489,70.94227,210.2969,133.7628,178.4078,
2021-03-19T18:07:40.2222549+02:00,62.4961,1201,5201,2,0,0,2,1,2,0,100,-100,100,2,1,2,2,1,-1,1,1,0.975292,-0.0319678,0.04734946,0.0263827,1.490116E-08,-1.862645E-09,1,0.01237467,0.07682985,0.001589619,0.9969662,0.02436924,0.2864407,10.73249,70.94222,210.2969,128.7628,173.4078,
2021-03-19T18:07:40.2227508+02:00,85.3074,1206,5206,2,0,1,2,0,0,-100,100,0,100,2,1,0,2,1,-1,0,1,0.9434028,0.0374365,-0.1540343,0.07001036,2.980232E-08,-7.450581E-09,0.9999999,0.01406723,0.08098603,0.002203625,0.9966136,0.01574898,0.3431894,10.72901,75.94221,205.2969,133.7628,178.4078,
2021-03-19T18:07:40.2232468+02:00,59.0268,1211,5211,2,0,1,2,1,0,-100,100,-100,100,0,0,1,0,0,0,-1,0,0.9358824,0.09690947,-0.2821203,0.1129303,4.470348E-08,-9.313226E-09,0.9999999,0.00397822,0.08285887,0.001042356,0.9965528,-0.002245545,0.3930922,10.72262,80.9422,200.2968,138.7628,178.4078,
2021-03-19T18:07:40.2237427+02:00,58.5281,1216,5216,2,0,2,2,1,2,100,100,-100,100,1,2,1,2,-1,1,-1,1,1.009414,0.0288338,0.00126697,-0.00900143,0,9.487849E-09,1,-0.0002544861,0.08460554,-8.288062E-05,0.9964145,-0.001280904,0.3265877,10.7228,80.94221,200.2968,138.7628,173.4078,
2021-03-19T18:07:40.2242387+02:00,60.017,1221,5221,2,0,1,0,1,2,-100,0,-100,0,0,0,1,0,0,0,-1,0,0.9653835,-0.004395179,0.01295123,0.03471335,0,-1.862645E-09,1,0.002133289,0.0855542,0.0001198612,0.9963312,0.01970065,0.3000208,10.72326,75.94221,195.2968,133.7629,168.4078,
2021-03-19T18:07:40.2242387+02:00,86.7975,1226,5226,2,0,0,0,2,0,0,0,100,0,2,2,1,0,1,1,-1,0,1.007409,0.03125878,-0.003689688,-0.006916796,0,6.519258E-09,1,0.00539302,0.08636764,0.0007204542,0.9962485,-0.0006846189,0.3175452,10.72343,75.94219,195.2968,133.7629,163.4078,
2021-03-19T18:07:40.2247346+02:00,59.0228,1231,5231,2,0,0,2,1,2,0,100,-100,100,2,2,0,0,1,1,0,0,0.9818158,-0.02247946,-0.03562003,0.01908804,-4.470348E-08,0,1,0.00646418,0.08709148,0.0008295967,0.996179,0.003077507,0.3045199,10.72454,70.9422,195.2968,138.7629,158.4078,
2021-03-19T18:07:40.2252306+02:00,60.0154,1236,5236,2,0,2,0,0,0,100,0,0,0,1,1,1,2,-1,-1,-1,1,0.935895,-0.04446838,-0.07574467,0.06823563,2.980232E-08,1.769513E-08,1,0.003968716,0.08832063,0.0005911022,0.996084,0.01564491,0.3125374,10.72233,65.94217,195.2968,143.7629,158.4078,
2021-03-19T18:07:40.2257268+02:00,94.2405,1241,5241,2,0,0,0,2,1,0,0,100,0,1,0,2,2,-1,0,1,1,0.9843291,0.1363999,-0.1261584,0.03336517,-4.470348E-08,-5.122274E-09,1,0.0002378439,0.08896402,0.0001905081,0.9960348,-0.003291249,0.3353408,10.71954,70.94215,190.2968,138.7629,153.4078,
2021-03-19T18:07:40.2262227+02:00,59.5222,1246,5246,2,0,0,2,0,1,0,100,0,100,2,0,1,2,1,0,-1,1,1.034241,0.06005219,0.03258162,-0.03198195,-1.490116E-08,-9.778887E-09,0.9999999,0.002266456,0.08932817,0.0001674732,0.9959997,-0.001355767,0.2983408,10.72119,70.94214,185.2968,133.7629,158.4078,
2021-03-19T18:07:40.2262227+02:00,60.0188,1251,5251,2,0,0,1,2,2,0,-100,100,-100,2,2,0,2,1,1,0,1,0.9690025,-0.006371677,-0.02775376,0.03141588,-4.470348E-08,4.656613E-09,1,0.004170195,0.08940693,0.0006376172,0.9959863,0.008073568,0.3214387,10.72034,70.94214,180.2968,138.7629,153.4078,
2021-03-19T18:07:40.2267187+02:00,60.9773,1256,5256,2,0,0,0,1,1,0,0,-100,0,0,0,2,0,0,0,1,0,0.9810905,-0.02194587,-0.03229968,0.01968697,0,0,1,0.002789894,0.09085567,0.0003162,0.9958601,0.002331614,0.3004709,10.72061,65.94212,175.2968,143.7629,153.4079,
2021-03-19T18:07:40.2272146+02:00,59.052,1261,5261,2,0,1,2,1,1,-100,100,-100,100,0,1,2,1,0,-1,1,-1,0.9854667,0.01041306,-0.03608263,0.01524921,-2.980232E-08,-7.450581E-09,0.9999999,0.001514144,0.09092816,0.000277326,0.9958563,-0.0003288984,0.3182088,10.71953,65.94213,175.2968,143.7629,158.4079,
2021-03-19T18:07:40.2277107+02:00,59.4925,1266,5266,2,0,0,2,1,1,0,100,-100,100,0,1,2,1,0,-1,1,-1,0.9868677,0.1260093,-0.1102118,0.02743489,0,3.72529E-09,1,-2.179044E-06,0.09139683,0.0001169872,0.9958146,-0.0007457733,0.3306143,10.71779,70.94214,180.2968,143.7629,163.4079,
2021-03-19T18:07:40.2277107+02:00,87.2962,1271,5271,2,0,0,0,1,1,0,0,-100,0,0,1,2,0,0,-1,1,0,0.9948636,0.1672644,-0.1415937,0.02957359,-2.980232E-08,8.265488E-09,1,0.0001779401,0.09120677,0.0001658878,0.995832,-0.004052162,0.3425471,10.71637,75.94212,185.2968,143.7629,168.4079,
2021-03-19T18:07:40.2282066+02:00,59.0485,1276,5276,2,0,0,1,2,0,0,-100,100,-100,2,0,1,0,1,0,-1,0,0.99414,0.0404391,-0.03559198,0.007320722,-2.980232E-08,3.376044E-09,1,-0.0003239772,0.09138066,-1.120407E-05,0.995816,-0.001171827,0.3329259,10.71603,80.94208,185.2968,143.7629,173.4079,
2021-03-19T18:07:40.2287028+02:00,60.0176,1281,5281,2,0,1,0,0,1,-100,0,0,0,0,1,2,2,0,-1,1,1,0.9941949,0.02973182,-0.02922242,0.006679566,-1.490116E-08,2.852175E-09,1,-0.0002493163,0.09129196,-2.86118E-06,0.9958242,-0.001176,0.3347873,10.71587,80.94208,185.2968,148.7629,168.4079,
2021-03-19T18:07:40.2291989+02:00,86.3011,1286,5286,2,0,2,2,1,0,100,100,-100,100,1,1,0,1,-1,-1,0,-1,0.9917316,0.07289177,-0.06621531,0.01316976,-2.980232E-08,-7.97445E-09,1,-0.0001261446,0.09117346,4.555434E-05,0.995835,-0.002013445,0.3418802,10.71538,85.94207,180.2968,148.7629,173.4079,
2021-03-19T18:07:40.2296947+02:00,59.0225,1291,5291,2,0,2,1,0,2,100,-100,0,-100,2,1,1,0,1,-1,-1,0,0.9920917,0.1072318,-0.1022721,0.0190373,-4.470348E-08,1.909211E-08,0.9999999,6.650653E-05,0.09100369,0.0001043504,0.9958506,-0.002622366,0.3515295,10.71453,90.94208,185.2968,143.7629,173.4079,
2021-03-19T18:07:40.2301910+02:00,60.4889,1296,5296,2,0,2,2,1,0,100,100,-100,100,0,0,1,2,0,0,-1,1,0.9937769,0.1311536,-0.131138,0.02368346,1.490116E-08,5.238689E-10,1,0.0002789302,0.0908024,0.0001550344,0.9958689,-0.004085541,0.3620218,10.71346,95.9421,185.2968,148.7629,168.4079,
2021-03-19T18:07:40.2301910+02:00,60.0453,1301,5301,2,0,2,0,2,0,100,0,100,0,2,0,0,2,1,0,0,1,0.991918,0.08887657,-0.09681379,0.01682685,-2.980232E-08,-2.008164E-09,1,0.0002085506,0.0905362,0.0001374488,0.9958932,-0.00193274,0.3684701,10.71255,95.94211,180.2968,148.7629,163.4079,
2021-03-19T18:07:40.2306868+02:00,93.7409,1306,5306,2,0,0,1,0,0,0,-100,0,-100,0,2,0,2,0,1,0,1,0.9999871,0.001104387,-0.002306946,1.621769E-05,-4.470348E-08,4.714821E-09,1,-0.0002695967,0.09049891,-3.878536E-05,0.9958965,-6.41346E-05,0.3575652,10.71277,95.94217,175.2968,153.7629,163.4079,
2021-03-19T18:07:40.2312143+02:00,61.0099,1311,5311,2,0,1,2,1,1,-100,100,-100,100,0,1,2,0,0,-1,1,0,1.000733,-0.0002136356,-0.001060167,-0.0007327403,-1.490116E-08,5.034963E-09,1,-0.0009445675,0.0903978,-0.0002429982,0.9959053,0.0004243851,0.3360899,10.71391,90.94221,170.2968,153.7629,163.4079,
2021-03-19T18:07:40.2317082+02:00,62.0004,1316,5316,2,0,1,1,0,2,-100,-100,0,-100,1,2,2,2,-1,1,1,1,0.9935005,0.05504058,-0.05720774,0.009676307,0,2.619345E-09,0.9999999,-7.474456E-05,0.09027667,3.933739E-05,0.9959167,-0.001321554,0.3571733,10.71295,95.94225,170.2968,153.7629,168.4079,
2021-03-19T18:07:40.2317082+02:00,58.5271,1321,5321,2,0,2,1,2,1,100,-100,100,-100,1,0,1,1,-1,0,-1,-1,0.9970424,-0.004859405,-0.008271531,0.003003781,-4.470348E-08,3.085006E-09,0.9999999,-0.0008388854,0.08994153,-0.00021462,0.9959467,0.01502991,0.3375867,10.71343,90.94225,165.2968,148.7629,173.4079,
2021-03-19T18:07:40.2322071+02:00,60.0206,1326,5326,2,0,0,2,0,2,0,100,0,100,1,1,2,0,-1,-1,1,0,0.9991238,-0.0009095292,-0.001342288,0.0008774877,0,9.313226E-10,1,-0.0002705607,0.09040223,-9.89514E-06,0.9959053,0.001308203,0.3522581,10.71303,90.94227,170.2968,143.7629,168.4078,
2021-03-19T18:07:40.2326708+02:00,59.5201,1331,5331,2,0,2,2,2,2,100,100,100,100,0,0,2,1,0,0,1,-1,0.9929855,0.0559787,-0.05917368,0.01036116,0,6.926712E-09,1,-1.747254E-05,0.09037713,5.534315E-05,0.9959077,-0.00143671,0.3581051,10.71264,95.94231,170.2968,138.7629,173.4079,
2021-03-19T18:07:40.2331682+02:00,86.2994,1336,5336,2,0,1,0,1,1,-100,0,-100,0,1,2,1,0,-1,1,-1,0,0.9947602,0.04665632,-0.05159234,0.00767485,1.490116E-08,1.920853E-09,0.9999999,-9.943609E-05,0.09031055,1.143544E-05,0.9959137,-0.001735568,0.357884,10.71227,95.94232,175.2968,138.7629,178.4079,
2021-03-19T18:07:40.2336628+02:00,60.0156,1341,5341,2,0,0,0,0,2,0,0,0,0,1,2,1,2,-1,1,-1,1,1.014079,0.01437045,0.02136638,-0.01375175,4.470348E-08,-2.823072E-09,0.9999999,-0.000625459,0.08961857,-0.0003153383,0.9959759,0.003539562,0.3215581,10.71322,90.94233,175.2968,133.7629,173.4078,
2021-03-19T18:07:40.2336628+02:00,60.0171,1346,5346,2,0,1,2,1,0,-100,100,-100,100,0,0,1,0,0,0,-1,0,1.046544,0.04413044,0.06527045,-0.04357356,0,-1.862645E-09,1,0.005956827,0.09018799,0.0004332586,0.9959069,0.003369331,0.2872315,10.71574,85.94236,170.2968,128.7629,168.4078,
2021-03-19T18:07:40.2341595+02:00,86.3014,1351,5351,2,0,1,0,2,0,-100,0,100,0,1,2,0,0,-1,1,0,0,1.01054,-0.01469341,0.03848288,-0.009699848,-7.450581E-08,1.862645E-09,0.9999999,0.01319637,0.0921611,0.001767702,0.9956551,0.01999748,0.3177996,10.71571,85.94234,170.2968,128.7629,163.4078,
2021-03-19T18:07:40.2346843+02:00,61.0081,1356,5356,2,0,1,1,1,1,-100,-100,-100,-100,1,1,2,2,-1,-1,1,1,1.045597,-0.006355649,0.08430906,-0.04217284,4.470348E-08,3.72529E-09,0.9999999,0.02110958,0.09533164,0.002502505,0.9952186,0.009693623,0.263309,10.71902,80.94233,170.2968,123.7629,163.4078,
2021-03-19T18:07:40.2351790+02:00,59.5215,1361,5361,2,0,1,0,0,0,-100,0,0,0,0,0,0,1,0,0,0,-1,1.013454,0.1101445,-0.06607684,-0.005281628,1.490116E-08,-7.450581E-09,1,0.03217069,0.09916413,0.004521151,0.9945406,0.008430719,0.3129957,10.71812,85.94231,165.2968,118.7629,168.4078,
2021-03-19T18:07:40.2351790+02:00,59.5202,1366,5366,2,0,1,0,0,2,-100,0,0,0,2,1,2,0,1,-1,1,0,0.9883776,0.01087841,-0.03251998,0.01221739,0,1.490116E-08,0.9999999,0.02957937,0.09727761,0.004289705,0.9948084,-0.009706259,0.3376694,10.71684,85.94232,170.2968,118.7629,168.4078,
2021-03-19T18:07:40.2356754+02:00,85.8044,1371,5371,2,0,0,1,0,2,0,-100,0,-100,1,0,0,1,-1,0,0,-1,0.956601,0.002177937,-0.2257355,0.07041723,-4.470348E-08,3.72529E-09,1,0.02222876,0.09591853,0.003701805,0.9951341,0.002494216,0.3936349,10.7134,90.94231,170.2968,123.7629,173.4078,
2021-03-19T18:07:40.2361734+02:00,60.0203,1376,5376,2,0,2,1,1,1,100,-100,-100,-100,1,0,2,2,-1,0,1,1,1.001629,0.02516646,-0.01148085,-0.001246448,-2.980232E-08,3.72529E-09,1,0.01636267,0.09636869,0.002288165,0.9952086,0.006507039,0.3346714,10.71391,90.94234,175.2968,118.7629,173.4078,
2021-03-19T18:07:40.2366395+02:00,61.5034,1381,5381,2,0,1,0,0,1,-100,0,0,0,1,0,2,1,-1,0,1,-1,1.076998,0.09544054,0.08567395,-0.06933452,-1.490116E-08,3.72529E-09,1,0.02286703,0.09577858,0.002896813,0.9951358,-0.01308405,0.2986792,10.71632,90.94236,170.2968,113.7629,178.4078,
2021-03-19T18:07:40.2366395+02:00,60.0151,1386,5386,2,0,0,2,2,0,0,100,100,100,2,1,1,2,1,-1,-1,1,1.090326,0.07809493,0.1158218,-0.08134097,0,0,1,0.0346766,0.09462274,0.004533532,0.9948987,0.0009359121,0.2817001,10.71985,90.94238,175.2968,108.7629,183.4078,
2021-03-19T18:07:40.2371648+02:00,59.4924,1391,5391,2,0,0,2,0,1,0,100,0,100,0,0,0,0,0,0,0,0,0.9640734,0.07361392,-0.149343,0.05041318,-1.490116E-08,0,0.9999999,0.04091408,0.09361767,0.006115826,0.9947484,-0.007783651,0.3643891,10.71805,95.94242,170.2968,113.7629,178.4078,
2021-03-19T18:07:40.2376316+02:00,86.8002,1396,5396,2,0,0,0,0,2,0,0,0,0,0,2,1,2,0,1,-1,1,0.9503107,-0.01155086,-0.06322551,0.05186522,2.980232E-08,0,1,0.02842848,0.0938626,0.004174859,0.9951705,-0.01408005,0.3595703,10.71422,95.94245,170.2968,113.7629,178.4078,
2021-03-19T18:07:40.2381275+02:00,60.0435,1401,5401,2,0,2,0,1,1,100,0,-100,0,2,1,1,0,1,-1,-1,0,0.9971908,-0.02323518,0.008982548,0.003120447,-1.490116E-08,-7.450581E-09,1,0.02613512,0.09358818,0.003516839,0.9952617,-0.002353549,0.310361,10.71492,90.94247,165.2968,113.7629,173.4078,
2021-03-19T18:07:40.2386535+02:00,59.0266,1406,5406,2,0,2,1,1,2,100,-100,-100,-100,0,2,1,2,0,1,-1,1,0.9483324,0.04678252,-0.1762155,0.06935845,-4.470348E-08,7.450581E-09,1,0.02552667,0.09454973,0.003977151,0.9951849,0.007900834,0.3750421,10.71085,95.9425,165.2968,118.7629,168.4078,
2021-03-19T18:07:40.2386535+02:00,85.3057,1411,5411,2,0,0,2,0,1,0,100,0,100,1,1,0,1,-1,-1,0,-1,0.9781602,0.0181185,-0.02637745,0.02236339,1.490116E-08,3.72529E-09,0.9999999,0.02097358,0.09210826,0.002881206,0.9955239,-0.02001393,0.3285617,10.71119,90.94254,160.2968,118.7629,163.4078,
2021-03-19T18:07:40.2391468+02:00,60.516,1416,5416,2,0,0,2,2,0,0,100,100,100,0,0,0,1,0,0,0,-1,1.004233,0.1322572,-0.1117387,0.01080475,-7.450581E-08,3.72529E-09,1,0.02476913,0.09102492,0.003558342,0.9955342,0.01045072,0.3388113,10.71096,95.94256,165.2968,113.7629,163.4078,
2021-03-19T18:07:40.2396424+02:00,58.5249,1421,5421,2,0,0,1,2,2,0,-100,100,-100,2,1,0,1,1,-1,0,-1,0.9753861,0.009390429,0.02276387,0.02492477,0,0,1,0.02759807,0.0935075,0.003871603,0.9952285,0.008082986,0.3293457,10.70941,95.94259,170.2968,113.7629,163.4078,
2021-03-19T18:07:40.2401115+02:00,60.5325,1426,5426,2,0,1,0,0,0,-100,0,0,0,0,1,0,1,0,-1,0,-1,0.9372545,0.03820237,-0.2239255,0.09069037,0,3.72529E-09,1,0.02511626,0.093545,0.004127936,0.9952897,-0.01061058,0.4112439,10.705,100.9426,175.2968,118.7629,163.4078,
2021-03-19T18:07:40.2401115+02:00,85.3084,1431,5431,2,0,1,2,2,2,-100,100,100,100,2,1,2,1,1,-1,1,-1,0.9637623,0.1012651,-0.2583029,0.07703581,-4.470348E-08,1.862645E-09,0.9999999,0.01620689,0.09254741,0.002673615,0.9955728,0.01079345,0.4016519,10.70244,105.9426,180.2968,118.7629,163.4078,
2021-03-19T18:07:40.2406348+02:00,62.0015,1436,5436,2,0,1,2,0,0,-100,100,0,100,2,0,1,2,1,0,-1,1,0.8980255,-0.04001395,-0.1298768,0.1123172,-1.490116E-08,0,1,0.005980311,0.0932425,0.001293244,0.9956247,0.0202415,0.429705,10.69813,110.9426,185.2968,123.7629,168.4078,
2021-03-19T18:07:40.2411036+02:00,60.5259,1441,5441,2,0,1,0,1,0,-100,0,-100,0,1,1,0,2,-1,-1,0,1,1.000186,-0.0002214057,-0.0007411223,-0.0001857428,-4.470348E-08,-7.421477E-10,0.9999999,-7.574307E-05,0.09406812,-1.22053E-05,0.9955658,3.278255E-05,0.3840789,10.69924,110.9426,180.2968,128.763,163.4078,
2021-03-19T18:07:40.2416268+02:00,59.5083,1446,5446,2,0,1,2,1,2,-100,100,-100,100,0,2,2,2,0,1,1,1,1.017873,0.119094,-0.08932393,-0.006927789,-1.490116E-08,0,1,0.002939813,0.0939811,0.0003803845,0.9955696,-0.004109144,0.3826385,10.69966,115.9427,175.2968,123.763,163.4078,
2021-03-19T18:07:40.2421230+02:00,86.3019,1451,5451,2,0,2,0,2,0,100,0,100,0,2,2,0,1,1,1,0,-1,1.016539,0.01759514,0.02687851,-0.0160315,0,2.793968E-09,1,0.004116234,0.09468476,0.0003174482,0.9954988,0.001955509,0.350323,10.70054,110.9427,170.2968,123.763,168.4078,
2021-03-19T18:07:40.2421230+02:00,60.0186,1456,5456,2,0,1,1,2,0,-100,-100,100,-100,0,1,0,2,0,-1,0,1,0.9855494,-0.02249824,-0.03162136,0.01521491,-1.490116E-08,1.74623E-09,1,-0.0001349255,0.0952123,-2.754567E-05,0.995457,0.004165173,0.3742512,10.69877,105.9427,175.2968,128.763,168.4078,
2021-03-19T18:07:40.2426208+02:00,60.4841,1461,5461,2,0,0,1,1,0,0,-100,-100,-100,1,1,2,2,-1,-1,1,1,0.993337,0.07881974,-0.1027575,0.01514123,-1.490116E-08,0,1,0.0003703255,0.09516473,0.0001441624,0.9954615,-0.002889156,0.3898924,10.69798,110.9426,170.2968,128.763,168.4078,
2021-03-19T18:07:40.2431160+02:00,59.5491,1466,5466,2,0,1,1,1,0,-100,-100,-100,-100,1,0,0,0,-1,0,0,0,1.0194,0.1602891,-0.1622316,0.006438671,5.960464E-08,2.328306E-10,0.9999999,0.002866558,0.09486207,0.0004537032,0.9954862,-0.005642653,0.3931369,10.69796,115.9427,165.2968,123.763,173.4078,
2021-03-19T18:07:40.2436269+02:00,86.7898,1471,5471,2,0,0,2,0,1,0,100,0,100,1,0,2,2,-1,0,1,1,1.001712,0.007340493,0.02593786,-0.001348953,-1.490116E-08,9.313226E-10,1,0.002527429,0.09473519,0.0003306835,0.9954993,0.0004748106,0.3834246,10.69798,115.9427,165.2968,118.763,173.4078,
2021-03-19T18:07:40.2436269+02:00,59.528,1476,5476,2,0,1,1,0,1,-100,-100,0,-100,1,2,2,0,-1,1,1,0,1.035583,-0.01560745,0.04799265,-0.03435215,-1.490116E-08,1.862645E-09,1,0.007055193,0.09500358,0.0007935887,0.9954516,0.0003992319,0.3591498,10.6999,115.9427,160.2968,113.763,178.4078,
2021-03-19T18:07:40.2441069+02:00,60.5085,1481,5481,2,0,1,1,1,1,-100,-100,-100,-100,1,1,0,2,-1,-1,0,1,1.058715,-0.003294114,0.143175,-0.04898411,-4.470348E-08,0,1,0.01543934,0.095074,0.001734817,0.995349,-0.002907515,0.3199132,10.7031,110.9427,160.2968,108.763,183.4078,
2021-03-19T18:07:40.2445756+02:00,59.0202,1486,5486,2,0,0,1,0,0,0,-100,0,-100,0,2,2,2,0,1,1,1,1.079306,0.01372436,0.1551414,-0.06800896,1.490116E-08,0,1,0.02676742,0.09504597,0.003479798,0.9951069,-0.0008466244,0.3217562,10.70531,115.9427,155.2968,103.763,183.4078,
2021-03-19T18:07:40.2450956+02:00,92.7813,1491,5491,2,0,1,0,1,2,-100,0,-100,0,1,2,0,2,-1,1,0,1,1.066985,0.01617069,0.1247195,-0.05954746,-1.490116E-08,2.980232E-08,0.9999999,0.03701577,0.0948679,0.005037209,0.9947887,-0.001914859,0.3212547,10.70784,110.9427,150.2968,103.763,188.4078,
2021-03-19T18:07:40.2455953+02:00,189.9651,1496,5496,2,0,1,1,1,1,-100,-100,-100,-100,1,2,2,0,-1,1,1,0,1.094631,0.01589454,0.1690062,-0.08138842,0,-7.450581E-09,0.9999999,0.04741768,0.09487854,0.006436278,0.9943381,0.0007686615,0.2979361,10.71139,105.9427,145.2968,98.76295,188.4078,
2021-03-19T18:07:40.2455953+02:00,33.7057,1501,5501,2,0,0,0,0,1,0,0,0,0,1,2,2,0,-1,1,1,0,1.102274,0.03478316,0.1520447,-0.09118285,0,1.490116E-08,1,0.06011903,0.09456639,0.008089267,0.9936687,-0.003378034,0.2656204,10.71622,100.9427,145.2968,93.76295,193.4078,
2021-03-19T18:07:40.2460872+02:00,67.4567,1506,5506,2,0,0,1,0,0,0,-100,0,-100,0,0,0,1,0,0,0,-1,1.104012,0.09691149,0.1054687,-0.09468113,-2.980232E-08,1.490116E-08,1,0.07662836,0.09281117,0.01038798,0.9926763,-0.01385725,0.2434508,10.72252,95.94275,145.2968,88.76295,198.4078,
2021-03-19T18:07:40.2465800+02:00,33.2322,1511,5511,2,0,0,1,1,1,0,-100,-100,-100,0,0,1,0,0,0,-1,0,1.012056,0.03679825,-0.006339572,-0.01136723,1.490116E-08,0,1,0.08555236,0.09032499,0.01239258,0.9921535,-0.01119876,0.3176264,10.72264,95.94277,150.2967,88.76298,198.4078,
2021-03-19T18:07:40.2470789+02:00,61.9998,1516,5516,2,0,2,1,1,1,100,-100,-100,-100,0,2,0,0,0,1,0,0,0.9683381,-0.03178393,-0.04177453,0.03308572,0,1.490116E-08,1,0.07895128,0.08922911,0.011649,0.9928087,-0.001992822,0.3392038,10.72041,95.94284,150.2967,88.76298,193.4078,
2021-03-19T18:07:40.2470789+02:00,59.5191,1521,5521,2,0,0,1,0,1,0,-100,0,-100,2,2,0,1,1,1,0,-1,1.007807,0.01922216,-0.003369018,-0.007618463,-5.960464E-08,2.980232E-08,0.9999999,0.07699743,0.08814835,0.01088511,0.9930674,-0.01917243,0.2900797,10.72222,90.94285,150.2967,88.76299,193.4078,
2021-03-19T18:07:40.2475829+02:00,60.0439,1526,5526,2,0,1,0,2,2,-100,0,100,0,0,1,0,0,0,-1,0,0,1.006474,0.05497649,-0.04842873,-0.003804209,0,-1.490116E-08,1,0.07722784,0.08482143,0.01093546,0.9933386,-0.05329752,0.3137898,10.72407,85.94288,155.2968,93.76299,193.4078,
