time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:07:41.1636634+02:00,58.5261,1176,5176,2,0,1,1,1,1,-100,-100,-100,-100,1,2,0,2,-1,1,0,1,1.053179,-0.07222034,-0.08266952,-0.04744305,-5.960464E-08,-1.350418E-08,1,-0.0006310574,0.286796,-0.0007972122,0.9579911,0.002414703,0.2997213,13.39127,183.0546,173.6057,271.1059,182.6466,
2021-03-19T18:07:41.1636634+02:00,59.0202,1181,5181,2,0,1,2,0,2,-100,100,0,100,0,2,2,0,0,1,1,0,1.064128,-0.08612794,-0.1024498,-0.05567707,-2.980232E-08,9.255018E-09,1,-0.0009045718,0.2869321,-0.00091559,0.9579501,0.002703667,0.3019451,13.39376,178.0546,168.6057,266.1059,182.6466,
2021-03-19T18:07:41.1641595+02:00,85.7838,1186,5186,2,0,1,0,0,1,-100,0,0,0,0,2,1,0,0,1,-1,0,1.037381,-0.04698883,-0.06304555,-0.03439667,0,-1.105946E-08,1,-0.0004712207,0.2870697,-0.0005968381,0.9579094,0.001762867,0.3217742,13.39529,173.0546,168.6057,266.1059,187.6466,
2021-03-19T18:07:41.1646554+02:00,61.5279,1191,5191,2,0,0,2,0,0,0,100,0,100,1,2,0,2,-1,1,0,1,0.9969922,0.001395947,-0.000501823,0.003008837,-1.192093E-07,-1.041917E-08,1,0.0004431628,0.2870664,3.177404E-05,0.9579106,0.0009422302,0.3505901,13.395,168.0546,168.6057,266.1059,182.6466,
2021-03-19T18:07:41.1651514+02:00,59.525,1196,5196,2,0,1,0,0,1,-100,0,0,0,1,2,0,2,-1,1,0,1,1.026669,-0.03801129,-0.0485182,-0.02481711,2.980232E-08,-2.022716E-08,1,-0.0003034552,0.2871003,-0.000415359,0.9579004,0.00105381,0.3333988,13.39607,163.0546,163.6057,261.1058,182.6466,
2021-03-19T18:07:41.1651514+02:00,62.4961,1201,5201,2,0,1,2,1,1,-100,100,-100,100,0,2,1,1,0,1,-1,-1,1.04893,-0.06651756,-0.08792336,-0.04312011,-1.490116E-07,5.704351E-09,1,-0.000780375,0.2872064,-0.000750316,0.9578682,0.002268314,0.3241796,13.39799,158.0546,158.6057,256.1058,182.6466,
2021-03-19T18:07:41.1656474+02:00,85.8031,1206,5206,2,0,1,1,1,0,-100,-100,-100,-100,1,2,0,2,-1,1,0,1,1.030959,-0.04447912,-0.06209406,-0.02812568,5.960464E-08,-1.949957E-09,0.9999999,-0.0004910958,0.2873366,-0.0004483331,0.9578295,0.0008111,0.3428914,13.39916,153.0546,163.6057,256.1059,177.6466,
2021-03-19T18:07:41.1661433+02:00,58.5311,1211,5211,2,0,1,0,0,0,-100,0,0,0,1,2,0,2,-1,1,0,1,1.047921,-0.06466784,-0.09236487,-0.04183704,-1.192093E-07,1.135049E-09,0.9999999,-0.0008726838,0.2874651,-0.000764992,0.9577904,0.002333164,0.3348022,13.40096,148.0546,158.6057,251.1059,177.6466,
2021-03-19T18:07:41.1666394+02:00,59.0237,1216,5216,2,0,1,0,2,1,-100,0,100,0,1,0,1,0,-1,0,-1,0,1.057917,-0.07562391,-0.1139625,-0.04903907,-5.960464E-08,-7.566996E-10,0.9999999,-0.001155469,0.2876573,-0.000930071,0.9577323,0.002759933,0.3353769,13.40294,143.0546,153.6057,246.1059,177.6466,
2021-03-19T18:07:41.1666394+02:00,59.5214,1221,5221,2,0,1,1,0,0,-100,-100,0,-100,0,2,1,2,0,1,-1,1,1.062578,-0.07789665,-0.1303008,-0.05167796,-5.960464E-08,2.139132E-09,0.9999999,-0.00137914,0.2878585,-0.001039287,0.9576714,0.001677036,0.3396339,13.40511,143.0546,153.6057,241.1059,172.6466,
2021-03-19T18:07:41.1671348+02:00,86.3024,1226,5226,2,0,1,1,0,2,-100,-100,0,-100,1,2,2,1,-1,1,1,-1,1.026769,-0.03532831,-0.06197634,-0.02428786,-1.192093E-07,-1.164153E-10,1,-0.0007023829,0.2878376,-0.0005644773,0.9576789,0.0007252693,0.3671426,13.40607,138.0546,148.6057,241.1059,167.6466,
2021-03-19T18:07:41.1676312+02:00,59.5177,1231,5231,2,0,1,2,1,0,-100,100,-100,100,1,0,1,2,-1,0,-1,1,0.9998171,-1.876082E-05,-0.0005056914,0.0001830576,8.940697E-08,5.456968E-12,1,1.554298E-05,0.2878232,3.418202E-06,0.9576836,-1.764297E-05,0.3924062,13.40548,133.0546,153.6057,236.1059,172.6466,
2021-03-19T18:07:41.1681580+02:00,59.5205,1236,5236,2,0,0,0,1,1,0,0,-100,0,1,2,1,2,-1,1,-1,1,0.9999982,-1.177079E-06,-0.000219658,1.778866E-06,-2.980232E-08,-1.278977E-13,1,4.645242E-08,0.287822,2.162511E-08,0.9576839,-2.384186E-06,0.3922795,13.40549,133.0546,148.6057,231.1059,167.6466,
2021-03-19T18:07:41.1681580+02:00,94.2405,1241,5241,2,0,1,0,1,0,-100,0,-100,0,1,2,2,1,-1,1,1,-1,1,-2.368451E-09,6.418601E-17,1.643489E-09,-1.192093E-07,8.171241E-14,1,2.382133E-08,0.2878218,1.58949E-08,0.957684,-9.536743E-07,0.392278,13.40549,128.0546,143.6057,226.1059,162.6466,
2021-03-19T18:07:41.1686525+02:00,59.5222,1246,5246,2,0,1,2,0,1,-100,100,0,100,1,2,0,2,-1,1,0,1,1.00887,-0.0131273,0.02217253,-0.008541405,2.980232E-08,2.404477E-10,1,-0.0002450774,0.2878247,-0.0001751591,0.9576831,0.0004701614,0.3841371,13.40576,123.0546,148.6057,221.1059,167.6466,
2021-03-19T18:07:41.1691490+02:00,60.0188,1251,5251,2,0,1,1,1,0,-100,-100,-100,-100,2,2,0,2,1,1,0,1,1.029951,-0.04081745,0.06917038,-0.02681511,-5.960464E-08,9.640644E-10,1,-0.0008065997,0.2878657,-0.0005543381,0.9576703,0.001492977,0.3643907,13.40697,118.0546,143.6056,216.1059,167.6466,
2021-03-19T18:07:41.1696441+02:00,61.5035,1256,5256,2,0,1,1,1,1,-100,-100,-100,-100,1,2,1,2,-1,1,-1,1,1.049413,-0.06519037,0.1101088,-0.04158273,-8.940697E-08,4.656613E-10,1,-0.001308839,0.2879966,-0.0009037797,0.9576302,0.00290823,0.3431491,13.40861,113.0546,138.6056,221.1059,167.6466,
2021-03-19T18:07:41.1696441+02:00,59.0216,1261,5261,2,0,1,1,1,0,-100,-100,-100,-100,1,0,0,0,-1,0,0,0,1.071263,-0.08860672,0.1374978,-0.05870114,2.980232E-08,2.924935E-09,1,-0.001738058,0.2881384,-0.001180248,0.9575865,0.001765728,0.3229963,13.4109,108.0546,133.6057,216.106,162.6466,
2021-03-19T18:07:41.1701394+02:00,58.9967,1266,5266,2,0,0,1,1,0,0,-100,-100,-100,0,0,1,2,0,0,-1,1,1.048004,-0.06356005,0.09238325,-0.04198706,5.960464E-08,9.64792E-09,1,-0.001287192,0.2882259,-0.0008330923,0.9575613,0.001188755,0.3312042,13.41246,108.0546,133.6056,211.106,162.6466,
2021-03-19T18:07:41.1706355+02:00,87.2962,1271,5271,2,0,1,1,2,1,-100,-100,100,-100,0,0,0,0,0,0,0,0,1.02203,-0.02988273,0.04108412,-0.02076611,8.940697E-08,-9.633368E-09,1,-0.0007692268,0.2882958,-0.0004201336,0.957541,0.0002775192,0.3451152,13.41326,108.0546,128.6056,211.106,157.6466,
2021-03-19T18:07:41.1711309+02:00,59.0485,1276,5276,2,0,1,2,0,0,-100,100,0,100,1,0,0,1,-1,0,0,-1,0.9891788,0.01897047,-0.02761248,0.01138874,2.980232E-08,1.164153E-08,1,6.896834E-05,0.2882457,0.0001385926,0.9575565,-0.002354145,0.3711533,13.41222,108.0546,128.6056,211.106,157.6466,
2021-03-19T18:07:41.1711309+02:00,60.0176,1281,5281,2,0,1,0,0,2,-100,0,0,0,1,0,2,0,-1,0,1,0,0.9955976,0.0086294,-0.01370375,0.004534162,-2.980232E-08,3.754394E-09,1,-9.138652E-05,0.2882445,2.775125E-06,0.9575569,-0.001644135,0.3661951,13.41203,108.0546,133.6056,206.106,157.6466,
2021-03-19T18:07:41.1716340+02:00,86.7969,1286,5286,2,0,1,2,0,0,-100,100,0,100,1,2,0,0,-1,1,0,0,0.9972503,0.004230932,-0.005975394,0.002776655,-5.960464E-08,3.026798E-09,1,-0.0001381046,0.2882184,4.256024E-05,0.9575647,-0.0001711845,0.3686109,13.41174,108.0546,133.6056,201.106,162.6466,
2021-03-19T18:07:41.1721215+02:00,58.5267,1291,5291,2,0,1,1,1,1,-100,-100,-100,-100,0,0,0,2,0,0,0,1,1.027089,-0.03827564,0.05344611,-0.02498345,-2.980232E-08,1.108856E-08,1,-0.0008659874,0.288248,-0.0004472645,0.9575553,0.001695156,0.3452139,13.41282,103.0546,133.6056,196.106,162.6466,
2021-03-19T18:07:41.1726170+02:00,60.4889,1296,5296,2,0,2,1,0,0,100,-100,0,-100,1,0,2,2,-1,0,1,1,1.021341,-0.02885316,0.03815112,-0.02022072,1.490116E-07,6.22822E-09,0.9999999,-0.0007730328,0.2883261,-0.0004277159,0.9575319,0.0001745224,0.3430244,13.41366,103.0546,128.6056,196.106,162.6466,
2021-03-19T18:07:41.1726170+02:00,60.0453,1301,5301,2,0,1,1,2,0,-100,-100,100,-100,0,2,2,2,0,1,1,1,1.013299,-0.02040068,0.02631577,-0.01275208,-5.960464E-08,2.386514E-09,0.9999999,-0.0005745116,0.2883108,-0.0001768949,0.9575367,0.001142979,0.3522292,13.41399,103.0546,123.6056,191.106,167.6466,
2021-03-19T18:07:41.1731120+02:00,93.7409,1306,5306,2,0,0,1,1,1,0,-100,-100,-100,1,2,0,2,-1,1,0,1,1.038288,-0.05345058,0.07052451,-0.03451055,1.192093E-07,4.016329E-09,1,-0.001132,0.2883686,-0.000636962,0.9575186,0.001038074,0.3284001,13.41566,98.05466,118.6056,191.106,172.6466,
2021-03-19T18:07:41.1736080+02:00,61.0099,1311,5311,2,0,1,0,0,1,-100,0,0,0,1,2,2,0,-1,1,1,0,1.061247,-0.08173623,0.1047603,-0.05289545,-8.940697E-08,4.656613E-10,1,-0.001628608,0.2884412,-0.0009295628,0.9574958,0.003023624,0.3096658,13.41796,93.05468,113.6056,186.106,172.6466,
2021-03-19T18:07:41.1741024+02:00,62.0004,1316,5316,2,0,1,0,1,1,-100,0,-100,0,0,2,1,2,0,1,-1,1,1.078747,-0.1014018,0.1248541,-0.06668806,0,9.546056E-09,1,-0.002016613,0.2885696,-0.001173077,0.9574561,0.002737999,0.2912944,13.42095,88.05468,113.6056,181.106,177.6466,
2021-03-19T18:07:41.1741024+02:00,59.0238,1321,5321,2,0,1,1,1,2,-100,-100,-100,-100,1,2,0,0,-1,1,0,0,1.090567,-0.1155352,0.1347221,-0.07602862,2.980232E-08,-5.820766E-09,1,-0.002275661,0.2887284,-0.001308208,0.9574075,0.003050804,0.2767781,13.42426,83.05464,108.6057,181.106,172.6466,
2021-03-19T18:07:41.1746058+02:00,60.0202,1326,5326,2,0,0,0,1,1,0,0,-100,0,1,1,0,0,-1,-1,0,0,1.096185,-0.1238364,0.1339052,-0.08090499,-5.960464E-08,2.002344E-08,1,-0.002401202,0.2888612,-0.001334958,0.9573671,0.003704071,0.266708,13.42799,78.05463,108.6057,176.106,172.6466,
2021-03-19T18:07:41.1750943+02:00,59.0238,1331,5331,2,0,1,2,0,2,-100,100,0,100,1,2,1,0,-1,1,-1,0,1.009518,-0.01414274,0.01444691,-0.009315733,2.980232E-08,-1.769513E-08,1,-0.0008064061,0.288958,-0.0001720869,0.9573414,2.288818E-05,0.3132713,13.42902,83.05463,108.6057,171.106,172.6466,
2021-03-19T18:07:41.1755903+02:00,86.7979,1336,5336,2,0,1,2,1,0,-100,100,-100,100,1,0,0,0,-1,0,0,0,1.014023,-0.01675826,0.01381441,-0.01379046,2.980232E-08,2.421439E-08,1,-0.000954258,0.2890072,-0.0002859082,0.9573264,-0.0001363754,0.308279,13.42914,78.05459,108.6057,166.106,167.6466,
2021-03-19T18:07:41.1755903+02:00,60.0131,1341,5341,2,0,0,2,1,0,0,100,-100,100,0,2,2,2,0,1,1,1,1.01024,-0.01317101,0.01165759,-0.01008709,0,2.747402E-08,1,-0.0008559347,0.2890494,-0.0002332119,0.9573138,-0.0005831718,0.3094913,13.4296,78.05458,108.6057,161.1059,167.6466,
2021-03-19T18:07:41.1760862+02:00,59.5211,1346,5346,2,0,1,0,1,1,-100,0,-100,0,0,2,0,1,0,1,0,-1,1.036901,-0.05263074,0.05243693,-0.03423612,2.980232E-08,-2.04891E-08,1,-0.00139006,0.2890946,-0.0005345885,0.9572994,0.002182961,0.2938653,13.43092,73.05457,103.6057,161.1059,172.6466,
2021-03-19T18:07:41.1765827+02:00,86.7963,1351,5351,2,0,1,0,0,0,-100,0,0,0,0,0,0,2,0,0,0,1,1.060261,-0.0819486,0.07958571,-0.05408894,-5.960464E-08,-1.862645E-09,1,-0.001870172,0.2892291,-0.0008796619,0.9572577,0.002030849,0.2739176,13.43348,68.05459,108.6057,161.106,172.6466,
2021-03-19T18:07:41.1770780+02:00,60.5132,1356,5356,2,0,1,1,2,2,-100,-100,100,-100,1,0,0,0,-1,0,0,0,1.043615,-0.06110677,0.05719956,-0.0402535,5.960464E-08,1.490116E-08,1,-0.001597087,0.2893368,-0.0006556436,0.9572258,0.00147295,0.2792788,13.43558,68.05457,103.6057,161.106,172.6466,
2021-03-19T18:07:41.1770780+02:00,60.0144,1361,5361,2,0,1,2,0,2,-100,100,0,100,1,0,2,2,-1,0,1,1,1.027208,-0.04025617,0.03542397,-0.02580791,-8.940697E-08,-2.514571E-08,0.9999999,-0.001276438,0.2894138,-0.000387532,0.9572031,0.001595497,0.2880871,13.43688,68.05457,103.6057,156.106,172.6466,
2021-03-19T18:07:41.1775760+02:00,59.5231,1366,5366,2,0,1,1,2,2,-100,-100,100,-100,1,2,1,0,-1,1,-1,0,1.018713,0.03545449,0.04520472,-0.01709214,0,-3.72529E-09,1,0.002489955,0.2910749,-2.225806E-05,0.956697,0.01113129,0.2958305,13.4376,68.05455,98.60576,151.106,177.6466,
2021-03-19T18:07:41.1780701+02:00,85.3086,1371,5371,2,0,1,0,0,1,-100,0,0,0,0,0,0,2,0,0,0,1,1.019241,0.05758543,0.051986,-0.01628416,-8.940697E-08,5.587935E-09,0.9999999,0.007144876,0.2919946,1.369095E-05,0.9563933,-0.00194025,0.2875198,13.43838,63.05452,98.60576,146.1059,172.6466,
2021-03-19T18:07:41.1780701+02:00,59.5242,1376,5376,2,0,0,2,2,0,0,100,100,100,1,2,0,0,-1,1,0,0,0.9758014,0.01114422,-0.04514091,0.02530699,5.960464E-08,-5.587935E-09,0.9999999,0.007039781,0.2926402,0.0006651937,0.9561965,0.0001096725,0.319553,13.43702,63.05452,93.60579,146.1059,172.6466,
2021-03-19T18:07:41.1785662+02:00,61.5034,1381,5381,2,0,1,1,1,0,-100,-100,-100,-100,1,2,1,2,-1,1,-1,1,1.022656,0.02188718,0.04671688,-0.02135376,0,3.72529E-09,0.9999999,0.01099153,0.2939281,-0.0007766578,0.9557641,0.004305363,0.2397126,13.43979,58.05451,93.60583,141.1059,172.6466,
2021-03-19T18:07:41.1790646+02:00,60.0151,1386,5386,2,0,1,1,1,0,-100,-100,-100,-100,1,2,0,2,-1,1,0,1,1.043996,0.02285351,0.08333284,-0.04041347,0,-7.450581E-09,1,0.02188219,0.2962711,-0.0005078557,0.9548531,0.02334499,0.2210553,13.44347,53.05451,88.60585,136.1059,167.6466,
2021-03-19T18:07:41.1795584+02:00,59.4924,1391,5391,2,0,1,0,1,1,-100,0,-100,0,0,2,0,1,0,1,0,-1,1.021298,0.05267763,0.0514407,-0.0186403,-5.960464E-08,1.490116E-08,1,0.03118918,0.2979573,5.391027E-05,0.9540696,-0.005957127,0.2237675,13.44721,48.0545,83.60582,131.1059,167.6466,
2021-03-19T18:07:41.1795584+02:00,86.8002,1396,5396,2,0,1,1,0,1,-100,-100,0,-100,1,0,1,0,-1,0,-1,0,1.014492,-0.0278154,0.01116022,-0.01404931,1.192093E-07,-7.450581E-08,0.9999999,0.03315109,0.2969123,0.0005358636,0.954329,0.01573467,0.2350452,13.44946,43.05451,88.60583,131.1059,167.6466,
2021-03-19T18:07:41.1800550+02:00,60.0435,1401,5401,2,0,1,1,0,0,-100,-100,0,-100,2,0,0,2,1,0,0,1,1.031653,0.08214955,0.07457051,-0.02566998,1.192093E-07,2.980232E-08,1,0.03963788,0.298511,0.0009099052,0.9535823,-0.001286507,0.2395072,13.45031,43.05453,88.6058,126.1059,162.6466,
2021-03-19T18:07:41.1805505+02:00,59.0266,1406,5406,2,0,1,0,0,1,-100,0,0,0,1,0,1,0,-1,0,-1,0,0.9548803,0.007596,-0.08023587,0.04852702,-8.940697E-08,-1.490116E-08,1,0.03824989,0.2962563,0.001720015,0.9543408,-0.03971481,0.2848101,13.44868,43.05455,83.60577,131.106,162.6466,
2021-03-19T18:07:41.1810467+02:00,85.3057,1411,5411,2,0,0,0,2,0,0,0,100,0,0,0,2,0,0,0,1,0,1.012096,0.03374078,0.03171042,-0.01103671,-2.086163E-07,5.960464E-08,1,0.03422371,0.2933897,0.0009306112,0.9553797,-0.0001945496,0.2518504,13.44864,43.05457,83.60576,126.1059,157.6466,
2021-03-19T18:07:41.1810467+02:00,60.0198,1416,5416,2,0,1,1,1,2,-100,-100,-100,-100,0,2,1,2,0,1,-1,1,1.02028,0.02346859,0.03885068,-0.01926981,-2.980232E-08,2.980232E-08,1,0.03890195,0.2938139,0.00131532,0.9550698,0.009110451,0.2577453,13.44938,43.05457,83.60572,126.1059,162.6466,
2021-03-19T18:07:41.1815425+02:00,58.5249,1421,5421,2,0,0,0,2,1,0,0,100,0,1,0,2,0,-1,0,1,0,0.9923348,-0.0266092,-0.02361579,0.008303154,2.980232E-08,0,1,0.04294527,0.2943755,0.001123478,0.9547238,0.000790596,0.237386,13.45285,38.05457,78.60571,126.1059,157.6466,
2021-03-19T18:07:41.1820386+02:00,61.0107,1426,5426,2,0,1,0,1,1,-100,0,-100,0,0,2,0,1,0,1,0,-1,1.008407,0.07165879,0.0312812,-0.005371678,-2.980232E-08,-2.235174E-08,1,0.04676841,0.2940094,0.001705047,0.9546561,-0.00117588,0.2557399,13.45281,38.05458,78.60569,121.1059,162.6466,
2021-03-19T18:07:41.1825344+02:00,85.8064,1431,5431,2,0,1,1,2,2,-100,-100,100,-100,1,1,2,0,-1,-1,1,0,1.005994,0.0183088,0.01459122,-0.005721479,5.960464E-08,3.72529E-08,1,0.05288374,0.2939155,0.001432819,0.9543663,-2.574921E-05,0.2258763,13.45648,33.05459,83.60567,121.1059,162.6466,
2021-03-19T18:07:41.1825344+02:00,61.5035,1436,5436,2,0,1,2,1,1,-100,100,-100,100,1,2,2,1,-1,1,1,-1,0.9827783,0.1282615,-0.001450013,0.02562835,-2.980232E-08,-5.215406E-08,0.9999999,0.05777526,0.2930942,0.002564448,0.9543329,-0.002550602,0.2693086,13.4547,38.05461,83.60562,116.1059,167.6466,
2021-03-19T18:07:41.1830324+02:00,60.0544,1441,5441,2,0,1,1,0,0,-100,-100,0,-100,1,2,1,2,-1,1,-1,1,1.045795,0.1218404,0.09488006,-0.03433022,2.980232E-08,0,1,0.06798384,0.2926074,0.001756416,0.9538113,-0.001907349,0.2048496,13.45807,33.05463,88.60561,111.1059,172.6466,
2021-03-19T18:07:41.1835263+02:00,59.5083,1446,5446,2,0,1,2,2,2,-100,100,100,100,1,0,0,0,-1,0,0,0,1.028475,0.08214135,0.05581687,-0.02366924,0,-2.980232E-08,1,0.07868598,0.2911246,0.002473929,0.9534406,-0.0008077621,0.2102244,13.46067,28.05462,83.60558,106.1059,167.6466,
2021-03-19T18:07:41.1840230+02:00,86.3019,1451,5451,2,0,1,1,0,1,-100,-100,0,-100,0,0,0,2,0,0,0,1,1.03744,0.1061669,0.07134096,-0.02952414,0,1.490116E-08,1,0.08692397,0.2894868,0.002823118,0.9532228,-0.001825809,0.2064404,13.46202,28.05462,83.60559,101.1059,167.6466,
2021-03-19T18:07:41.1840230+02:00,60.0186,1456,5456,2,0,0,0,0,1,0,0,0,0,1,2,0,0,-1,1,0,0,1.118128,0.06366494,0.03386737,-0.1158007,8.940697E-08,1.490116E-08,1,0.08871826,0.2885539,0.002800951,0.9533404,-0.04236555,0.2128057,13.46494,28.05462,78.60558,101.1059,167.6466,
2021-03-19T18:07:41.1845208+02:00,60.4841,1461,5461,2,0,1,0,0,1,-100,0,0,0,0,2,0,0,0,1,0,0,1.054876,0.0298047,0.08548427,-0.05098436,-1.788139E-07,8.940697E-08,1,0.09273349,0.2872972,0.003079717,0.953337,-0.0003123283,0.1997702,13.46935,23.05462,78.60556,96.10588,167.6466,
2021-03-19T18:07:41.1850141+02:00,59.5536,1466,5466,2,0,1,1,1,1,-100,-100,-100,-100,1,0,1,0,-1,0,-1,0,1.040284,0.002853232,0.05885778,-0.03861411,-8.940697E-08,4.470348E-08,1,0.09770656,0.2872045,0.003463938,0.9528667,-7.867813E-05,0.203974,13.47182,18.05462,78.60555,96.1059,167.6466,
2021-03-19T18:07:41.1855103+02:00,87.2857,1471,5471,2,0,2,0,0,2,100,0,0,0,1,0,0,1,-1,0,0,-1,1.058051,0.04289683,0.08931125,-0.05340143,-1.788139E-07,8.940697E-08,1,0.1034755,0.2870356,0.003525502,0.9523082,-0.0004086494,0.19085,13.47482,18.05462,78.60551,91.1059,162.6466,
2021-03-19T18:07:41.1855103+02:00,59.5233,1476,5476,2,0,1,2,1,1,-100,100,-100,100,1,1,0,2,-1,-1,0,1,1.012726,0.1397763,0.02992969,-0.002586599,-8.940697E-08,4.470348E-08,1,0.1121242,0.2847463,0.004519264,0.9520122,-0.00163126,0.2163951,13.47555,18.05461,83.60547,86.10591,162.6466,
2021-03-19T18:07:41.1860066+02:00,60.5119,1481,5481,2,0,1,1,1,0,-100,-100,-100,-100,1,2,1,0,-1,1,-1,0,1.051374,0.07111414,0.0255697,-0.04865425,5.960464E-08,4.470348E-08,1,0.1158998,0.2860597,0.004695597,0.9511651,0.0152216,0.2075672,13.47523,23.05461,78.60545,81.10592,162.6466,
2021-03-19T18:07:41.1865026+02:00,59.0202,1486,5486,2,0,0,1,2,0,0,-100,100,-100,1,0,0,1,-1,0,0,-1,1.052296,0.02774586,0.07615349,-0.0491696,0,4.470348E-08,1,0.1213693,0.2860482,0.004299126,0.950488,-0.0008616447,0.1794827,13.47842,18.05461,78.60543,76.10593,157.6466,
2021-03-19T18:07:41.1869983+02:00,93.2772,1491,5491,2,0,1,1,2,0,-100,-100,100,-100,1,2,1,0,-1,1,-1,0,1.029991,0.04445427,0.04680999,-0.02796602,-5.960464E-08,0,1,0.1320384,0.2847806,0.005107508,0.9494419,0.01324177,0.182585,13.48173,18.0546,83.60542,71.10593,157.6466,
2021-03-19T18:07:41.1869983+02:00,189.4692,1496,5496,2,0,1,1,1,2,-100,-100,-100,-100,1,2,0,1,-1,1,0,-1,1.006291,-0.002361642,0.008289796,-0.006253983,5.960464E-08,-1.490116E-08,1,0.142482,0.2842557,0.005724038,0.9480848,0.02131128,0.1802368,13.48618,13.0546,83.60538,66.10593,152.6466,
2021-03-19T18:07:41.1874946+02:00,34.2024,1501,5501,2,0,1,0,1,0,-100,0,-100,0,2,2,2,1,1,1,1,-1,1.013759,0.04678102,-0.01045992,-0.01262472,-2.980232E-08,0,1,0.1527776,0.2861277,0.00633205,0.9459122,0.01308632,0.1895561,13.48889,8.054604,88.60538,61.10593,152.6466,
2021-03-19T18:07:41.1879901+02:00,67.4865,1506,5506,2,0,0,0,2,1,0,0,100,0,1,1,1,1,-1,-1,-1,-1,0.94542,-0.001583358,-0.07933208,0.05791561,1.192093E-07,0,1,0.1500254,0.2861297,0.006887287,0.9463481,-0.0007338524,0.2331207,13.48585,3.054605,93.60539,66.10595,157.6466,
2021-03-19T18:07:41.1879901+02:00,33.2013,1511,5511,2,0,2,1,2,2,100,-100,100,-100,2,1,0,1,1,-1,0,-1,0.9841873,0.1434399,-0.01938809,0.0265147,-8.940697E-08,5.960464E-08,1,0.1518862,0.2848594,0.006647275,0.9464362,-0.001894474,0.2186019,13.48415,8.054604,98.60543,61.10595,152.6466,
2021-03-19T18:07:41.1884894+02:00,61.9998,1516,5516,2,0,1,1,1,2,-100,-100,-100,-100,0,0,2,0,0,0,1,0,0.9673215,0.1312675,-0.04552551,0.04270837,8.940697E-08,0,1,0.1546301,0.2807976,0.006702282,0.9472051,-0.02673292,0.2289171,13.48157,13.05461,103.6055,66.10596,152.6466,
2021-03-19T18:07:41.1889832+02:00,59.5205,1521,5521,2,0,1,1,1,1,-100,-100,-100,-100,0,1,2,1,0,-1,1,-1,1.00255,0.08923605,0.004942622,0.001441045,5.960464E-08,2.980232E-08,1,0.1571535,0.2750657,0.006603903,0.9484714,-0.01625872,0.209621,13.48199,13.05462,103.6055,66.10597,157.6466,
2021-03-19T18:07:41.1894804+02:00,59.5469,1526,5526,2,0,1,0,1,1,-100,0,-100,0,0,2,0,1,0,1,0,-1,0.9991375,0.0245791,-0.0001981482,0.001164906,2.980232E-08,2.980232E-08,1,0.1562762,0.2708318,0.006689251,0.9498333,-0.008774281,0.2096303,13.48225,18.05462,108.6055,66.10598,162.6466,
2021-03-19T18:07:41.1894804+02:00,60.0123,1531,5531,2,0,2,0,1,2,100,0,-100,0,2,2,1,1,1,1,-1,-1,0.9840646,0.01302172,-0.02202505,0.01626807,0,2.980232E-08,1,0.1563735,0.2694792,0.006951011,0.9502,-7.629395E-06,0.2171974,13.48214,13.05461,113.6055,66.10597,162.6466,
2021-03-19T18:07:41.1899742+02:00,59.9931,1536,5536,2,0,0,0,1,1,0,0,-100,0,0,0,1,1,0,0,-1,-1,0.9539799,-0.05625395,-0.0730993,0.05048975,-1.192093E-07,1.192093E-07,1,0.1500665,0.2693816,0.006642431,0.9512463,-0.027771,0.2350543,13.48026,8.054613,118.6055,71.10597,157.6466,
2021-03-19T18:07:41.1904708+02:00,62.9913,1541,5541,2,0,2,1,1,1,100,-100,-100,-100,0,2,2,1,0,1,1,-1,0.9761917,-0.06487136,-0.04511322,0.02701147,1.192093E-07,0,0.9999999,0.1397049,0.2682604,0.006306194,0.9531417,0.002946854,0.2281947,13.47851,8.054614,123.6055,71.106,152.6466,
2021-03-19T18:07:41.1909662+02:00,179.5733,1546,5546,2,0,0,1,2,2,0,-100,100,-100,0,1,1,0,0,-1,-1,0,0.9665202,0.02624303,-0.04676881,0.03496881,-2.980232E-08,1.490116E-08,1,0.1373754,0.2678286,0.006357222,0.9536013,0.005304813,0.2362273,13.47712,3.054614,128.6055,71.10603,157.6466,
2021-03-19T18:07:41.1909662+02:00,71.9264,1551,5551,2,0,0,0,0,2,0,0,0,0,1,1,1,0,-1,-1,-1,0,1.021063,0.0823571,0.02842185,-0.01733973,2.980232E-08,4.470348E-08,1,0.1410998,0.2665047,0.005655217,0.9534329,-0.01020145,0.1964459,13.4796,8.054612,128.6055,71.10603,152.6466,
