time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:07:40.9612956+02:00,32.2679,536,4536,2,0,1,1,1,1,-100,-100,-100,-100,2,1,0,1,1,-1,0,-1,1.042944,0.002898591,-0.00964919,-0.04289495,2.980232E-08,-1.117587E-08,1,-0.001762852,0.1862044,0.0005571833,0.9825093,-0.02020669,0.3228217,11.14622,76.76283,239.7288,183.3722,234.7207,
2021-03-19T18:07:40.9617915+02:00,61.0075,541,4541,2,0,1,1,0,0,-100,-100,0,-100,0,0,2,1,0,0,1,-1,0.9726673,0.1039152,-0.1064229,0.03877293,5.960464E-08,-2.211891E-09,1,0.0005858631,0.1845109,0.000195702,0.9828303,-0.00355196,0.3534572,11.14572,81.76282,244.7288,188.3722,234.7208,
2021-03-19T18:07:40.9622875+02:00,32.7378,546,4546,2,0,1,1,1,1,-100,-100,-100,-100,0,1,0,0,0,-1,0,0,0.9999951,-1.51543E-06,-1.047168E-07,4.857761E-06,0,1.862645E-09,0.9999999,-0.005820342,0.1817556,0.002697764,0.9833229,-0.0001397133,0.3700551,11.14452,81.76282,249.7288,188.3722,239.7208,
2021-03-19T18:07:40.9622875+02:00,32.2378,551,4551,2,0,1,1,0,0,-100,-100,0,-100,1,0,2,0,-1,0,1,0,1.010949,0.1070503,-0.1571624,0.007096491,0,-3.72529E-09,1,-0.00487028,0.1821027,0.001991122,0.9832655,-0.004968882,0.3543932,11.14562,86.76279,249.7288,188.3722,239.7208,
2021-03-19T18:07:40.9627835+02:00,32.2133,556,4556,2,0,1,1,0,1,-100,-100,0,-100,1,0,0,0,-1,0,0,0,1.038923,-0.000694585,-0.002753796,-0.03891948,5.960464E-08,-7.450581E-09,0.9999999,-0.01194031,0.1774819,0.004817129,0.9840398,-0.01683879,0.3762717,11.14793,86.76279,249.7288,183.3722,244.7208,
2021-03-19T18:07:40.9632795+02:00,40.6985,561,4561,2,0,0,1,1,1,0,-100,-100,-100,2,0,0,1,1,0,0,-1,1.075328,-0.04011367,-0.01208549,-0.07451189,2.980232E-08,-1.117587E-08,1,-0.01397962,0.1738667,0.004723717,0.9846587,-0.02341723,0.3291127,11.15321,86.76279,249.7288,178.3722,244.7207,
2021-03-19T18:07:40.9637755+02:00,62.4698,566,4566,2,0,1,1,0,0,-100,-100,0,-100,1,0,0,1,-1,0,0,-1,1.105282,-0.01947063,-0.00832666,-0.1050794,-2.980232E-08,7.450581E-09,1,-0.01406541,0.1703878,0.004727463,0.9852654,-0.01725268,0.3278574,11.15807,86.76279,254.7288,183.3722,244.7208,
2021-03-19T18:07:40.9637755+02:00,32.2392,571,4571,2,0,1,1,0,0,-100,-100,0,-100,0,0,1,1,0,0,-1,-1,1.045566,-0.04012788,-0.009185178,-0.04475524,5.960464E-08,-3.72529E-09,0.9999999,-0.01390047,0.1656589,0.004733122,0.9860738,-0.015764,0.3315908,11.16251,86.76279,259.7288,178.3722,244.7207,
2021-03-19T18:07:40.9642716+02:00,33.2592,576,4576,2,0,0,1,0,0,0,-100,0,-100,0,0,0,0,0,0,0,0,1.083181,-0.01265268,-0.1123538,-0.07726377,-2.980232E-08,0,1,-0.009353156,0.1614648,0.002419173,0.9868312,-0.0003736019,0.2876945,11.16974,86.7628,264.7289,178.3722,239.7208,
2021-03-19T18:07:40.9647675+02:00,33.2319,581,4581,2,0,0,1,2,0,0,-100,100,-100,0,0,1,0,0,0,-1,0,1.514254,0.1755939,-0.07095653,-0.5023638,2.980232E-08,-9.313226E-10,1,-0.003752398,0.1461298,0.001344298,0.9892574,-0.1521366,0.340525,11.18988,86.76279,264.7289,178.3722,239.7208,
2021-03-19T18:07:40.9652637+02:00,60.0157,586,4586,2,0,1,0,1,1,-100,0,-100,0,0,0,0,2,0,0,0,1,1.67397,0.2459642,0.1062682,-0.6523871,-1.490116E-08,8.847564E-09,0.9999999,0.002390054,0.1046344,-0.001250228,0.9945071,-0.2348998,0.2987235,11.23133,86.76279,264.7289,178.3722,234.7208,
2021-03-19T18:07:40.9652637+02:00,33.2291,591,4591,2,0,2,1,0,0,100,-100,0,-100,1,1,0,2,-1,-1,0,1,1.584035,0.2422069,-0.05312733,-0.5645059,3.72529E-08,-7.450581E-09,1,0.004689174,0.05988412,-0.00147835,0.9981933,-0.1404538,0.3675829,11.27086,86.76278,259.7289,178.3722,234.7208,
2021-03-19T18:07:40.9657594+02:00,33.2076,596,4596,2,0,1,1,0,2,-100,-100,0,-100,2,0,1,2,1,0,-1,1,1.31017,0.1434684,-0.1638837,-0.2919379,-2.235174E-08,-1.36788E-09,1,3.27876E-05,0.03487504,1.2009E-05,0.9993917,-0.06260842,0.3549019,11.30047,91.76277,254.7289,173.3722,234.7208,
2021-03-19T18:07:40.9662555+02:00,32.7361,601,4601,2,0,1,1,2,1,-100,-100,100,-100,0,1,2,0,0,-1,1,0,0.9996688,0.009511223,-0.01054127,0.000432089,7.450581E-09,-4.307367E-09,1,-0.000318695,0.02689339,9.991099E-05,0.9996383,-0.001673818,0.3479575,11.30919,91.76279,249.7289,178.3722,229.7208,
2021-03-19T18:07:40.9662555+02:00,31.7742,606,4606,2,0,1,2,2,2,-100,100,100,100,1,1,1,1,-1,-1,-1,-1,1.006063,0.1159291,-0.1246648,0.008445181,0,-6.984919E-09,1,-0.0003429996,0.0267041,0.0001288402,0.9996433,-0.003819883,0.3615709,11.30865,96.76282,249.729,178.3722,234.7208,
2021-03-19T18:07:40.9667515+02:00,60.0204,611,4611,2,0,1,0,0,2,-100,0,0,0,1,0,2,0,-1,0,1,0,1.000991,0.06108715,-0.07584551,0.003757905,5.587935E-08,-7.21775E-09,0.9999999,-6.002015E-05,0.02616905,2.851903E-05,0.9996576,-0.001452684,0.3675687,11.30877,101.7628,254.729,173.3722,229.7208,
2021-03-19T18:07:40.9672475+02:00,33.2211,616,4616,2,0,0,1,2,1,0,-100,100,-100,1,1,2,0,-1,-1,1,0,0.9957793,-0.003247746,0.03072904,0.004700223,-2.235174E-08,-3.49246E-09,1,-0.001188768,0.02624613,0.0004122064,0.9996548,-0.001235664,0.3704361,11.30806,101.7629,254.729,168.3722,234.7208,
2021-03-19T18:07:40.9677435+02:00,32.2451,621,4621,2,0,0,0,1,1,0,0,-100,0,0,2,0,1,0,1,0,-1,1.017459,0.03463276,0.01008135,-0.0168192,-3.352761E-08,-3.72529E-09,1,-0.004380344,0.02597843,0.001501426,0.9996518,-0.01224655,0.3780631,11.30738,106.7629,254.729,163.3722,239.7208,
2021-03-19T18:07:40.9677435+02:00,31.7441,626,4626,2,0,2,1,1,2,100,-100,-100,-100,1,1,0,1,-1,-1,0,-1,1.016506,-0.08416883,0.08585093,-0.009371194,2.235174E-08,-5.587935E-09,1,-0.004172656,0.02365541,0.001369454,0.9997106,0.002670884,0.3503253,11.31007,101.7628,259.7291,163.3722,239.7208,
2021-03-19T18:07:40.9682397+02:00,60.5105,631,4631,2,0,1,2,0,2,-100,100,0,100,1,2,2,1,-1,1,1,-1,1.012128,-0.03870684,0.02375008,-0.01110915,3.72529E-09,-1.164153E-08,1,-0.002986888,0.02345636,0.0009774872,0.9997199,0.002382696,0.3471825,11.3109,106.7628,264.7291,158.3722,239.7208,
2021-03-19T18:07:40.9687355+02:00,33.2284,636,4636,2,0,0,2,2,2,0,100,100,100,0,1,1,0,0,-1,-1,0,0.9599966,0.03100834,0.06506111,0.04271267,7.450581E-08,-9.313226E-09,1,-0.009106131,0.02291176,0.003150723,0.9996911,-0.002411842,0.3928591,11.30693,101.7628,269.7291,153.3722,244.7208,
2021-03-19T18:07:40.9692316+02:00,31.7479,641,4641,2,0,0,0,1,1,0,0,-100,0,1,1,1,2,-1,-1,-1,1,0.9662172,0.06469557,-0.0005232839,0.03595133,3.72529E-09,-1.117587E-08,1,-0.01361118,0.02467966,0.004511023,0.9995926,0.01631075,0.3397151,11.306,106.7628,269.7292,153.3722,239.7208,
2021-03-19T18:07:40.9692316+02:00,32.2463,646,4646,2,0,2,0,1,2,100,0,-100,0,2,1,2,2,1,-1,1,1,1.094156,0.06333793,-0.2230375,-0.06930845,7.450581E-09,-5.587935E-09,1,-0.01004053,0.02680742,0.003201907,0.9995851,0.004091084,0.2947888,11.30855,111.7628,264.7292,148.3722,234.7208,
2021-03-19T18:07:40.9697275+02:00,34.7146,651,4651,2,0,2,1,0,2,100,-100,0,-100,2,1,0,2,1,-1,0,1,1.057047,0.1560061,-0.2423201,-0.01700106,1.117587E-08,-2.793968E-09,1,-0.001840122,0.02667465,0.000582137,0.9996423,-0.005373836,0.3514301,11.30953,116.7628,259.7292,153.3722,239.7208,
2021-03-19T18:07:40.9702236+02:00,59.9869,656,4656,2,0,2,1,1,1,100,-100,-100,-100,0,1,2,2,0,-1,1,1,0.9825836,0.04011096,-0.01885192,0.01841643,-1.862645E-08,-3.958121E-09,1,-0.0004164331,0.02688459,0.000171779,0.9996384,-0.001314282,0.385715,11.30807,121.7628,254.7293,158.3722,239.7208,
2021-03-19T18:07:40.9707195+02:00,31.7761,661,4661,2,0,1,1,0,1,-100,-100,0,-100,0,2,0,1,0,1,0,-1,0.9893736,0.1370243,-0.1231533,0.02793118,1.117587E-08,-9.313226E-10,1,-0.004034382,0.02681167,0.001395504,0.9996314,-0.006117761,0.4003639,11.30651,126.7628,249.7293,158.3722,244.7208,
2021-03-19T18:07:40.9707195+02:00,31.7399,666,4666,2,0,0,2,0,0,0,100,0,100,1,0,0,0,-1,0,0,0,1.004253,0.008752024,0.02042935,-0.004006708,7.450581E-09,0,1,-0.008123788,0.02555587,0.002720801,0.9996367,-0.00675863,0.3787759,11.3071,121.7628,254.7293,158.3722,244.7208,
2021-03-19T18:07:40.9712155+02:00,39.6806,671,4671,2,0,2,0,0,0,100,0,0,0,1,2,1,1,-1,1,-1,-1,0.9903433,0.01632595,-0.0001556319,0.00979128,4.097819E-08,1.862645E-09,1,-0.01044293,0.02514513,0.003482417,0.9996232,-0.003431916,0.3771147,11.30657,121.7628,254.7293,153.3722,244.7208,
2021-03-19T18:07:40.9717114+02:00,60.0111,676,4676,2,0,1,1,1,0,-100,-100,-100,-100,0,1,2,1,0,-1,1,-1,1.016103,-0.006450317,-0.03292083,-0.01554871,-1.862645E-08,0,0.9999999,-0.01017972,0.02730644,0.003305335,0.9995698,0.01904708,0.3399391,11.30625,116.7628,259.7293,148.3722,239.7208,
2021-03-19T18:07:40.9722075+02:00,31.7488,681,4681,2,0,2,1,1,0,100,-100,-100,-100,2,2,2,2,1,1,1,1,0.9803892,0.02198881,0.05056782,0.02116281,5.215406E-08,1.862645E-09,0.9999999,-0.01153891,0.02911654,0.00386716,0.9995019,0.01230276,0.3689644,11.30423,121.7628,264.7293,148.3722,244.7208,
2021-03-19T18:07:40.9722075+02:00,34.7194,686,4686,2,0,1,1,0,2,-100,-100,0,-100,1,0,0,0,-1,0,0,0,0.9774541,0.1107146,-0.07348091,0.03162018,3.72529E-08,-3.72529E-09,1,-0.01820325,0.02773296,0.006157385,0.9994307,-0.02024758,0.3887657,11.30259,116.7628,259.7293,153.3722,249.7208,
2021-03-19T18:07:40.9727035+02:00,38.6837,691,4691,2,0,2,1,1,1,100,-100,-100,-100,1,0,2,0,-1,0,1,0,0.9391761,0.07656209,0.03889085,0.06475801,0,-3.72529E-09,1,-0.02365754,0.02735705,0.007817792,0.9993152,0.01907009,0.3667429,11.30106,116.7628,259.7294,148.3722,249.7209,
2021-03-19T18:07:40.9731994+02:00,34.7218,696,4696,2,0,1,1,0,1,-100,-100,0,-100,0,0,0,2,0,0,0,1,0.9795506,0.06151677,0.06355568,0.02445108,7.450581E-08,-3.72529E-09,1,-0.02901647,0.02941795,0.009642662,0.9990994,0.006871462,0.3758911,11.29879,116.7628,259.7294,143.3722,254.7209,
2021-03-19T18:07:40.9736955+02:00,60.0272,701,4701,2,0,0,2,2,1,0,100,100,100,1,0,2,1,-1,0,1,-1,1.01664,0.08745703,-0.1277912,-0.004777396,1.117587E-08,-2.235174E-08,1,-0.0334301,0.0296353,0.01109107,0.9989401,-0.01452762,0.357345,11.2989,116.7628,254.7294,143.3722,254.7209,
2021-03-19T18:07:40.9736955+02:00,44.1063,706,4706,2,0,0,2,2,0,0,100,100,100,0,0,1,2,0,0,-1,1,1.087238,-0.006192698,0.08805966,-0.08364853,5.587935E-08,7.450581E-09,1,-0.03614474,0.02162974,0.01208799,0.9990394,-0.02593869,0.3773202,11.30458,116.7628,259.7294,138.3722,259.7209,
2021-03-19T18:07:40.9741916+02:00,33.7563,711,4711,2,0,1,1,1,2,-100,-100,-100,-100,2,0,0,0,1,0,0,0,1.047119,0.03285108,-0.1711022,-0.032523,-7.450581E-09,-7.450581E-09,1,-0.039014,0.01607438,0.01289791,0.9990261,-0.01805961,0.3241825,11.31075,116.7628,254.7294,138.3722,254.7209,
2021-03-19T18:07:40.9746875+02:00,34.2206,716,4716,2,0,1,1,0,0,-100,-100,0,-100,0,1,1,2,0,-1,-1,1,1.03556,-0.004333632,-0.04679663,-0.0344926,4.842877E-08,0,1,-0.03434161,0.01582095,0.01126872,0.9992214,0.00395295,0.3259345,11.31256,116.7628,254.7294,143.3722,254.7209,
2021-03-19T18:07:40.9751835+02:00,65.9438,721,4721,2,0,0,2,1,0,0,100,-100,100,2,0,2,2,1,0,1,1,1.099449,0.03787518,-0.2212993,-0.07628075,-7.450581E-09,3.72529E-09,1,-0.0285236,0.01614823,0.009313887,0.9994193,-0.0004932284,0.3058092,11.31565,121.7628,249.7295,143.3722,249.7209,
2021-03-19T18:07:40.9751835+02:00,32.764,726,4726,2,0,1,2,1,2,-100,100,-100,100,2,2,0,0,1,1,0,0,1.038554,-0.001622456,-0.08864382,-0.03476246,-3.72529E-09,3.72529E-09,1,-0.01953946,0.01633805,0.00639344,0.9996552,0.0004166365,0.3447886,11.31712,121.7629,244.7295,148.3722,254.7209,
2021-03-19T18:07:40.9756796+02:00,31.7404,731,4731,2,0,1,1,2,1,-100,-100,100,-100,2,0,1,0,1,0,-1,0,0.970756,-0.0137337,0.103093,0.03483143,1.862645E-08,0,1,-0.01899962,0.01761519,0.006275936,0.9996446,0.00574097,0.3861822,11.31486,116.7629,244.7296,153.3722,254.7209,
2021-03-19T18:07:40.9761756+02:00,32.7394,736,4736,2,0,0,1,1,1,0,-100,-100,-100,2,1,0,1,1,-1,0,-1,1.056571,-0.07687522,-0.0310679,-0.05331252,9.313226E-08,0,0.9999999,-0.01704636,0.01674869,0.005574347,0.9996989,-0.007263243,0.3316396,11.31848,116.7629,244.7296,158.3722,249.7209,
2021-03-19T18:07:40.9766715+02:00,35.2151,741,4741,2,0,0,2,0,1,0,100,0,100,1,1,0,0,-1,-1,0,0,1.025879,0.008108009,-0.04689977,-0.02477423,3.352761E-08,-7.450581E-09,1,-0.01197794,0.01599878,0.003922844,0.9997926,0.002948046,0.3558662,11.3191,121.7629,249.7296,163.3722,249.7209,
2021-03-19T18:07:40.9766715+02:00,60.9813,746,4746,2,0,1,1,0,0,-100,-100,0,-100,1,2,0,2,-1,1,0,1,1.000729,0.07258251,-0.08933897,0.005913384,-8.009374E-08,1.862645E-09,0.9999999,-0.009927542,0.01468857,0.003280777,0.9998375,-0.003706306,0.3815334,11.31965,126.7629,249.7296,158.3722,249.7209,
2021-03-19T18:07:40.9771675+02:00,32.2395,751,4751,2,0,2,0,2,0,100,0,100,0,1,2,2,0,-1,1,1,0,1.031788,-0.00320857,-0.08409519,-0.02834997,3.352761E-08,0,0.9999999,-0.007862478,0.01411459,0.002560402,0.9998662,0.0002940595,0.3618717,11.32159,121.7628,244.7296,153.3722,249.7209,
2021-03-19T18:07:40.9776635+02:00,31.7678,756,4756,2,0,1,0,0,1,-100,0,0,0,1,2,2,2,-1,1,1,1,0.9920718,-0.03467659,0.06848197,0.01090234,8.195639E-08,3.72529E-09,1,-0.01613591,0.01397768,0.005389882,0.9997576,-0.0008279979,0.4267343,11.31609,116.7628,244.7296,148.3722,254.721,
2021-03-19T18:07:40.9781597+02:00,32.2434,761,4761,2,0,0,1,0,0,0,-100,0,-100,0,2,2,1,0,1,1,-1,0.9836331,-0.009272971,0.04114708,0.01727166,4.470348E-08,-3.72529E-09,1,-0.02734411,0.01344929,0.009075272,0.9994944,-0.001794487,0.4069701,11.31367,111.7628,239.7296,143.3722,259.721,
2021-03-19T18:07:40.9781597+02:00,61.0103,766,4766,2,0,1,0,1,0,-100,0,-100,0,0,2,2,2,0,1,1,1,1.013547,-0.02350027,0.0003963766,-0.0132749,2.793968E-08,0,1,-0.03975889,0.01346967,0.01317043,0.9990317,0.00336659,0.3985521,11.31119,106.7629,244.7296,143.3722,264.721,
2021-03-19T18:07:40.9786555+02:00,31.7449,771,4771,2,0,2,1,1,0,100,-100,-100,-100,1,2,2,0,-1,1,1,0,1.007768,0.01769892,-0.000228124,-0.007612263,2.607703E-08,-2.980232E-08,1,-0.05285982,0.01429767,0.01741745,0.9983476,0.01832911,0.3821721,11.30878,101.7629,239.7296,143.3722,269.7209,
2021-03-19T18:07:40.9791515+02:00,32.2098,776,4776,2,0,0,1,0,0,0,-100,0,-100,0,2,2,0,0,1,1,0,1.076012,0.001339496,0.006038106,-0.0759947,1.862645E-08,2.980232E-08,1,-0.06610107,0.01529767,0.02184065,0.9974566,0.006404936,0.3618344,11.30886,96.76293,239.7296,138.3722,274.721,
2021-03-19T18:07:40.9796477+02:00,36.7277,781,4781,2,0,1,1,0,1,-100,-100,0,-100,0,0,0,0,0,0,0,0,1.0026,-0.009834561,0.001848904,-0.002550249,-4.842877E-08,1.490116E-08,1,-0.07920665,0.01363844,0.02616612,0.9964214,0.004839331,0.3409848,11.30786,91.76293,239.7296,138.3722,279.721,
2021-03-19T18:07:40.9796477+02:00,32.7365,786,4786,2,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,-1,1,1.009136,-0.01603737,-9.386672E-05,-0.009008867,0,-4.470348E-08,1,-0.08160548,0.01200087,0.02693872,0.9962283,-0.001915932,0.2815516,11.31074,91.76294,239.7296,138.3722,279.721,
2021-03-19T18:07:40.9801436+02:00,61.0102,791,4791,2,0,1,1,0,1,-100,-100,0,-100,2,0,0,2,1,0,0,1,1.062497,-0.02036367,-0.08039045,-0.05925547,4.842877E-08,-1.490116E-08,1,-0.07814818,0.01111246,0.02569775,0.9965486,0.007262528,0.2456629,11.31415,91.76295,234.7296,138.3723,274.721,
2021-03-19T18:07:40.9806395+02:00,32.7389,796,4796,2,0,0,0,0,1,0,0,0,0,1,1,0,2,-1,-1,0,1,1.0768,-0.02215824,-0.05130839,-0.0753488,-7.450581E-09,-2.980232E-08,1,-0.07207432,0.01052211,0.02385182,0.9970585,-0.01173508,0.2614901,11.31705,91.76297,229.7296,143.3722,274.721,
2021-03-19T18:07:40.9811341+02:00,32.7065,801,4801,2,0,0,2,1,1,0,100,-100,100,2,0,0,2,1,0,0,1,1.060872,0.06920565,-0.1546063,-0.0472618,1.862645E-09,-1.490116E-08,1,-0.07015474,0.008069161,0.02329802,0.9972314,-0.02298284,0.2897899,11.31932,96.763,224.7296,138.3723,274.721,
2021-03-19T18:07:40.9811341+02:00,32.7631,806,4806,2,0,0,0,1,1,0,0,-100,0,0,0,0,0,0,0,0,0,1.048223,0.05804847,-0.0459698,-0.04560474,1.862645E-08,2.980232E-08,1,-0.06844157,0.007485694,0.02240503,0.9973754,0.02166274,0.2772522,11.32156,96.76304,219.7296,143.3723,274.721,
2021-03-19T18:07:40.9816301+02:00,61.0165,811,4811,2,0,1,1,0,1,-100,-100,0,-100,0,1,0,2,0,-1,0,1,0.9956435,0.04257699,-0.01510658,0.005382005,5.215406E-08,-2.980232E-08,1,-0.06889757,0.01080133,0.0225793,0.9973097,0.01519257,0.2931405,11.31998,96.76306,219.7296,143.3723,274.721,
2021-03-19T18:07:40.9821261+02:00,35.7031,816,4816,2,0,0,1,1,1,0,-100,-100,-100,2,0,0,2,1,0,0,1,1.039489,0.09274241,-0.1461033,-0.0249831,2.793968E-08,1.490116E-08,0.9999999,-0.06770879,0.01273219,0.02232176,0.9973741,-0.01018566,0.2993776,11.32056,101.7631,214.7296,143.3723,274.721,
2021-03-19T18:07:40.9826235+02:00,32.7363,821,4821,2,0,1,2,0,2,-100,100,0,100,2,1,0,0,1,-1,0,0,1.051167,0.02858062,-0.03292606,-0.05026251,8.381903E-08,0,0.9999999,-0.06588168,0.01254121,0.02158011,0.9975152,0.008165717,0.2961488,11.32292,101.7631,209.7296,148.3723,274.721,
2021-03-19T18:07:40.9826235+02:00,33.7283,826,4826,2,0,1,1,0,1,-100,-100,0,-100,0,1,0,0,0,-1,0,0,1.02942,0.0953961,-0.1388655,-0.01554056,-1.490116E-08,2.980232E-08,0.9999999,-0.06461275,0.01388232,0.02121288,0.9975883,-0.003539175,0.3083175,11.32314,106.7631,209.7296,153.3723,274.7211,
2021-03-19T18:07:40.9831194+02:00,32.7081,831,4831,2,0,0,1,0,1,0,-100,0,-100,2,1,2,2,1,-1,1,1,1.023325,0.03869345,-0.006046142,-0.02257568,2.04891E-08,0,0.9999999,-0.06165984,0.01467204,0.02021088,0.9977847,-0.001167148,0.305405,11.3244,111.7632,209.7296,153.3723,274.7211,
2021-03-19T18:07:40.9836155+02:00,61.0353,836,4836,2,0,1,1,0,1,-100,-100,0,-100,0,1,0,2,0,-1,0,1,1.021845,0.03842584,-0.01054754,-0.02106817,2.607703E-08,-2.980232E-08,1,-0.06434152,0.01537165,0.02114387,0.9975855,-0.006172597,0.3271451,11.32199,116.7632,204.7296,158.3723,279.7211,
2021-03-19T18:07:40.9841115+02:00,31.7168,841,4841,2,0,0,1,0,1,0,-100,0,-100,2,1,0,2,1,-1,0,1,1.034112,0.05147293,-0.01053289,-0.03277609,6.705523E-08,-1.490116E-08,1,-0.06178857,0.01553982,0.02024366,0.997763,-0.008010715,0.2825457,11.32446,121.7632,199.7296,158.3723,279.7211,
2021-03-19T18:07:40.9841115+02:00,31.7448,846,4846,2,0,1,1,1,1,-100,-100,-100,-100,2,1,0,2,1,-1,0,1,1.050653,0.07411572,-0.01807166,-0.04788026,7.450581E-08,7.450581E-09,1,-0.05515946,0.01507934,0.01805962,0.9982004,-0.01224916,0.2716881,11.32639,126.7631,194.7296,163.3723,279.7211,
2021-03-19T18:07:40.9846076+02:00,36.2344,851,4851,2,0,0,1,1,1,0,-100,-100,-100,2,1,1,2,1,-1,-1,1,1.079825,0.1180967,-0.03363825,-0.07282027,5.029142E-08,-7.450581E-09,1,-0.04585874,0.01511826,0.01495999,0.9987215,-0.01073796,0.2624332,11.32975,131.7632,189.7296,168.3723,279.7211,
2021-03-19T18:07:40.9851035+02:00,60.5119,856,4856,2,0,1,1,1,1,-100,-100,-100,-100,2,1,0,2,1,-1,0,1,1.20289,0.09155869,-0.2538112,-0.1722376,-2.235174E-08,-1.490116E-08,1,-0.03024327,0.01494736,0.009740729,0.9993834,-0.004759431,0.2211431,11.33725,136.7632,184.7296,173.3723,274.7211,
2021-03-19T18:07:40.9855996+02:00,32.7446,861,4861,2,0,1,1,1,1,-100,-100,-100,-100,0,1,1,0,0,-1,-1,0,1.170819,0.2417739,-0.076289,-0.1430408,4.842877E-08,-3.72529E-09,1,-0.01235623,0.01653587,0.003895018,0.9997793,0.004032969,0.2525547,11.34404,141.7632,179.7296,178.3723,274.7211,
2021-03-19T18:07:40.9855996+02:00,32.2313,866,4866,2,0,1,1,2,1,-100,-100,100,-100,2,1,0,0,1,-1,0,0,0.9985117,-0.001471105,-0.004289183,0.001498566,1.490116E-08,-8.381903E-09,1,0.0004621998,0.0166111,-0.0001478878,0.999862,-0.0002836585,0.3343962,11.34517,146.7632,179.7296,178.3723,269.7211,
2021-03-19T18:07:40.9860955+02:00,32.2126,871,4871,2,0,0,2,0,1,0,100,0,100,2,0,1,2,1,0,-1,1,1.005177,-0.05842163,-0.05707053,-0.001853765,7.450581E-09,1.455192E-08,1,0.0003101401,0.01663552,-0.0001024264,0.9998616,0.001190215,0.3348545,11.34527,151.7631,179.7296,183.3723,269.7211,
2021-03-19T18:07:40.9865915+02:00,32.7648,876,4876,2,0,0,0,1,0,0,0,-100,0,0,0,2,2,0,0,1,1,1.02319,-0.138601,-0.1396031,-0.004100482,0,6.111804E-09,0.9999999,0.0002068695,0.01676101,-7.131644E-05,0.9998595,0.003729492,0.3414895,11.34546,151.7632,174.7296,188.3723,264.7211,
2021-03-19T18:07:40.9865915+02:00,60.5108,881,4881,2,0,0,0,0,1,0,0,0,0,0,2,2,2,0,1,1,1,0.9853759,-0.02101665,0.0004450363,0.01484832,1.117587E-08,-6.984919E-09,0.9999999,-0.003234949,0.01722631,0.001119583,0.9998458,-0.0007846653,0.3817756,11.3427,151.7631,169.7296,188.3723,269.7211,
2021-03-19T18:07:40.9870876+02:00,36.2079,886,4886,2,0,1,0,1,0,-100,0,-100,0,2,0,0,0,1,0,0,0,1.020774,0.03515152,-0.0187321,-0.01999641,1.117587E-08,1.117587E-08,0.9999999,-0.009292005,0.01741309,0.003053131,0.9998006,-0.003466845,0.3459742,11.34196,146.7632,164.7296,188.3723,274.7211,
2021-03-19T18:07:40.9875835+02:00,32.2325,891,4891,2,0,0,1,0,1,0,-100,0,-100,0,2,1,0,0,1,-1,0,1.062053,0.09643047,-0.04331876,-0.05677849,9.313226E-09,1.862645E-09,1,-0.005368514,0.01733686,0.001689895,0.9998339,-0.003591061,0.2954258,11.34549,146.7631,164.7296,193.3723,274.7211,
2021-03-19T18:07:40.9880797+02:00,31.2553,896,4896,2,0,0,1,0,0,0,-100,0,-100,0,1,1,2,0,-1,-1,1,1.005777,-0.06450073,-0.0635208,-0.001694339,-7.450581E-09,-1.105946E-09,0.9999999,0.0003329438,0.01720604,-0.0001099062,0.9998519,0.001611114,0.3342409,11.34604,141.7632,164.7296,193.3723,269.7211,
2021-03-19T18:07:40.9880797+02:00,61.0186,901,4901,2,0,0,1,2,1,0,-100,100,-100,1,0,0,0,-1,0,0,0,1.028026,-0.1527363,-0.155138,-0.004709542,-7.450581E-09,4.656613E-09,1,0.0001861092,0.01738904,-6.535269E-05,0.9998488,0.004073739,0.3415472,11.34625,146.7631,159.7296,193.3723,264.7211,
2021-03-19T18:07:40.9885755+02:00,32.2294,906,4906,2,0,0,2,2,1,0,100,100,100,0,0,2,1,0,0,1,-1,0.9657087,-0.0613573,0.02284139,0.03651313,-3.72529E-09,5.529728E-09,0.9999999,0.0001947714,0.01759329,7.282207E-06,0.9998452,0.004269123,0.3954086,11.34439,146.7631,159.7296,188.3723,264.7211,
2021-03-19T18:07:40.9890717+02:00,32.7089,911,4911,2,0,1,0,1,0,-100,0,-100,0,0,0,1,0,0,0,-1,0,0.9755986,-0.04470546,0.004223646,0.02543541,-5.215406E-08,1.303852E-08,0.9999999,-0.009749476,0.01793028,0.003253732,0.9997864,-0.009731919,0.3786949,11.34143,146.7631,164.7296,188.3723,269.7211,
