time stamp,deltatime,stepcount_currentEP,totalstepcount,completedEpisodes,cumaltiveRewardInCurrentEP,wheelAction1,wheelAction2,wheelAction3,wheelAction4,wheeltorque1,wheeltorque2,wheeltorque3,wheeltorque4,legAction1,legAction2,legAction3,legAction4,legRotate1,legRotate2,legRotate3,legRotate4,velcoityToGoal,vehicleVelocity_x,vehicleVelocity_y,vehicleVelocity_z,goalVelocity_x,goalVelocity_y,goalVelocity_z,vehicleRotation_x,vehicleRotation_y,vehicleRotation_z,vehicleRotation_w,TargetRealtivePosition_x,TargetRealtivePosition_y,TargetRealtivePosition_z,legRotation_1,legRotation_2,legRotation_3,legRotation_4,
2021-03-19T18:07:34.0668736+02:00,59.525,1196,5196,2,0,2,1,1,1,100,-100,-100,-100,0,0,0,1,0,0,0,-1,1.077322,-0.02860748,-0.1090575,-0.07140607,1.490116E-08,-4.470348E-08,0.9999999,-0.0712756,-0.1682387,0.03406161,0.9825759,0.001462221,0.1646988,11.59215,14.44734,104.5061,120.4258,258.9182,
2021-03-19T18:07:34.0668736+02:00,61.9951,1201,5201,2,0,1,0,1,2,-100,0,-100,0,0,1,0,1,0,-1,0,-1,1.079816,-0.08979636,-0.01750121,-0.07593319,7.450581E-08,-1.490116E-08,1,-0.06562778,-0.1701173,0.03091297,0.98275,-0.01459479,0.2089015,11.59629,14.44734,109.5061,120.4258,258.9182,
2021-03-19T18:07:34.0673660+02:00,85.3074,1206,5206,2,0,2,2,1,0,100,100,-100,100,2,2,0,0,1,1,0,0,1.0359,0.03699299,-0.05499832,-0.03377763,7.450581E-08,-2.980232E-08,1,-0.06586791,-0.1702427,0.03128704,0.9827003,-0.0005784035,0.188288,11.59906,19.44734,114.5061,120.4258,258.9182,
2021-03-19T18:07:34.0678624+02:00,59.0268,1211,5211,2,0,0,1,1,2,0,-100,-100,-100,1,0,2,2,-1,0,1,1,1.064133,-0.01914812,-0.03982356,-0.06321484,1.490116E-08,-4.470348E-08,1,-0.0653148,-0.1696992,0.03072415,0.9828491,0.01843309,0.199024,11.6001,14.44734,114.5061,125.4258,258.9182,
2021-03-19T18:07:34.0683586+02:00,58.5281,1216,5216,2,0,1,0,1,1,-100,0,-100,0,1,1,0,0,-1,-1,0,0,0.9997779,0.0004932262,4.388299E-05,0.0002221949,0,2.980232E-08,1,-0.07077772,-0.1716777,0.03241222,0.9820727,-0.01195264,0.2600713,11.59739,14.44735,109.5061,120.4258,263.9182,
2021-03-19T18:07:34.0683586+02:00,60.017,1221,5221,2,0,2,1,2,0,100,-100,100,-100,0,0,0,2,0,0,0,1,1.03768,-0.006698948,-0.05388656,-0.0362578,0,-2.980232E-08,1,-0.07467367,-0.1739162,0.03563931,0.9812782,-0.016541,0.1792023,11.60113,19.44734,109.5061,115.4259,263.9182,
2021-03-19T18:07:34.0688551+02:00,86.7975,1226,5226,2,0,1,1,2,1,-100,-100,100,-100,2,0,1,1,1,0,-1,-1,0.9869432,-0.04401382,-0.02676473,0.01440197,-1.490116E-08,-1.490116E-08,1,-0.07381525,-0.1770915,0.03507662,0.9807954,-0.02423859,0.1949418,11.60108,19.44734,104.5061,115.4259,263.9182,
2021-03-19T18:07:34.0693500+02:00,59.0228,1231,5231,2,0,2,0,1,2,100,0,-100,0,0,2,1,0,0,1,-1,0,1.079978,-0.06228375,-0.1083681,-0.07272097,4.470348E-08,2.980232E-08,0.9999999,-0.07104887,-0.1790978,0.03420469,0.9806662,-0.007115841,0.1666844,11.60356,19.44734,109.5061,120.4258,258.9182,
2021-03-19T18:07:34.0698463+02:00,59.5224,1236,5236,2,0,1,0,2,0,-100,0,100,0,1,2,1,2,-1,1,-1,1,1.1206,-0.06278784,-0.1646603,-0.1066564,0,-2.980232E-08,1,-0.06077931,-0.1802989,0.02942747,0.9812911,0.01442051,0.1653384,11.60826,14.44734,109.5061,120.4258,253.9182,
2021-03-19T18:07:34.0698463+02:00,93.7433,1241,5241,2,0,0,2,2,0,0,100,100,100,1,1,1,1,-1,-1,-1,-1,1.055578,-0.1391113,-0.1102016,-0.04055227,-1.192093E-07,4.470348E-08,1,-0.05022639,-0.1803659,0.02410655,0.9820206,-0.008994579,0.202978,11.61219,9.447345,104.5061,115.4259,248.9183,
2021-03-19T18:07:34.0703420+02:00,59.0386,1246,5246,2,0,2,2,1,2,100,100,-100,100,0,0,0,1,0,0,0,-1,1.083564,-0.05491251,-0.1634736,-0.06975342,7.450581E-08,7.450581E-09,0.9999999,-0.04320354,-0.1838642,0.02138298,0.9817689,-0.007067442,0.1791489,11.6161,14.44735,109.5061,110.4259,243.9183,
2021-03-19T18:07:34.0708409+02:00,60.0188,1251,5251,2,0,0,1,1,1,0,-100,-100,-100,1,2,0,1,-1,1,0,-1,1.079899,-0.1566829,-0.055229,-0.06704368,-1.490116E-08,-2.980232E-08,0.9999998,-0.03870685,-0.1874207,0.01832783,0.9813457,-0.00316906,0.2349458,11.61729,14.44734,114.5061,110.4259,243.9183,
2021-03-19T18:07:34.0713107+02:00,60.9773,1256,5256,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,-1,0,1.027045,-0.05340328,-0.01798463,-0.02549758,1.490116E-07,-3.72529E-08,1,-0.04046984,-0.1871503,0.01906563,0.9813122,0.002357721,0.2401388,11.61761,9.447342,119.5062,105.4259,243.9183,
2021-03-19T18:07:34.0713107+02:00,59.052,1261,5261,2,0,0,2,2,2,0,100,100,100,1,0,1,0,-1,0,-1,0,1.083464,-0.06591653,-0.1265236,-0.07403018,-1.490116E-08,-1.490116E-08,0.9999999,-0.03634015,-0.1885371,0.01796592,0.9812291,-0.0009608269,0.1986704,11.62216,4.447344,119.5062,105.4259,238.9182,
2021-03-19T18:07:34.0718330+02:00,59.4925,1266,5266,2,0,2,2,1,1,100,100,-100,100,0,1,2,2,0,-1,1,1,1.052044,-0.05703825,-0.1424981,-0.04078685,-2.980232E-08,-4.470348E-08,1,-0.02691971,-0.1887026,0.01369448,0.9815697,-0.0362103,0.2036214,11.62614,4.447343,119.5062,100.4258,233.9183,
2021-03-19T18:07:34.0723279+02:00,87.2962,1271,5271,2,0,0,1,2,1,0,-100,100,-100,2,2,1,0,1,1,-1,0,1.026034,-0.1644702,-0.08081342,-0.009536397,1.490116E-07,0,1,-0.0272923,-0.1941852,0.01231388,0.9805079,-0.009826899,0.2806172,11.62105,9.447351,114.5062,100.4259,238.9183,
2021-03-19T18:07:34.0728226+02:00,59.0485,1276,5276,2,0,2,0,0,0,100,0,0,0,2,1,1,0,1,-1,-1,0,1.040247,-0.0711824,-0.08053969,-0.03467849,1.192093E-07,-7.450581E-09,0.9999999,-0.02835984,-0.1950363,0.01404558,0.9802853,-0.007656813,0.2206975,11.62023,4.447352,114.5062,105.4258,233.9183,
2021-03-19T18:07:34.0728226+02:00,60.0176,1281,5281,2,0,2,0,2,0,100,0,100,0,1,1,2,2,-1,-1,1,1,1.112532,-0.08115496,-0.1729394,-0.09600845,-2.980232E-08,-4.470348E-08,1,-0.0201248,-0.1987994,0.01060262,0.9797762,-0.00157547,0.2041981,11.62507,9.447355,114.5062,110.4258,228.9183,
2021-03-19T18:07:34.0733182+02:00,86.3011,1286,5286,2,0,0,1,2,1,0,-100,100,-100,2,0,1,0,1,0,-1,0,1.002779,-0.1371211,-0.08043893,0.00990219,1.788139E-07,0,1,-0.01844029,-0.2059977,0.008322543,0.9783433,-0.05218983,0.2826898,11.6229,14.44737,109.5062,105.4259,233.9183,
2021-03-19T18:07:34.0738194+02:00,59.0225,1291,5291,2,0,1,2,2,1,-100,100,100,100,2,2,2,1,1,1,1,-1,1.036789,-0.13219,-0.1159697,-0.02176725,2.980232E-08,-5.960464E-08,1,-0.01870201,-0.2134927,0.009775314,0.9767168,-0.0365088,0.2232199,11.62388,14.44737,109.5063,110.4259,228.9183,
2021-03-19T18:07:34.0743110+02:00,60.4889,1296,5296,2,0,1,0,0,2,-100,0,0,0,1,2,2,2,-1,1,1,1,0.9845859,-0.1615681,-0.1112347,0.03515188,1.192093E-07,-1.192093E-07,1,-0.01975516,-0.2232087,0.008883148,0.97453,-0.05990601,0.2870327,11.61761,9.447368,114.5063,115.4259,233.9183,
2021-03-19T18:07:34.0743110+02:00,60.0453,1301,5301,2,0,1,0,1,0,-100,0,-100,0,1,1,2,0,-1,-1,1,0,1.003311,-0.1228031,-0.07166781,0.006815135,0,-8.940697E-08,1,-0.03028533,-0.2331225,0.01390802,0.9718761,-0.04565692,0.2836365,11.60804,4.447363,109.5063,110.4258,238.9183,
2021-03-19T18:07:34.0748065+02:00,93.7409,1306,5306,2,0,0,0,2,0,0,0,100,0,2,1,0,2,1,-1,0,1,1.015265,-0.1275364,-0.06508248,-0.005118038,1.192093E-07,-2.980232E-08,1,-0.03824319,-0.2419255,0.01769725,0.9693794,-0.03167629,0.2796905,11.60372,9.447364,109.5063,105.4258,243.9183,
2021-03-19T18:07:34.0753025+02:00,61.0099,1311,5311,2,0,1,1,1,0,-100,-100,-100,-100,2,2,2,2,1,1,1,1,1.054911,-0.07131294,-0.07961233,-0.04948298,0,5.960464E-08,1,-0.04229855,-0.2474567,0.02145084,0.9677375,-0.0362494,0.2089636,11.60549,14.44737,104.5063,110.4258,243.9183,
2021-03-19T18:07:34.0758009+02:00,61.5101,1316,5316,2,0,0,1,1,2,0,-100,-100,-100,2,0,1,0,1,0,-1,0,0.9738958,-0.1214803,-0.09489083,0.03838087,0,4.470348E-08,1,-0.04697199,-0.2561888,0.02196057,0.9652351,-0.03901982,0.2767172,11.59853,9.447369,99.50631,115.4258,248.9183,
2021-03-19T18:07:34.0762946+02:00,58.5271,1321,5321,2,0,0,2,0,2,0,100,0,100,0,2,0,2,0,1,0,1,1.070215,-0.1205019,-0.129568,-0.05548664,5.960464E-08,1.490116E-08,0.9999999,-0.04668495,-0.2637292,0.02406531,0.9631658,-0.01725197,0.189239,11.60119,9.447369,99.50635,120.4258,243.9182,
2021-03-19T18:07:34.0762946+02:00,60.0206,1326,5326,2,0,2,0,2,2,100,0,100,0,2,2,2,1,1,1,1,-1,1.048549,-0.1973735,-0.07834441,-0.02682024,1.192093E-07,-4.470348E-08,1,-0.04123617,-0.2676527,0.02035459,0.9624175,-0.01986742,0.2325922,11.60073,4.447371,94.50637,120.4258,243.9183,
2021-03-19T18:07:34.0767898+02:00,59.5201,1331,5331,2,0,2,0,2,1,100,0,100,0,1,0,1,1,-1,0,-1,-1,0.9315789,-0.1694747,-0.1446816,0.09546432,1.192093E-07,0,1,-0.04818691,-0.2710214,0.02240057,0.9611055,-0.03353906,0.2853775,11.59107,359.4474,99.50639,125.4258,248.9183,
2021-03-19T18:07:34.0772839+02:00,86.2994,1336,5336,2,0,0,0,2,0,0,0,100,0,0,1,2,1,0,-1,1,-1,1.047505,-0.1124712,-0.0778046,-0.03853887,-2.980232E-08,0,1,-0.05009238,-0.2765671,0.02569195,0.9593442,-0.02158427,0.1994784,11.59037,359.4474,104.5064,120.4258,243.9183,
2021-03-19T18:07:34.0777827+02:00,60.0156,1341,5341,2,0,1,1,1,2,-100,-100,-100,-100,0,0,0,2,0,0,0,1,1.001707,-0.09079064,-0.09898946,0.007338973,2.980232E-08,-1.490116E-08,0.9999999,-0.04989062,-0.284124,0.02550644,0.9571488,-0.07409644,0.2146277,11.58873,4.447365,109.5064,120.4258,248.9183,
2021-03-19T18:07:34.0782846+02:00,60.0171,1346,5346,2,0,0,2,1,1,0,100,-100,100,0,2,1,0,0,1,-1,0,0.9840214,-0.1264228,-0.09258765,0.02853573,1.490116E-07,-1.490116E-08,1,-0.05406625,-0.293242,0.02703657,0.9541252,-0.03265643,0.228184,11.58331,4.447363,104.5064,120.4258,248.9183,
2021-03-19T18:07:34.0782846+02:00,86.3014,1351,5351,2,0,2,2,1,0,100,100,-100,100,1,2,1,2,-1,1,-1,1,1.05994,-0.0602597,-0.0873073,-0.05461742,0,0,1,-0.05002555,-0.2970419,0.02580917,0.9532038,0.001123905,0.1988733,11.58438,359.4474,104.5064,120.4258,243.9183,
2021-03-19T18:07:34.0787505+02:00,61.0081,1356,5356,2,0,1,2,1,1,-100,100,-100,100,0,2,2,0,0,1,1,0,1.126215,-0.04668194,-0.1788509,-0.1109427,5.960464E-08,-4.470348E-08,1,-0.03932563,-0.2973528,0.0212554,0.9537206,0.0243721,0.1783822,11.59009,354.4474,99.50637,115.4258,238.9183,
2021-03-19T18:07:34.0792465+02:00,59.5215,1361,5361,2,0,2,0,2,1,100,0,100,0,0,2,0,1,0,1,0,-1,1.007246,-0.1660962,-0.05746556,0.008206537,0,-2.980232E-08,1,-0.03708977,-0.2961067,0.01889129,0.9542475,0.0002915859,0.2180697,11.58588,349.4474,99.50639,115.4258,243.9183,
2021-03-19T18:07:34.0797659+02:00,59.5202,1366,5366,2,0,1,1,2,1,-100,-100,100,-100,1,0,0,2,-1,0,0,1,0.9676033,-0.1788507,-0.09145007,0.05347719,-8.940697E-08,-3.72529E-08,1,-0.03745906,-0.2919121,0.01881016,0.9555262,0.01859832,0.2247081,11.58039,344.4474,104.5064,115.4259,243.9183,
2021-03-19T18:07:34.0797659+02:00,85.8044,1371,5371,2,0,1,2,0,2,-100,100,0,100,0,0,0,1,0,0,0,-1,0.9269593,-0.1827052,-0.1323454,0.1009132,-5.960464E-08,-2.235174E-08,1,-0.03903357,-0.2907341,0.01901114,0.9558183,-0.02308607,0.2561054,11.57124,344.4474,99.50645,110.4259,243.9183,
2021-03-19T18:07:34.0802618+02:00,60.0203,1376,5376,2,0,2,1,2,1,100,-100,100,-100,1,2,2,0,-1,1,1,0,0.8360847,-0.1621336,-0.1696283,0.1975186,-2.980232E-08,-4.470348E-08,1,-0.04455529,-0.2941165,0.02127251,0.9544935,-0.001653671,0.2771453,11.55873,344.4474,104.5065,110.4259,243.9183,
2021-03-19T18:07:34.0807584+02:00,61.5034,1381,5381,2,0,1,0,1,1,-100,0,-100,0,0,0,2,0,0,0,1,0,0.8158662,-0.1742873,-0.2059623,0.2300382,5.960464E-08,-4.470348E-08,1,-0.05570685,-0.2961254,0.0265109,0.9531546,-0.04346085,0.301523,11.53856,339.4474,104.5065,105.4259,248.9183,
2021-03-19T18:07:34.0812515+02:00,60.0151,1386,5386,2,0,1,1,1,0,-100,-100,-100,-100,0,1,1,1,0,-1,-1,-1,0.8554823,-0.1448489,-0.1756718,0.1753739,-5.960464E-08,0,1,-0.07109974,-0.301698,0.03396327,0.9501419,-0.00653553,0.3046257,11.51749,339.4474,104.5065,105.4258,253.9183,
2021-03-19T18:07:34.0817507+02:00,59.4924,1391,5391,2,0,0,0,1,1,0,0,-100,0,2,1,1,0,1,-1,-1,0,0.9004496,-0.1475195,-0.1342012,0.1219126,-2.980232E-08,-5.960464E-08,1,-0.07731391,-0.3018778,0.03972862,0.9493756,0.01246548,0.221442,11.5066,344.4474,109.5065,105.4259,248.9183,
2021-03-19T18:07:34.0817507+02:00,86.8002,1396,5396,2,0,2,2,1,2,100,100,-100,100,2,0,1,2,1,0,-1,1,1.022991,-0.1590558,-0.1690383,0.003688078,-5.960464E-08,0,0.9999999,-0.07066431,-0.2976285,0.03724332,0.9513342,0.03736806,0.19313,11.50324,349.4474,109.5065,110.4259,243.9183,
2021-03-19T18:07:34.0822469+02:00,60.0435,1401,5401,2,0,1,1,1,1,-100,-100,-100,-100,1,0,0,1,-1,0,0,-1,1.124993,-0.01470163,-0.0843076,-0.1217331,-1.192093E-07,1.490116E-08,1,-0.05982022,-0.2949305,0.03247674,0.9530912,0.01996183,0.1752222,11.50923,349.4474,104.5065,115.4259,238.9183,
2021-03-19T18:07:34.0827451+02:00,59.0266,1406,5406,2,0,2,0,2,1,100,0,100,0,2,2,2,0,1,1,1,0,1.10226,-0.1617287,-0.001832275,-0.09032921,-5.960464E-08,1.490116E-08,1,-0.04739317,-0.2919984,0.02600613,0.9548898,-0.0002918243,0.1865615,11.51443,349.4474,109.5065,110.4259,238.9183,
2021-03-19T18:07:34.0832381+02:00,85.3057,1411,5411,2,0,1,1,0,1,-100,-100,0,-100,0,0,2,1,0,0,1,-1,1.01288,-0.1567416,-0.05700848,0.0009468868,0,-8.940697E-08,1,-0.04470705,-0.2931066,0.02371676,0.9547394,-0.02787876,0.21543,11.51003,344.4474,109.5065,115.4259,243.9183,
2021-03-19T18:07:34.0832381+02:00,60.0228,1416,5416,2,0,2,1,2,0,100,-100,100,-100,2,2,0,0,1,1,0,0,0.992789,-0.1884769,-0.09079607,0.02950407,1.490116E-07,-2.980232E-08,1,-0.04766744,-0.2978638,0.02464578,0.9530989,-0.0327127,0.2285547,11.50064,344.4474,114.5065,115.4259,248.9184,
2021-03-19T18:07:34.0837339+02:00,58.5249,1421,5421,2,0,2,1,1,0,100,-100,-100,-100,1,0,0,1,-1,0,0,-1,0.9653659,-0.207091,-0.1242355,0.0653289,0,0,1,-0.05035048,-0.3030083,0.02563417,0.9513116,-0.02987933,0.2446718,11.49364,339.4474,114.5065,120.4259,248.9184,
2021-03-19T18:07:34.0842306+02:00,60.5325,1426,5426,2,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,-1,0,0.9707209,-0.2485355,-0.1477154,0.07333425,0,-4.470348E-08,1,-0.05464697,-0.3085261,0.02767152,0.9492417,-0.01236296,0.2542753,11.48588,339.4474,119.5065,115.4259,248.9184,
2021-03-19T18:07:34.0847260+02:00,85.7866,1431,5431,2,0,1,1,1,2,-100,-100,-100,-100,2,2,1,2,1,1,-1,1,1.041607,-0.2249884,-0.3262979,0.03674783,1.192093E-07,-7.450581E-08,1,-0.05567473,-0.3103526,0.02808886,0.948574,0.01602364,0.2699969,11.48262,339.4474,119.5065,120.4259,243.9184,
2021-03-19T18:07:34.0847260+02:00,62.0015,1436,5436,2,0,2,0,0,1,100,0,0,0,2,1,0,1,1,-1,0,-1,1.043253,-0.2658333,-0.3504479,0.05401053,1.788139E-07,-1.490116E-08,1,-0.05856062,-0.3108846,0.02968572,0.9481773,0.006948233,0.2899461,11.47625,334.4473,114.5065,125.4259,238.9184,
2021-03-19T18:07:34.0852221+02:00,60.5259,1441,5441,2,0,0,1,2,2,0,-100,100,-100,2,1,0,2,1,-1,0,1,0.9394051,-0.2497994,-0.1851902,0.1135538,-2.980232E-08,-2.980232E-08,1,-0.06351016,-0.3098967,0.03217829,0.9481008,0.007621288,0.3017981,11.46573,339.4473,119.5065,130.4259,238.9184,
2021-03-19T18:07:34.0857187+02:00,59.5083,1446,5446,2,0,0,2,1,1,0,100,-100,100,2,0,1,0,1,0,-1,0,0.8721427,-0.2249651,-0.2285126,0.1889478,8.940697E-08,2.980232E-08,1,-0.06919262,-0.3101792,0.03515633,0.9475048,-0.008860826,0.3148589,11.4513,344.4473,114.5065,135.4259,238.9184,
2021-03-19T18:07:34.0862144+02:00,86.3019,1451,5451,2,0,1,1,1,1,-100,-100,-100,-100,0,1,1,1,0,-1,-1,-1,0.8339989,-0.1664706,-0.1792998,0.2026964,1.192093E-07,-1.490116E-08,0.9999999,-0.07355243,-0.3112459,0.03845584,0.9466981,0.008683443,0.2922916,11.43843,344.4473,114.5065,140.4259,233.9184,
2021-03-19T18:07:34.0867141+02:00,60.0186,1456,5456,2,0,1,0,0,0,-100,0,0,0,2,1,2,1,1,-1,1,-1,0.8166388,-0.08646003,-0.1654179,0.2049777,5.960464E-08,-2.980232E-08,1,-0.074682,-0.3076477,0.039423,0.9477454,0.03015828,0.2811878,11.42365,349.4473,119.5065,140.4259,228.9184,
2021-03-19T18:07:34.0867141+02:00,60.4841,1461,5461,2,0,1,0,1,0,-100,0,-100,0,0,0,1,1,0,0,-1,-1,0.8282554,-0.08573832,-0.1420093,0.1885264,0,1.490116E-08,1,-0.07437857,-0.3003854,0.0392842,0.9501017,0.02508783,0.2865016,11.41042,354.4473,124.5065,145.4259,233.9184,
2021-03-19T18:07:34.0872058+02:00,59.5491,1466,5466,2,0,2,0,0,2,100,0,0,0,2,2,0,0,1,1,0,0,0.844698,-0.04961555,-0.1708664,0.1742533,-5.960464E-08,8.940697E-08,1,-0.07507137,-0.2941141,0.03870144,0.9520312,0.05237389,0.3203213,11.39379,354.4473,129.5065,145.4259,228.9184,
2021-03-19T18:07:34.0877047+02:00,87.2903,1471,5471,2,0,2,1,1,0,100,-100,-100,-100,0,0,0,1,0,0,0,-1,0.8412061,0.002453469,-0.08297841,0.1629001,1.490116E-07,-1.490116E-08,0.9999999,-0.08247674,-0.2830362,0.04201404,0.9546323,0.05627084,0.3444626,11.38259,349.4473,129.5065,150.4259,228.9184,
2021-03-19T18:07:34.0881984+02:00,59.528,1476,5476,2,0,2,0,1,1,100,0,-100,0,1,1,1,1,-1,-1,-1,-1,0.8612745,-0.00196813,-0.07634103,0.1421177,8.940697E-08,-2.980232E-08,1,-0.09207352,-0.2725498,0.04737707,0.9565535,0.0501864,0.3408473,11.37212,349.4473,134.5065,150.4259,228.9184,
2021-03-19T18:07:34.0881984+02:00,60.5085,1481,5481,2,0,0,0,1,0,0,0,-100,0,0,2,0,2,0,1,0,1,0.8432116,-0.006357633,-0.09267281,0.1619206,1.043081E-07,2.980232E-08,1,-0.1023205,-0.263415,0.05261656,0.9577968,0.0395155,0.3578873,11.36144,354.4473,139.5065,145.4259,223.9184,
2021-03-19T18:07:34.0886710+02:00,59.5148,1486,5486,2,0,2,0,2,2,100,0,100,0,2,0,0,1,1,0,0,-1,0.8176682,-0.03697895,-0.09660857,0.1889017,5.960464E-08,-2.980232E-08,1,-0.1140591,-0.2566172,0.05847058,0.9579767,0.02790666,0.383563,11.34858,349.4473,134.5065,145.4259,223.9184,
2021-03-19T18:07:34.0891901+02:00,92.7813,1491,5491,2,0,0,0,2,0,0,0,100,0,1,1,1,1,-1,-1,-1,-1,0.7783441,-0.07303116,-0.1317697,0.2363753,2.980232E-08,0,1,-0.12921,-0.2563504,0.06640739,0.9556041,0.0006186962,0.4114842,11.33546,349.4473,139.5065,150.4259,223.9184,
2021-03-19T18:07:34.0896864+02:00,189.9651,1496,5496,2,0,2,1,0,2,100,-100,0,-100,2,0,0,0,1,0,0,0,0.7394782,-0.09035477,-0.2381564,0.3057771,2.980232E-08,0,1,-0.1466744,-0.2622508,0.07557663,0.9507888,-0.01894307,0.4410338,11.31827,354.4473,144.5065,145.4259,218.9184,
2021-03-19T18:07:34.0901828+02:00,33.7057,1501,5501,2,0,0,1,2,1,0,-100,100,-100,2,0,1,2,1,0,-1,1,0.7731588,-0.0867513,-0.4029179,0.3458548,5.215406E-08,-1.192093E-07,1,-0.1659387,-0.2751208,0.08600821,0.9430671,-0.04994845,0.4756832,11.29675,354.4473,144.5065,150.4259,218.9184,
2021-03-19T18:07:34.0901828+02:00,67.4567,1506,5506,2,0,1,1,2,0,-100,-100,100,-100,0,2,0,1,0,1,0,-1,0.8263667,-0.1011487,-0.6197901,0.4628679,4.470348E-08,-5.960464E-08,1,-0.1863332,-0.294427,0.09533416,0.9324721,-0.03934583,0.5489826,11.26771,354.4473,139.5065,155.4259,213.9185,
2021-03-19T18:07:34.0906785+02:00,33.2322,1511,5511,2,0,1,1,2,0,-100,-100,100,-100,1,0,1,0,-1,0,-1,0,0.9513558,-0.221112,-0.7598184,0.4719247,2.607703E-08,-1.788139E-07,1,-0.2064048,-0.3213853,0.1031593,0.9184045,-0.02355114,0.6642065,11.23252,349.4473,144.5065,155.4259,213.9185,
2021-03-19T18:07:34.0911776+02:00,61.9998,1516,5516,2,0,1,0,2,1,-100,0,100,0,0,0,1,2,0,0,-1,1,1.287874,-0.1855324,-1.126168,0.4033897,-1.583248E-07,0,1,-0.2216283,-0.3564693,0.1118206,0.9007257,-0.03666794,0.6985111,11.20398,349.4473,144.5065,150.4259,208.9185,
2021-03-19T18:07:34.0916729+02:00,59.5191,1521,5521,2,0,1,0,1,2,-100,0,-100,0,1,2,2,1,-1,1,1,-1,1.630283,-0.08116519,-1.476156,0.3128343,-9.685755E-08,0,1,-0.2194031,-0.4030315,0.1102868,0.8816262,-0.03660643,0.7644014,11.18135,349.4473,139.5065,150.4259,203.9185,
2021-03-19T18:07:34.0916729+02:00,60.0439,1526,5526,2,0,1,0,2,1,-100,0,100,0,2,1,1,2,1,-1,-1,1,1.923994,0.0105924,-1.770715,0.2475326,8.940697E-08,-1.192093E-07,1,-0.1933963,-0.4593621,0.09465134,0.8617572,-0.04276252,0.8698759,11.16267,344.4473,144.5065,145.4259,208.9185,
2021-03-19T18:07:34.0921682+02:00,59.5189,1531,5531,2,0,0,2,2,2,0,100,100,100,1,1,0,1,-1,-1,0,-1,1.889761,-0.317915,-1.765791,0.406611,0,0,1,-0.1482125,-0.5117602,0.07346505,0.8430525,0.03887105,0.8613186,11.15376,349.4473,139.5064,150.4259,203.9185,
2021-03-19T18:07:34.0926630+02:00,59.4971,1536,5536,2,0,2,1,1,2,100,-100,-100,-100,1,0,0,2,-1,0,0,1,1.637179,-0.1420721,-1.48589,0.3274655,-2.980232E-08,1.192093E-07,1,-0.08270402,-0.5295123,0.03798556,0.8434061,0.1134539,0.9549294,11.12697,354.4473,144.5064,145.4259,203.9185,
2021-03-19T18:07:34.0931560+02:00,62.9912,1541,5541,2,0,2,1,2,1,100,-100,100,-100,2,2,2,2,1,1,1,1,2.062613,-0.151691,-1.951308,0.3490286,-2.980232E-08,-1.192093E-07,1,-0.02535428,-0.5204609,0.01089018,0.8534395,0.1265371,1.005988,11.11019,354.4473,139.5064,140.4259,203.9185,
2021-03-19T18:07:42.2568715+02:00,180.0694,0,5546,3,0,0,0,0,0,0,100,0,100,0,0,0,0,-1,0,-1,1,1,0,0,0,-2.980232E-08,0,1,0,-0.3826835,0,0.9238795,9.536743E-07,-0.1,14.14214,291.6107,312.5054,274.8878,46.05928,
2021-03-19T18:07:42.2573674+02:00,71.4295,5,5551,3,0,2,1,2,0,100,-100,100,-100,0,2,1,1,0,1,-1,-1,1.174317,3.952934E-09,-0.6156464,3.547505E-09,-2.980232E-08,0,0.9999999,-8.642727E-09,-0.3826834,-1.176123E-08,0.9238796,-3.433228E-05,-0.07504873,14.14217,291.6107,307.5054,269.8878,41.05928,
2021-03-19T18:07:42.2578632+02:00,32.2363,10,5556,3,0,2,0,2,0,100,0,100,0,2,2,2,1,1,1,1,-1,1.362415,0.1356026,-0.8829525,-0.02868017,5.960464E-08,6.984919E-10,0.9999999,-0.006350322,-0.3952377,-0.003612471,0.9185498,-0.1795335,-0.08975625,14.13219,286.6107,312.5054,269.8878,36.05928,
2021-03-19T18:07:42.2583592+02:00,63.5311,15,5561,3,0,2,1,2,1,100,-100,100,-100,0,2,2,2,0,1,1,1,1.14272,0.2658276,-0.4639338,-0.009905621,8.940697E-08,-7.450581E-09,1,-0.03141996,-0.4210483,-0.04366965,0.9054413,-0.171937,0.3158609,14.12815,281.6107,317.5054,274.8878,41.05929,
2021-03-19T18:07:42.2588552+02:00,32.2147,20,5566,3,0,2,1,2,1,100,-100,100,-100,0,2,0,2,0,1,0,1,1.133888,0.04616395,-0.5286846,-0.00203003,-1.490116E-07,1.490116E-08,1,-0.07928678,-0.4497726,-0.09003648,0.885049,-0.2222404,0.3241063,14.12361,276.6106,312.5054,274.8878,46.05929,
2021-03-19T18:07:42.2588552+02:00,63.5162,25,5571,3,0,2,1,2,0,100,-100,100,-100,2,2,0,2,1,1,0,1,0.9550979,0.08215924,-0.1551486,0.06117588,-8.940697E-08,0,1,-0.1069149,-0.4825872,-0.1029009,0.8631861,-0.2262211,0.01872611,14.11686,271.6106,307.5054,274.8878,46.05929,
